Nodo;X;Y;Demanda;Capacidad
7054;985.0;161.0;9;
7055;914.0;159.0;2;
7056;782.0;239.0;6;
7057;868.0;160.0;9;
7058;867.0;133.0;9;
7059;905.0;186.0;9;
7060;992.0;88.0;7;
7061;970.0;134.0;9;
7062;772.0;144.0;9;
7063;943.0;201.0;4;
7064;946.0;159.0;5;
7065;819.0;87.0;9;
7066;966.0;218.0;5;
7067;880.0;103.0;95;
7068;899.0;47.0;8;
7069;829.0;178.0;8;
7070;832.0;218.0;8;
7071;827.0;60.0;9;
7072;946.0;110.0;1;
7073;875.0;156.0;10;
7074;838.0;32.0;3;
7075;876.0;243.0;7;
7076;714.0;18.0;1;
7077;805.0;185.0;4;
7078;663.0;79.0;6;
7079;956.0;59.0;8;
7080;923.0;290.0;1;
7081;837.0;232.0;3;
7082;710.0;110.0;4;
7083;841.0;237.0;3;
7084;842.0;190.0;4;
7085;861.0;242.0;4;
7086;936.0;183.0;4;
7087;704.0;179.0;3;
7088;941.0;186.0;54;
7089;818.0;135.0;9;
7090;842.0;257.0;1;
7091;917.0;305.0;96;
7092;865.0;96.0;79;
7093;993.0;171.0;10;
7094;921.0;182.0;9;
7095;941.0;203.0;1;
7096;942.0;220.0;2;
7097;733.0;169.0;2;
7098;898.0;158.0;5;
7099;992.0;109.0;8;
7100;847.0;161.0;5;
7101;813.0;17.0;3;
7102;941.0;92.0;9;
7103;817.0;86.0;10;
7104;883.0;245.0;3;
7105;903.0;32.0;5;
7106;799.0;25.0;9;
7107;860.0;195.0;6;
7108;826.0;95.0;1;
7109;742.0;155.0;3;
7110;840.0;111.0;7;
7111;987.0;192.0;3;
7112;751.0;155.0;57;
7113;897.0;248.0;4;
7114;916.0;76.0;1;
7115;940.0;186.0;1;
7116;893.0;246.0;5;
7117;826.0;177.0;3;
7118;848.0;281.0;6;
7119;863.0;124.0;2;
7120;858.0;206.0;5;
7121;788.0;245.0;8;
7122;807.0;187.0;1;
7123;982.0;167.0;10;
7124;693.0;48.0;7;
7125;911.0;233.0;6;
7126;740.0;125.0;8;
7127;673.0;44.0;3;
7128;821.0;156.0;2;
7129;915.0;91.0;3;
7130;924.0;155.0;2;
7131;962.0;66.0;85;
7132;857.0;168.0;1;
7133;750.0;157.0;3;
7134;682.0;69.0;5;
7135;928.0;77.0;4;
7136;783.0;193.0;9;
7137;806.0;34.0;10;
7138;772.0;86.0;8;
7139;957.0;206.0;4;
7140;890.0;147.0;7;
7141;800.0;119.0;3;
7142;654.0;86.0;5;
7143;910.0;252.0;2;
7144;933.0;165.0;10;
7145;832.0;280.0;8;
7146;924.0;296.0;6;
7147;785.0;118.0;1;
7148;839.0;191.0;7;
7149;805.0;123.0;7;
7150;809.0;120.0;6;
7151;866.0;123.0;7;
7152;832.0;183.0;98;
7153;946.0;131.0;1;
7154;947.0;230.0;1;
7155;841.0;431.0;56;
7156;809.0;137.0;4;
7157;865.0;162.0;9;
7158;956.0;223.0;10;
7159;885.0;47.0;9;
7160;969.0;92.0;4;
7161;993.0;70.0;1;
7162;941.0;158.0;64;
7163;841.0;26.0;10;
7164;969.0;45.0;61;
7165;993.0;183.0;4;
7166;743.0;103.0;2;
7167;988.0;78.0;4;
7168;756.0;210.0;8;
7169;813.0;117.0;6;
7170;873.0;282.0;3;
7171;784.0;261.0;61;
7172;894.0;96.0;9;
7173;883.0;209.0;74;
7174;902.0;309.0;5;
7175;888.0;185.0;8;
7176;742.0;52.0;5;
7177;907.0;65.0;2;
7178;840.0;60.0;2;
7179;953.0;174.0;3;
7180;897.0;171.0;1;
7181;864.0;162.0;4;
7182;917.0;152.0;6;
7183;964.0;133.0;10;
7184;987.0;44.0;1;
7185;845.0;134.0;76;
7186;846.0;225.0;2;
7187;983.0;24.0;8;
7188;879.0;91.0;2;
7189;849.0;92.0;63;
7190;940.0;301.0;8;
7191;811.0;24.0;7;
7192;962.0;132.0;9;
7193;835.0;174.0;3;
7194;946.0;119.0;3;
7195;825.0;132.0;1;
7196;916.0;309.0;4;
7197;868.0;46.0;6;
7198;796.0;259.0;9;
7199;778.0;306.0;4;
7200;990.0;147.0;1;
7201;910.0;271.0;3;
7202;787.0;64.0;10;
7203;905.0;141.0;94;
7204;857.0;132.0;1;
7205;901.0;217.0;1;
7206;876.0;209.0;8;
7207;913.0;251.0;2;
7208;806.0;78.0;4;
7209;844.0;277.0;65;
7210;985.0;153.0;3;
7211;866.0;172.0;9;
7212;957.0;67.0;7;
7213;744.0;244.0;7;
7214;728.0;181.0;77;
7215;856.0;106.0;7;
7216;984.0;95.0;5;
7217;966.0;147.0;10;
7218;786.0;301.0;5;
7219;880.0;80.0;3;
7220;946.0;167.0;10;
7221;915.0;176.0;59;
7222;966.0;34.0;5;
7223;977.0;196.0;6;
7224;880.0;175.0;5;
7225;936.0;81.0;3;
7226;761.0;156.0;3;
7227;838.0;184.0;8;
7228;852.0;77.0;2;
7229;980.0;122.0;10;
7230;818.0;109.0;3;
7231;861.0;137.0;8;
7232;790.0;143.0;6;
7233;1000.0;99.0;3;
7234;724.0;135.0;5;
7235;980.0;233.0;9;
7236;837.0;160.0;4;
7237;850.0;301.0;9;
7238;903.0;309.0;7;
7239;780.0;0.0;54;
7240;894.0;162.0;6;
7241;989.0;150.0;2;
7242;737.0;101.0;3;
7243;791.0;210.0;2;
7244;871.0;214.0;8;
7245;974.0;229.0;7;
7246;816.0;195.0;5;
7247;941.0;309.0;10;
7248;822.0;88.0;5;
7249;916.0;149.0;3;
7250;926.0;42.0;2;
7251;826.0;134.0;6;
7252;940.0;130.0;8;
7253;1000.0;173.0;6;
7254;949.0;252.0;10;
7255;982.0;38.0;2;
7256;650.0;59.0;6;
7257;926.0;196.0;3;
7258;824.0;266.0;1;
7259;878.0;189.0;2;
7260;879.0;236.0;6;
7261;938.0;254.0;5;
7262;868.0;115.0;4;
7263;782.0;391.0;9;
7264;858.0;41.0;82;
7265;863.0;312.0;7;
7266;939.0;216.0;5;
7267;750.0;234.0;3;
7268;971.0;203.0;10;
7269;991.0;132.0;8;
7270;905.0;169.0;2;
7271;763.0;109.0;3;
7272;782.0;161.0;4;
7273;914.0;41.0;1;
7274;881.0;218.0;4;
7275;934.0;44.0;1;
7276;867.0;104.0;6;
7277;800.0;191.0;9;
7278;839.0;246.0;2;
7279;899.0;165.0;5;
7280;724.0;342.0;2;
7281;890.0;58.0;1;
7282;943.0;52.0;5;
7283;568.0;69.0;64;
7284;913.0;1.0;9;
7285;880.0;124.0;6;
7286;776.0;263.0;3;
7287;976.0;325.0;1;
7288;943.0;165.0;7;
7289;984.0;426.0;10;
7290;966.0;14.0;7;
7291;932.0;138.0;10;
7292;936.0;77.0;3;
7293;899.0;67.0;7;
7294;794.0;183.0;3;
7295;889.0;115.0;2;
7296;818.0;17.0;3;
7297;984.0;345.0;56;
7298;876.0;287.0;4;
7299;956.0;135.0;5;
7300;889.0;220.0;2;
7301;847.0;135.0;9;
7302;871.0;20.0;1;
7303;888.0;76.0;9;
7304;723.0;101.0;6;
7305;779.0;279.0;5;
7306;894.0;222.0;6;
7307;951.0;13.0;6;
7308;846.0;285.0;7;
7309;918.0;190.0;4;
7310;817.0;41.0;6;
7311;840.0;150.0;2;
7312;888.0;130.0;7;
7313;816.0;239.0;8;
7314;900.0;54.0;1;
7315;846.0;63.0;62;
7316;793.0;177.0;1;
7317;722.0;249.0;2;
7318;978.0;143.0;61;
7319;816.0;126.0;8;
7320;893.0;96.0;7;
7321;987.0;231.0;76;
7322;765.0;38.0;2;
7323;826.0;154.0;5;
7324;920.0;91.0;4;
7325;831.0;143.0;7;
7326;882.0;213.0;6;
7327;888.0;187.0;6;
7328;977.0;239.0;8;
7329;982.0;152.0;83;
7330;911.0;148.0;3;
7331;859.0;207.0;92;
7332;683.0;29.0;9;
7333;741.0;239.0;4;
7334;959.0;184.0;5;
7335;667.0;287.0;3;
7336;986.0;198.0;6;
7337;844.0;232.0;8;
7338;935.0;131.0;10;
7339;903.0;93.0;95;
7340;872.0;225.0;3;
7341;982.0;122.0;6;
7342;948.0;62.0;3;
7343;877.0;112.0;6;
7344;806.0;180.0;6;
7345;833.0;202.0;8;
7346;905.0;197.0;5;
7347;924.0;39.0;8;
7348;934.0;72.0;6;
7349;972.0;283.0;5;
7350;991.0;9.0;8;
7351;957.0;169.0;7;
7352;954.0;42.0;99;
7353;796.0;105.0;1;
7354;800.0;108.0;8;
7355;985.0;160.0;9;
7356;933.0;128.0;1;
7357;937.0;197.0;3;
7358;985.0;209.0;8;
7359;843.0;159.0;10;
7360;829.0;64.0;2;
7361;890.0;94.0;1;
7362;946.0;156.0;5;
7363;880.0;152.0;60;
7364;865.0;276.0;93;
7365;987.0;203.0;5;
7366;912.0;163.0;2;
7367;932.0;174.0;59;
7368;734.0;214.0;56;
7369;990.0;380.0;5;
7370;908.0;183.0;6;
7371;839.0;175.0;3;
7372;842.0;191.0;1;
7373;991.0;277.0;3;
7374;998.0;308.0;8;
7375;814.0;57.0;4;
7376;942.0;114.0;7;
7377;929.0;275.0;7;
7378;898.0;236.0;9;
7379;827.0;190.0;9;
7380;826.0;224.0;5;
7381;941.0;202.0;8;
7382;870.0;240.0;7;
7383;942.0;221.0;2;
7384;876.0;126.0;8;
7385;604.0;260.0;2;
7386;955.0;82.0;2;
7387;888.0;47.0;1;
7388;849.0;193.0;5;
7389;817.0;85.0;5;
7390;894.0;69.0;1;
7391;950.0;171.0;2;
7392;955.0;195.0;1;
7393;812.0;200.0;5;
7394;944.0;80.0;1;
7395;766.0;131.0;4;
7396;835.0;114.0;10;
7397;974.0;76.0;7;
7398;802.0;197.0;9;
7399;968.0;165.0;9;
7400;883.0;18.0;3;
7401;920.0;8.0;4;
7402;775.0;250.0;3;
7403;882.0;358.0;8;
7404;869.0;124.0;8;
7405;925.0;186.0;3;
7406;926.0;141.0;6;
7407;878.0;138.0;5;
7408;830.0;361.0;1;
7409;983.0;49.0;7;
7410;895.0;179.0;1;
7411;844.0;189.0;10;
7412;892.0;145.0;10;
7413;833.0;629.0;1;
7414;875.0;149.0;7;
7415;935.0;167.0;5;
7416;938.0;89.0;7;
7417;868.0;154.0;2;
7418;905.0;144.0;2;
7419;814.0;138.0;8;
7420;786.0;149.0;53;
7421;787.0;148.0;7;
7422;844.0;99.0;6;
7423;901.0;228.0;6;
7424;887.0;31.0;4;
7425;853.0;155.0;4;
7426;910.0;82.0;5;
7427;940.0;260.0;10;
7428;867.0;83.0;4;
7429;890.0;144.0;8;
7430;819.0;148.0;6;
7431;985.0;188.0;4;
7432;914.0;128.0;3;
7433;933.0;164.0;1;
7434;866.0;137.0;10;
7435;947.0;120.0;7;
7436;808.0;274.0;2;
7437;994.0;37.0;5;
7438;852.0;187.0;3;
7439;946.0;128.0;3;
7440;947.0;233.0;3;
7441;967.0;282.0;2;
7442;808.0;161.0;5;
7443;960.0;108.0;59;
7444;852.0;42.0;4;
7445;727.0;104.0;4;
7446;875.0;123.0;1;
7447;837.0;209.0;58;
7448;842.0;64.0;7;
7449;770.0;229.0;6;
7450;794.0;239.0;1;
7451;886.0;281.0;6;
7452;908.0;91.0;5;
7453;941.0;157.0;7;
7454;942.0;142.0;6;
7455;784.0;88.0;2;
7456;676.0;94.0;7;
7457;595.0;215.0;7;
7458;816.0;216.0;8;
7459;836.0;171.0;10;
7460;999.0;200.0;3;
7461;897.0;57.0;5;
7462;789.0;251.0;3;
7463;718.0;147.0;2;
7464;813.0;133.0;4;
7465;817.0;194.0;69;
7466;927.0;141.0;10;
7467;968.0;114.0;60;
7468;993.0;86.0;4;
7469;909.0;86.0;69;
7470;851.0;415.0;4;
7471;896.0;110.0;8;
7472;751.0;190.0;54;
7473;845.0;133.0;8;
7474;726.0;392.0;9;
7475;963.0;70.0;10;
7476;867.0;137.0;5;
7477;893.0;153.0;9;
7478;859.0;105.0;1;
7479;896.0;29.0;92;
7480;646.0;73.0;5;
7481;997.0;171.0;9;
7482;929.0;91.0;50;
7483;952.0;292.0;1;
7484;811.0;27.0;10;
7485;858.0;82.0;5;
7486;986.0;15.0;6;
7487;773.0;235.0;58;
7488;797.0;245.0;6;
7489;995.0;128.0;1;
7490;825.0;244.0;9;
7491;972.0;125.0;1;
7492;938.0;61.0;3;
7493;995.0;164.0;5;
7494;905.0;140.0;3;
7495;782.0;202.0;6;
7496;749.0;109.0;9;
7497;949.0;347.0;1;
7498;716.0;122.0;1;
7499;976.0;279.0;2;
7500;868.0;269.0;3;
7501;961.0;101.0;5;
7502;988.0;132.0;6;
7503;928.0;106.0;8;
7504;711.0;177.0;5;
7505;736.0;213.0;89;
7506;843.0;121.0;2;
7507;806.0;79.0;7;
7508;934.0;144.0;6;
7509;886.0;185.0;5;
7510;819.0;240.0;10;
7511;991.0;137.0;8;
7512;934.0;227.0;6;
7513;776.0;157.0;4;
7514;800.0;259.0;2;
7515;966.0;144.0;6;
7516;806.0;216.0;10;
7517;843.0;167.0;2;
7518;947.0;197.0;9;
7519;841.0;330.0;60;
7520;808.0;157.0;4;
7521;791.0;76.0;7;
7522;919.0;123.0;4;
7523;691.0;200.0;1;
7524;909.0;129.0;88;
7525;838.0;105.0;3;
7526;790.0;140.0;1;
7527;663.0;118.0;9;
7528;956.0;252.0;10;
7529;922.0;60.0;1;
7530;890.0;281.0;10;
7531;942.0;170.0;1;
7532;894.0;163.0;6;
7533;767.0;179.0;10;
7534;918.0;147.0;5;
7535;685.0;252.0;9;
7536;922.0;222.0;2;
7537;905.0;284.0;5;
7538;817.0;12.0;4;
7539;927.0;67.0;59;
7540;860.0;102.0;6;
7541;817.0;157.0;2;
7542;836.0;143.0;1;
7543;840.0;202.0;10;
7544;903.0;136.0;2;
7545;954.0;94.0;9;
7546;920.0;162.0;5;
7547;983.0;217.0;9;
7548;897.0;182.0;4;
7549;779.0;182.0;10;
7550;896.0;74.0;9;
7551;916.0;5.0;8;
7552;935.0;299.0;2;
7553;973.0;116.0;6;
7554;846.0;194.0;8;
7555;744.0;260.0;5;
7556;873.0;160.0;52;
7557;858.0;276.0;6;
7558;751.0;67.0;7;
7559;879.0;126.0;3;
7560;882.0;174.0;8;
7561;973.0;197.0;9;
7562;950.0;123.0;8;
7563;897.0;109.0;5;
7564;693.0;198.0;2;
7565;911.0;179.0;3;
7566;949.0;108.0;10;
7567;792.0;297.0;2;
7568;777.0;187.0;8;
7569;892.0;106.0;8;
7570;858.0;54.0;9;
7571;859.0;275.0;6;
7572;935.0;158.0;7;
7573;907.0;113.0;4;
7574;891.0;162.0;7;
7575;911.0;81.0;99;
7576;972.0;97.0;2;
7577;834.0;94.0;4;
7578;764.0;259.0;8;
7579;730.0;159.0;2;
7580;914.0;38.0;77;
7581;697.0;334.0;7;
7582;881.0;217.0;5;
7583;934.0;45.0;5;
7584;810.0;215.0;8;
7585;924.0;115.0;10;
7586;839.0;96.0;7;
7587;877.0;173.0;5;
7588;914.0;185.0;4;
7589;867.0;107.0;3;
7590;502.0;146.0;2;
7591;839.0;241.0;50;
7592;843.0;242.0;5;
7593;862.0;146.0;3;
7594;899.0;164.0;2;
7595;630.0;179.0;5;
7596;960.0;37.0;7;
7597;687.0;50.0;83;
7598;875.0;178.0;64;
7599;896.0;152.0;5;
7600;960.0;84.0;2;
7601;979.0;240.0;1;
7602;852.0;98.0;4;
7603;771.0;156.0;4;
7604;748.0;202.0;1;
7605;761.0;40.0;7;
7606;837.0;131.0;10;
7607;989.0;72.0;3;
7608;885.0;151.0;2;
7609;894.0;223.0;10;
7610;988.0;128.0;8;
7611;920.0;480.0;3;
7612;850.0;161.0;80;
7613;978.0;106.0;10;
7614;907.0;170.0;73;
7615;974.0;198.0;5;
7616;722.0;103.0;76;
7617;798.0;272.0;3;
7618;840.0;230.0;9;
7619;968.0;59.0;6;
7620;974.0;113.0;7;
7621;903.0;79.0;6;
7622;873.0;98.0;7;
7623;836.0;114.0;5;
7624;894.0;264.0;5;
7625;987.0;230.0;3;
7626;579.0;272.0;73;
7627;695.0;350.0;4;
7628;953.0;171.0;7;
7629;845.0;77.0;1;
7630;974.0;275.0;10;
7631;906.0;211.0;8;
7632;1000.0;138.0;7;
7633;929.0;146.0;7;
7634;740.0;244.0;10;
7635;844.0;154.0;9;
7636;958.0;150.0;6;
7637;773.0;35.0;6;
7638;904.0;302.0;4;
7639;872.0;226.0;1;
7640;891.0;78.0;8;
7641;892.0;253.0;9;
7642;948.0;63.0;8;
7643;825.0;300.0;6;
7644;990.0;143.0;3;
7645;857.0;195.0;5;
7646;967.0;130.0;2;
7647;914.0;10.0;6;
7648;863.0;61.0;10;
7649;901.0;336.0;10;
7650;856.0;261.0;6;
7651;819.0;187.0;9;
7652;985.0;167.0;9;
7653;902.0;171.0;5;
7654;933.0;143.0;7;
7655;867.0;135.0;9;
7656;890.0;236.0;9;
7657;943.0;90.0;8;
7658;946.0;266.0;6;
7659;984.0;105.0;3;
7660;910.0;145.0;9;
7661;839.0;213.0;3;
7662;970.0;132.0;1;
7663;937.0;85.0;3;
7664;832.0;173.0;8;
7665;946.0;157.0;7;
7666;880.0;153.0;1;
7667;828.0;153.0;1;
7668;996.0;127.0;2;
7669;923.0;183.0;4;
7670;875.0;47.0;7;
7671;842.0;188.0;6;
7672;771.0;248.0;2;
7673;918.0;121.0;8;
7674;979.0;125.0;1;
7675;999.0;70.0;10;
7676;784.0;125.0;6;
7677;841.0;124.0;1;
7678;823.0;180.0;5;
7679;992.0;240.0;8;
7680;993.0;169.0;10;
7681;847.0;50.0;3;
7682;941.0;201.0;91;
7683;777.0;211.0;7;
7684;955.0;85.0;8;
7685;974.0;179.0;4;
7686;978.0;78.0;8;
7687;817.0;84.0;7;
7688;840.0;179.0;3;
7689;864.0;41.0;5;
7690;742.0;14.0;2;
7691;944.0;81.0;2;
7692;864.0;152.0;10;
7693;820.0;215.0;5;
7694;827.0;136.0;7;
7695;889.0;140.0;5;
7696;826.0;204.0;10;
7697;775.0;245.0;5;
7698;906.0;100.0;5;
7699;756.0;113.0;7;
7700;949.0;130.0;7;
7701;987.0;115.0;4;
7702;788.0;0.0;8;
7703;849.0;118.0;10;
7704;977.0;185.0;76;
7705;831.0;162.0;10;
7706;929.0;190.0;83;
7707;824.0;340.0;4;
7708;976.0;127.0;98;
7709;740.0;232.0;7;
7710;902.0;139.0;2;
7711;872.0;32.0;10;
7712;925.0;42.0;4;
7713;801.0;100.0;6;
7714;855.0;169.0;8;
7715;603.0;176.0;10;
7716;903.0;274.0;9;
7717;772.0;306.0;71;
7718;935.0;166.0;51;
7719;830.0;72.0;10;
7720;924.0;149.0;5;
7721;797.0;129.0;7;
7722;857.0;174.0;7;
7723;901.0;227.0;3;
7724;834.0;134.0;7;
7725;981.0;85.0;5;
7726;971.0;99.0;6;
7727;866.0;279.0;4;
7728;995.0;105.0;10;
7729;984.0;214.0;1;
7730;913.0;174.0;10;
7731;914.0;129.0;8;
7732;681.0;154.0;6;
7733;923.0;117.0;4;
7734;966.0;181.0;4;
7735;817.0;3.0;9;
7736;828.0;206.0;4;
7737;866.0;121.0;5;
7738;832.0;137.0;10;
7739;886.0;124.0;7;
7740;923.0;226.0;8;
7741;843.0;267.0;2;
7742;919.0;86.0;2;
7743;852.0;43.0;9;
7744;999.0;132.0;88;
7745;984.0;355.0;6;
7746;785.0;150.0;4;
7747;756.0;203.0;4;
7748;861.0;163.0;1;
7749;942.0;28.0;7;
7750;841.0;143.0;8;
7751;770.0;149.0;8;
7752;941.0;156.0;10;
7753;992.0;156.0;10;
7754;760.0;168.0;7;
7755;921.0;1.0;7;
7756;903.0;241.0;3;
7757;908.0;265.0;6;
7758;894.0;102.0;6;
7759;864.0;53.0;5;
7760;722.0;47.0;5;
7761;940.0;122.0;9;
7762;978.0;197.0;6;
7763;742.0;42.0;4;
7764;998.0;128.0;7;
7765;766.0;188.0;5;
7766;968.0;115.0;9;
7767;822.0;114.0;7;
7768;826.0;113.0;1;
7769;864.0;164.0;90;
7770;846.0;116.0;8;
7771;779.0;141.0;2;
7772;836.0;74.0;3;
7773;802.0;230.0;4;
7774;968.0;194.0;3;
7775;807.0;379.0;8;
7776;845.0;132.0;3;
7777;793.0;281.0;7;
7778;902.0;85.0;1;
7779;996.0;304.0;9;
7780;981.0;38.0;7;
7781;1000.0;179.0;7;
7782;882.0;139.0;1;
7783;849.0;82.0;10;
7784;632.0;414.0;6;
7785;929.0;90.0;5;
7786;859.0;153.0;6;
7787;878.0;167.0;4;
7788;721.0;152.0;6;
7789;962.0;130.0;2;
7790;882.0;109.0;7;
7791;948.0;64.0;2;
7792;890.0;199.0;10;
7793;881.0;419.0;7;
7794;863.0;343.0;1;
7795;810.0;97.0;7;
7796;834.0;123.0;3;
7797;853.0;205.0;5;
7798;854.0;126.0;2;
7799;819.0;193.0;3;
7800;659.0;124.0;10;
7801;961.0;100.0;5;
7802;839.0;127.0;5;
7803;643.0;400.0;63;
7804;900.0;1.0;4;
7805;815.0;246.0;10;
7806;707.0;103.0;6;
7807;843.0;201.0;9;
7808;994.0;87.0;8;
7809;795.0;106.0;6;
7810;947.0;87.0;1;
7811;966.0;145.0;5;
7812;880.0;82.0;9;
7813;511.0;60.0;10;
7814;774.0;221.0;4;
7815;690.0;207.0;1;
7816;946.0;165.0;5;
7817;916.0;188.0;2;
7818;814.0;148.0;3;
7819;908.0;233.0;85;
7820;875.0;102.0;10;
7821;639.0;129.0;9;
7822;966.0;435.0;10;
7823;861.0;135.0;3;
7824;885.0;1.0;5;
7825;888.0;283.0;4;
7826;932.0;118.0;2;
7827;917.0;262.0;3;
7828;865.0;61.0;4;
7829;921.0;195.0;4;
7830;851.0;126.0;10;
7831;756.0;129.0;3;
7832;907.0;129.0;10;
7833;780.0;145.0;1;
7834;799.0;119.0;10;
7835;713.0;242.0;3;
7836;974.0;235.0;9;
7837;850.0;77.0;1;
7838;851.0;348.0;1;
7839;817.0;156.0;3;
7840;927.0;211.0;4;
7841;766.0;73.0;89;
7842;861.0;331.0;4;
7843;883.0;175.0;9;
7844;940.0;94.0;10;
7845;840.0;90.0;6;
7846;883.0;92.0;3;
7847;849.0;156.0;50;
7848;998.0;136.0;8;
7849;896.0;75.0;8;
7850;826.0;132.0;8;
7851;846.0;195.0;8;
7852;977.0;112.0;1;
7853;741.0;23.0;8;
7854;997.0;125.0;7;
