Nodo;X;Y;Demanda;Capacidad
8045;410.0;15.0;1;
8046;163.0;918.0;1;
8047;201.0;898.0;1;
8048;143.0;803.0;1;
8049;165.0;807.0;1;
8050;245.0;457.0;1;
8051;905.0;752.0;1;
8052;158.0;560.0;1;
8053;749.0;553.0;1;
8054;110.0;841.0;1;
8055;19.0;862.0;1;
8056;421.0;542.0;1;
8057;225.0;117.0;1;
8058;49.0;423.0;1;
8059;676.0;4.0;1;
8060;685.0;773.0;1;
8061;292.0;437.0;1;
8062;222.0;586.0;1;
8063;84.0;687.0;1;
8064;737.0;131.0;1;
8065;115.0;787.0;1;
8066;560.0;900.0;1;
8067;153.0;498.0;1;
8068;101.0;492.0;1;
8069;283.0;883.0;1;
8070;125.0;502.0;1;
8071;172.0;73.0;1;
8072;928.0;791.0;1;
8073;160.0;641.0;1;
8074;190.0;556.0;1;
8075;277.0;610.0;1;
8076;161.0;775.0;1;
8077;56.0;833.0;1;
8078;102.0;793.0;1;
8079;638.0;959.0;1;
8080;183.0;504.0;1;
8081;171.0;400.0;1;
8082;194.0;979.0;1;
8083;392.0;446.0;1;
8084;327.0;525.0;1;
8085;203.0;515.0;1;
8086;186.0;319.0;1;
8087;251.0;799.0;1;
8088;103.0;790.0;1;
8089;968.0;869.0;1;
8090;309.0;179.0;1;
8091;829.0;956.0;1;
8092;446.0;116.0;1;
8093;638.0;744.0;1;
8094;176.0;528.0;1;
8095;60.0;750.0;1;
8096;544.0;675.0;1;
8097;290.0;563.0;1;
8098;4.0;997.0;1;
8099;99.0;417.0;1;
8100;342.0;775.0;1;
8101;215.0;527.0;1;
8102;754.0;255.0;1;
8103;423.0;578.0;1;
8104;636.0;255.0;1;
8105;130.0;574.0;1;
8106;347.0;812.0;1;
8107;260.0;519.0;1;
8108;577.0;207.0;1;
8109;103.0;860.0;1;
8110;247.0;783.0;1;
8111;70.0;780.0;1;
8112;252.0;615.0;1;
8113;643.0;484.0;1;
8114;184.0;511.0;1;
8115;882.0;746.0;1;
8116;369.0;901.0;1;
8117;173.0;525.0;1;
8118;401.0;272.0;1;
8119;251.0;441.0;1;
8120;145.0;500.0;1;
8121;532.0;640.0;1;
8122;990.0;92.0;1;
8123;129.0;471.0;1;
8124;776.0;338.0;1;
8125;64.0;196.0;1;
8126;173.0;414.0;1;
8127;145.0;389.0;1;
8128;143.0;918.0;1;
8129;884.0;630.0;1;
8130;477.0;40.0;1;
8131;369.0;743.0;1;
8132;227.0;513.0;1;
8133;1.0;582.0;1;
8134;199.0;530.0;1;
8135;511.0;345.0;1;
8136;885.0;76.0;1;
8137;157.0;859.0;1;
8138;432.0;326.0;1;
8139;128.0;591.0;1;
8140;37.0;401.0;1;
8141;441.0;832.0;1;
8142;300.0;837.0;1;
8143;103.0;144.0;1;
8144;141.0;435.0;1;
8145;145.0;560.0;1;
8146;111.0;529.0;1;
8147;97.0;479.0;1;
8148;802.0;626.0;1;
8149;362.0;941.0;1;
8150;957.0;930.0;1;
8151;85.0;907.0;1;
8152;358.0;433.0;1;
8153;287.0;895.0;1;
8154;806.0;933.0;1;
8155;534.0;404.0;1;
8156;797.0;574.0;1;
8157;892.0;985.0;1;
8158;263.0;134.0;1;
8159;676.0;30.0;1;
8160;146.0;912.0;1;
8161;128.0;376.0;1;
8162;402.0;550.0;1;
8163;419.0;412.0;1;
8164;212.0;546.0;1;
8165;104.0;794.0;1;
8166;160.0;540.0;1;
8167;91.0;52.0;1;
8168;2.0;543.0;1;
8169;155.0;787.0;1;
8170;64.0;844.0;1;
8171;421.0;456.0;1;
8172;285.0;108.0;1;
8173;272.0;889.0;1;
8174;169.0;723.0;1;
8175;774.0;48.0;1;
8176;155.0;896.0;1;
8177;356.0;7.0;1;
8178;428.0;628.0;1;
8179;216.0;658.0;1;
8180;74.0;848.0;1;
8181;95.0;762.0;1;
8182;189.0;609.0;1;
8183;975.0;838.0;1;
8184;320.0;752.0;1;
8185;191.0;215.0;1;
8186;165.0;570.0;1;
8187;240.0;391.0;1;
8188;259.0;527.0;1;
8189;203.0;154.0;1;
8190;95.0;920.0;1;
8191;30.0;573.0;1;
8192;61.0;792.0;1;
8193;209.0;525.0;1;
8194;194.0;507.0;1;
8195;255.0;710.0;1;
8196;130.0;915.0;1;
8197;186.0;791.0;1;
8198;26.0;544.0;1;
8199;356.0;603.0;1;
8200;105.0;861.0;1;
8201;456.0;861.0;1;
8202;181.0;528.0;1;
8203;616.0;367.0;1;
8204;339.0;648.0;1;
8205;549.0;773.0;1;
8206;986.0;609.0;1;
8207;162.0;272.0;1;
8208;633.0;748.0;1;
8209;800.0;946.0;1;
8210;145.0;464.0;1;
8211;487.0;230.0;1;
8212;606.0;104.0;1;
8213;151.0;463.0;1;
8214;131.0;631.0;1;
8215;193.0;637.0;1;
8216;326.0;819.0;1;
8217;224.0;277.0;1;
8218;381.0;677.0;1;
8219;79.0;921.0;1;
8220;596.0;53.0;1;
8221;852.0;415.0;1;
8222;157.0;831.0;1;
8223;49.0;414.0;1;
8224;123.0;877.0;1;
8225;179.0;559.0;1;
8226;110.0;769.0;1;
8227;628.0;710.0;1;
8228;188.0;807.0;1;
8229;84.0;880.0;1;
8230;837.0;94.0;1;
8231;733.0;29.0;1;
8232;145.0;540.0;1;
8233;168.0;459.0;1;
8234;749.0;39.0;1;
8235;295.0;503.0;1;
8236;757.0;312.0;1;
8237;81.0;815.0;1;
8238;146.0;869.0;1;
8239;128.0;248.0;1;
8240;550.0;863.0;1;
8241;612.0;944.0;1;
8242;206.0;929.0;1;
8243;875.0;689.0;1;
8244;63.0;841.0;1;
8245;216.0;848.0;1;
8246;983.0;168.0;1;
8247;198.0;928.0;1;
8248;6.0;784.0;1;
8249;646.0;952.0;1;
8250;479.0;921.0;1;
8251;33.0;415.0;1;
8252;125.0;881.0;1;
8253;149.0;481.0;1;
8254;138.0;882.0;1;
8255;198.0;834.0;1;
8256;90.0;75.0;1;
8257;425.0;956.0;1;
8258;91.0;830.0;1;
8259;497.0;123.0;1;
8260;940.0;451.0;1;
8261;449.0;504.0;1;
8262;100.0;634.0;1;
8263;146.0;440.0;1;
8264;104.0;723.0;1;
8265;702.0;221.0;1;
8266;83.0;879.0;1;
8267;104.0;306.0;1;
8268;126.0;947.0;1;
8269;859.0;418.0;1;
8270;511.0;767.0;1;
8271;61.0;828.0;1;
8272;152.0;584.0;1;
8273;744.0;994.0;1;
8274;195.0;554.0;1;
8275;179.0;433.0;1;
8276;147.0;847.0;1;
8277;866.0;333.0;1;
8278;208.0;687.0;1;
8279;523.0;728.0;1;
8280;17.0;463.0;1;
8281;758.0;374.0;1;
8282;47.0;95.0;1;
8283;305.0;596.0;1;
8284;412.0;680.0;1;
8285;360.0;649.0;1;
8286;48.0;501.0;1;
8287;705.0;235.0;1;
8288;835.0;888.0;1;
8289;841.0;507.0;1;
8290;161.0;857.0;1;
8291;182.0;685.0;1;
8292;899.0;215.0;1;
8293;120.0;822.0;1;
8294;758.0;16.0;1;
8295;636.0;628.0;1;
8296;486.0;887.0;1;
8297;219.0;680.0;1;
8298;805.0;225.0;1;
8299;157.0;914.0;1;
8300;121.0;836.0;1;
8301;800.0;495.0;1;
8302;160.0;564.0;1;
8303;275.0;318.0;1;
8304;746.0;730.0;1;
8305;72.0;997.0;1;
8306;589.0;768.0;1;
8307;278.0;845.0;1;
8308;872.0;780.0;1;
8309;500.0;85.0;1;
8310;157.0;692.0;1;
8311;267.0;476.0;1;
8312;144.0;289.0;1;
8313;110.0;652.0;1;
8314;71.0;894.0;1;
8315;101.0;503.0;1;
8316;908.0;419.0;1;
8317;875.0;784.0;1;
8318;289.0;725.0;1;
8319;73.0;366.0;1;
8320;441.0;274.0;1;
8321;528.0;214.0;1;
8322;362.0;884.0;1;
8323;932.0;696.0;1;
8324;183.0;358.0;1;
8325;258.0;603.0;1;
8326;525.0;567.0;1;
8327;140.0;539.0;1;
8328;83.0;815.0;1;
8329;166.0;489.0;1;
8330;385.0;324.0;1;
8331;573.0;811.0;1;
8332;190.0;401.0;1;
8333;281.0;411.0;1;
8334;375.0;911.0;1;
8335;195.0;61.0;1;
8336;12.0;733.0;1;
8337;293.0;1000.0;1;
8338;116.0;566.0;1;
8339;411.0;629.0;1;
8340;138.0;135.0;1;
8341;584.0;427.0;1;
8342;177.0;619.0;1;
8343;108.0;921.0;1;
8344;678.0;533.0;1;
8345;823.0;724.0;1;
8346;627.0;463.0;1;
8347;220.0;527.0;1;
8348;994.0;982.0;1;
8349;122.0;525.0;1;
8350;102.0;559.0;1;
8351;765.0;357.0;1;
8352;34.0;839.0;1;
8353;207.0;916.0;1;
8354;354.0;488.0;1;
8355;206.0;633.0;1;
8356;134.0;490.0;1;
8357;91.0;907.0;1;
8358;644.0;419.0;1;
8359;47.0;659.0;1;
8360;167.0;374.0;1;
8361;228.0;352.0;1;
8362;265.0;506.0;1;
8363;57.0;888.0;1;
8364;4.0;913.0;1;
8365;174.0;545.0;1;
8366;122.0;862.0;1;
8367;137.0;469.0;1;
8368;87.0;556.0;1;
8369;921.0;892.0;1;
8370;575.0;299.0;1;
8371;578.0;93.0;1;
8372;139.0;779.0;1;
8373;302.0;453.0;1;
8374;431.0;35.0;1;
8375;218.0;604.0;1;
8376;225.0;906.0;1;
8377;80.0;597.0;1;
8378;101.0;673.0;1;
8379;195.0;804.0;1;
8380;153.0;516.0;1;
8381;162.0;842.0;1;
8382;490.0;719.0;1;
8383;217.0;397.0;1;
8384;700.0;462.0;1;
8385;79.0;819.0;1;
8386;376.0;298.0;1;
8387;139.0;582.0;1;
8388;875.0;176.0;1;
8389;14.0;650.0;1;
8390;92.0;702.0;1;
8391;308.0;867.0;1;
8392;221.0;478.0;1;
8393;396.0;510.0;1;
8394;804.0;451.0;1;
8395;54.0;742.0;1;
8396;990.0;274.0;1;
8397;131.0;891.0;1;
8398;409.0;125.0;1;
8399;176.0;848.0;1;
8400;374.0;535.0;1;
8401;639.0;9.0;1;
8402;145.0;587.0;1;
8403;119.0;949.0;1;
8404;909.0;905.0;1;
8405;215.0;390.0;1;
8406;188.0;887.0;1;
8407;71.0;866.0;1;
8408;755.0;693.0;1;
8409;849.0;584.0;1;
8410;261.0;746.0;1;
8411;7.0;506.0;1;
8412;158.0;866.0;1;
8413;146.0;794.0;1;
8414;158.0;909.0;1;
8415;180.0;589.0;1;
8416;186.0;474.0;1;
8417;116.0;799.0;1;
8418;621.0;774.0;1;
8419;254.0;933.0;1;
8420;93.0;633.0;1;
8421;902.0;399.0;1;
8422;150.0;736.0;1;
8423;561.0;783.0;1;
8424;660.0;181.0;1;
8425;254.0;564.0;1;
8426;772.0;943.0;1;
8427;263.0;464.0;1;
8428;587.0;920.0;1;
8429;293.0;541.0;1;
8430;886.0;692.0;1;
8431;187.0;73.0;1;
8432;397.0;559.0;1;
8433;401.0;436.0;1;
8434;38.0;803.0;1;
8435;5.0;58.0;1;
8436;178.0;606.0;1;
8437;735.0;454.0;1;
8438;517.0;159.0;1;
8439;384.0;565.0;1;
8440;356.0;465.0;1;
8441;449.0;81.0;1;
8442;261.0;685.0;1;
8443;164.0;748.0;1;
8444;75.0;443.0;1;
8445;331.0;21.0;1;
8446;130.0;821.0;1;
8447;942.0;983.0;1;
8448;65.0;97.0;1;
8449;160.0;411.0;1;
8450;568.0;8.0;1;
8451;87.0;560.0;1;
8452;92.0;862.0;1;
8453;459.0;937.0;1;
8454;44.0;985.0;1;
8455;632.0;911.0;1;
8456;190.0;811.0;1;
8457;801.0;390.0;1;
8458;252.0;608.0;1;
8459;703.0;491.0;1;
8460;202.0;518.0;1;
8461;985.0;210.0;1;
8462;201.0;835.0;1;
8463;308.0;545.0;1;
8464;22.0;851.0;1;
8465;39.0;915.0;1;
8466;117.0;479.0;1;
8467;959.0;706.0;1;
8468;193.0;487.0;1;
8469;449.0;22.0;1;
8470;433.0;304.0;1;
8471;162.0;878.0;1;
8472;257.0;578.0;1;
8473;330.0;136.0;1;
8474;576.0;160.0;1;
8475;79.0;791.0;1;
8476;228.0;538.0;1;
8477;728.0;27.0;1;
8478;123.0;979.0;1;
8479;767.0;410.0;1;
8480;434.0;858.0;1;
8481;678.0;441.0;1;
8482;828.0;14.0;1;
8483;106.0;866.0;1;
8484;123.0;832.0;1;
8485;714.0;101.0;1;
8486;145.0;678.0;1;
8487;885.0;252.0;1;
8488;118.0;709.0;1;
8489;176.0;892.0;1;
8490;72.0;829.0;1;
8491;178.0;430.0;1;
8492;399.0;690.0;1;
8493;141.0;617.0;1;
8494;185.0;514.0;1;
8495;257.0;157.0;1;
8496;187.0;92.0;1;
8497;171.0;563.0;1;
8498;279.0;548.0;1;
8499;83.0;159.0;1;
8500;690.0;333.0;1;
8501;14.0;819.0;1;
8502;954.0;310.0;1;
8503;441.0;473.0;1;
8504;130.0;548.0;1;
8505;172.0;415.0;1;
8506;428.0;49.0;1;
8507;157.0;493.0;1;
8508;28.0;923.0;1;
8509;214.0;742.0;1;
8510;505.0;994.0;1;
8511;384.0;183.0;1;
8512;3.0;591.0;1;
8513;278.0;599.0;1;
8514;157.0;472.0;1;
8515;85.0;891.0;1;
8516;910.0;836.0;1;
8517;400.0;514.0;1;
8518;76.0;594.0;1;
8519;63.0;852.0;1;
8520;391.0;861.0;1;
8521;430.0;765.0;1;
8522;324.0;256.0;1;
8523;898.0;595.0;1;
8524;183.0;479.0;1;
8525;63.0;165.0;1;
8526;11.0;342.0;1;
8527;307.0;719.0;1;
8528;876.0;996.0;1;
8529;881.0;726.0;1;
8530;698.0;388.0;1;
8531;459.0;440.0;1;
8532;168.0;955.0;1;
8533;189.0;527.0;1;
8534;70.0;778.0;1;
8535;531.0;732.0;1;
8536;180.0;502.0;1;
8537;366.0;473.0;1;
8538;792.0;240.0;1;
8539;349.0;540.0;1;
8540;160.0;874.0;1;
8541;603.0;190.0;1;
8542;492.0;471.0;1;
8543;96.0;700.0;1;
8544;243.0;575.0;1;
8545;618.0;593.0;1;
8546;431.0;276.0;1;
8547;90.0;406.0;1;
8548;769.0;625.0;1;
8549;40.0;639.0;1;
8550;937.0;503.0;1;
8551;204.0;964.0;1;
8552;88.0;875.0;1;
8553;481.0;652.0;1;
8554;40.0;814.0;1;
8555;652.0;813.0;1;
8556;191.0;517.0;1;
8557;359.0;615.0;1;
8558;821.0;958.0;1;
8559;130.0;515.0;1;
8560;190.0;711.0;1;
8561;288.0;347.0;1;
8562;904.0;357.0;1;
8563;174.0;827.0;1;
8564;148.0;850.0;1;
8565;334.0;573.0;1;
8566;224.0;746.0;1;
8567;382.0;777.0;1;
8568;183.0;808.0;1;
8569;76.0;436.0;1;
8570;83.0;492.0;1;
8571;273.0;452.0;1;
8572;202.0;482.0;1;
8573;115.0;575.0;1;
8574;41.0;928.0;1;
8575;153.0;798.0;1;
8576;226.0;508.0;1;
8577;210.0;793.0;1;
8578;980.0;213.0;1;
8579;233.0;456.0;1;
8580;153.0;543.0;1;
8581;111.0;555.0;1;
8582;165.0;591.0;1;
8583;116.0;403.0;1;
8584;10.0;512.0;1;
8585;118.0;545.0;1;
8586;175.0;538.0;1;
8587;750.0;854.0;1;
8588;736.0;288.0;1;
8589;367.0;258.0;1;
8590;64.0;749.0;1;
8591;136.0;810.0;1;
8592;391.0;18.0;1;
8593;175.0;170.0;1;
8594;607.0;756.0;1;
8595;244.0;494.0;1;
8596;343.0;490.0;1;
8597;290.0;210.0;1;
8598;551.0;534.0;1;
8599;310.0;128.0;1;
8600;348.0;499.0;1;
8601;385.0;383.0;1;
8602;3.0;824.0;1;
8603;162.0;880.0;1;
8604;90.0;822.0;1;
8605;417.0;78.0;1;
8606;146.0;516.0;1;
8607;313.0;13.0;1;
8608;244.0;457.0;1;
8609;560.0;852.0;1;
8610;502.0;555.0;1;
8611;42.0;796.0;1;
8612;219.0;503.0;1;
8613;347.0;314.0;1;
8614;76.0;340.0;1;
8615;42.0;324.0;1;
8616;82.0;581.0;1;
8617;48.0;765.0;1;
8618;621.0;752.0;1;
8619;0.0;880.0;1;
8620;855.0;179.0;1;
8621;488.0;259.0;1;
8622;142.0;778.0;1;
8623;380.0;273.0;1;
8624;164.0;838.0;1;
8625;82.0;593.0;1;
8626;234.0;954.0;1;
8627;78.0;537.0;1;
8628;661.0;712.0;1;
8629;151.0;487.0;1;
8630;354.0;150.0;1;
8631;55.0;939.0;1;
8632;263.0;988.0;1;
8633;32.0;158.0;1;
8634;134.0;843.0;1;
8635;728.0;262.0;1;
8636;468.0;1.0;1;
8637;87.0;873.0;1;
8638;80.0;761.0;1;
8639;155.0;557.0;1;
8640;130.0;848.0;1;
8641;821.0;692.0;1;
8642;236.0;500.0;1;
8643;151.0;647.0;1;
8644;97.0;858.0;1;
8645;170.0;518.0;1;
8646;10.0;883.0;1;
8647;471.0;764.0;1;
8648;123.0;554.0;1;
8649;72.0;520.0;1;
8650;511.0;131.0;1;
8651;118.0;867.0;1;
8652;84.0;951.0;1;
8653;220.0;956.0;1;
8654;505.0;350.0;1;
8655;308.0;831.0;1;
8656;457.0;195.0;1;
8657;75.0;540.0;1;
8658;278.0;979.0;1;
8659;64.0;299.0;1;
8660;193.0;739.0;1;
8661;84.0;806.0;1;
8662;128.0;520.0;1;
8663;435.0;692.0;1;
8664;37.0;424.0;1;
8665;165.0;611.0;1;
8666;461.0;652.0;1;
8667;135.0;847.0;1;
8668;267.0;479.0;1;
8669;140.0;935.0;1;
8670;180.0;852.0;1;
8671;129.0;402.0;1;
8672;234.0;807.0;1;
8673;663.0;341.0;1;
8674;187.0;132.0;1;
8675;6.0;952.0;1;
8676;603.0;540.0;1;
8677;196.0;478.0;1;
8678;306.0;522.0;1;
8679;453.0;457.0;1;
8680;484.0;337.0;1;
8681;413.0;843.0;1;
8682;191.0;473.0;1;
8683;21.0;917.0;1;
8684;78.0;73.0;1;
8685;611.0;533.0;1;
8686;978.0;171.0;1;
8687;64.0;919.0;1;
8688;840.0;88.0;1;
8689;146.0;985.0;1;
8690;113.0;522.0;1;
8691;954.0;960.0;1;
8692;811.0;969.0;1;
8693;522.0;268.0;1;
8694;815.0;897.0;1;
8695;16.0;665.0;1;
8696;609.0;766.0;1;
8697;95.0;543.0;1;
8698;276.0;621.0;1;
8699;320.0;795.0;1;
8700;29.0;957.0;1;
8701;158.0;195.0;1;
8702;108.0;922.0;1;
8703;159.0;558.0;1;
8704;219.0;467.0;1;
8705;94.0;733.0;1;
8706;169.0;554.0;1;
8707;21.0;713.0;1;
8708;47.0;585.0;1;
8709;358.0;954.0;1;
8710;142.0;887.0;1;
8711;159.0;853.0;1;
8712;74.0;873.0;1;
8713;751.0;945.0;1;
8714;77.0;866.0;1;
8715;134.0;491.0;1;
8716;411.0;658.0;1;
8717;801.0;46.0;1;
8718;216.0;506.0;1;
8719;12.0;915.0;1;
8720;416.0;12.0;1;
8721;159.0;844.0;1;
8722;488.0;609.0;1;
8723;570.0;997.0;1;
8724;94.0;511.0;1;
8725;74.0;473.0;1;
8726;112.0;588.0;1;
8727;228.0;353.0;1;
8728;215.0;502.0;1;
8729;549.0;617.0;1;
8730;17.0;648.0;1;
8731;215.0;613.0;1;
8732;78.0;807.0;1;
8733;248.0;826.0;1;
8734;32.0;75.0;1;
8735;397.0;381.0;1;
8736;143.0;361.0;1;
8737;661.0;748.0;1;
8738;442.0;870.0;1;
8739;8.0;36.0;1;
8740;86.0;365.0;1;
8741;235.0;869.0;1;
8742;294.0;862.0;1;
8743;892.0;557.0;1;
8744;30.0;868.0;1;
8745;307.0;481.0;1;
8746;182.0;799.0;1;
8747;184.0;596.0;1;
8748;921.0;669.0;1;
8749;153.0;523.0;1;
8750;45.0;621.0;1;
8751;734.0;107.0;1;
8752;330.0;149.0;1;
8753;331.0;436.0;1;
8754;120.0;705.0;1;
8755;616.0;582.0;1;
8756;836.0;671.0;1;
8757;340.0;462.0;1;
8758;128.0;758.0;1;
8759;277.0;475.0;1;
8760;499.0;679.0;1;
8761;176.0;706.0;1;
8762;214.0;910.0;1;
8763;287.0;938.0;1;
8764;170.0;796.0;1;
8765;27.0;701.0;1;
8766;11.0;784.0;1;
8767;620.0;788.0;1;
8768;128.0;532.0;1;
8769;456.0;417.0;1;
8770;185.0;741.0;1;
8771;241.0;744.0;1;
8772;482.0;653.0;1;
8773;671.0;781.0;1;
8774;672.0;227.0;1;
8775;77.0;480.0;1;
8776;659.0;826.0;1;
8777;287.0;901.0;1;
8778;435.0;942.0;1;
8779;920.0;270.0;1;
8780;111.0;861.0;1;
8781;794.0;363.0;1;
8782;245.0;523.0;1;
8783;194.0;527.0;1;
8784;452.0;235.0;1;
8785;825.0;663.0;1;
8786;342.0;931.0;1;
8787;298.0;753.0;1;
8788;228.0;882.0;1;
8789;102.0;799.0;1;
8790;141.0;849.0;1;
8791;402.0;595.0;1;
8792;241.0;505.0;1;
8793;206.0;777.0;1;
8794;765.0;38.0;1;
8795;716.0;622.0;1;
8796;55.0;572.0;1;
8797;232.0;19.0;1;
8798;103.0;784.0;1;
8799;345.0;468.0;1;
8800;199.0;465.0;1;
8801;61.0;528.0;1;
8802;225.0;898.0;1;
8803;65.0;981.0;1;
8804;160.0;847.0;1;
8805;911.0;148.0;1;
8806;471.0;669.0;1;
8807;55.0;962.0;1;
8808;34.0;731.0;1;
8809;40.0;644.0;1;
8810;220.0;818.0;1;
8811;278.0;554.0;1;
8812;61.0;754.0;1;
8813;958.0;96.0;1;
8814;192.0;591.0;1;
8815;155.0;373.0;1;
8816;392.0;1.0;1;
8817;673.0;496.0;1;
8818;235.0;547.0;1;
8819;368.0;384.0;1;
8820;43.0;664.0;1;
8821;401.0;822.0;1;
8822;356.0;417.0;1;
8823;88.0;831.0;1;
8824;341.0;467.0;1;
8825;51.0;968.0;1;
8826;933.0;831.0;1;
8827;97.0;567.0;1;
8828;739.0;224.0;1;
8829;815.0;319.0;1;
8830;52.0;777.0;1;
8831;878.0;661.0;1;
8832;167.0;779.0;1;
8833;293.0;33.0;1;
8834;596.0;462.0;1;
8835;62.0;486.0;1;
8836;53.0;858.0;1;
8837;35.0;630.0;1;
8838;147.0;612.0;1;
8839;773.0;760.0;1;
8840;165.0;840.0;1;
8841;166.0;531.0;1;
8842;44.0;655.0;1;
8843;154.0;507.0;1;
8844;67.0;822.0;1;
8845;199.0;601.0;1;
8846;171.0;788.0;1;
8847;9.0;476.0;1;
8848;120.0;844.0;1;
8849;145.0;677.0;1;
8850;184.0;829.0;1;
8851;991.0;594.0;1;
8852;559.0;382.0;1;
8853;978.0;628.0;1;
8854;288.0;875.0;1;
8855;166.0;844.0;1;
8856;136.0;783.0;1;
8857;232.0;548.0;1;
8858;193.0;802.0;1;
8859;288.0;986.0;1;
8860;516.0;722.0;1;
8861;747.0;276.0;1;
8862;71.0;982.0;1;
8863;302.0;897.0;1;
8864;42.0;591.0;1;
8865;168.0;670.0;1;
8866;546.0;367.0;1;
8867;626.0;897.0;1;
8868;55.0;659.0;1;
8869;93.0;604.0;1;
8870;149.0;346.0;1;
8871;336.0;447.0;1;
8872;431.0;576.0;1;
8873;893.0;245.0;1;
8874;128.0;427.0;1;
8875;918.0;646.0;1;
8876;869.0;124.0;1;
8877;854.0;256.0;1;
8878;51.0;725.0;1;
8879;142.0;700.0;1;
8880;125.0;988.0;1;
8881;113.0;828.0;1;
8882;151.0;694.0;1;
8883;669.0;181.0;1;
8884;321.0;303.0;1;
8885;48.0;673.0;1;
8886;160.0;875.0;1;
8887;289.0;329.0;1;
8888;569.0;357.0;1;
8889;111.0;398.0;1;
8890;96.0;701.0;1;
8891;180.0;690.0;1;
8892;208.0;935.0;1;
8893;232.0;747.0;1;
8894;281.0;797.0;1;
8895;56.0;784.0;1;
8896;133.0;937.0;1;
8897;172.0;657.0;1;
8898;786.0;149.0;1;
8899;420.0;619.0;1;
8900;187.0;864.0;1;
8901;539.0;503.0;1;
8902;207.0;621.0;1;
8903;354.0;243.0;1;
8904;947.0;858.0;1;
8905;251.0;377.0;1;
8906;92.0;803.0;1;
8907;290.0;823.0;1;
8908;40.0;926.0;1;
8909;773.0;826.0;1;
8910;248.0;737.0;1;
8911;266.0;603.0;1;
8912;174.0;713.0;1;
8913;136.0;562.0;1;
8914;199.0;910.0;1;
8915;189.0;439.0;1;
8916;80.0;542.0;1;
8917;282.0;886.0;1;
8918;619.0;963.0;1;
8919;106.0;530.0;1;
8920;514.0;557.0;1;
8921;37.0;192.0;1;
8922;420.0;216.0;1;
8923;44.0;732.0;1;
8924;338.0;449.0;1;
8925;838.0;498.0;1;
8926;342.0;749.0;1;
8927;115.0;657.0;1;
8928;558.0;781.0;1;
8929;652.0;370.0;1;
8930;908.0;196.0;1;
8931;98.0;707.0;1;
8932;6.0;691.0;1;
8933;193.0;748.0;1;
8934;361.0;642.0;1;
8935;163.0;510.0;1;
8936;222.0;512.0;1;
8937;171.0;542.0;1;
8938;236.0;986.0;1;
8939;743.0;102.0;1;
8940;157.0;607.0;1;
8941;124.0;534.0;1;
8942;367.0;370.0;1;
8943;12.0;469.0;1;
8944;475.0;213.0;1;
8945;63.0;665.0;1;
8946;102.0;852.0;1;
8947;180.0;518.0;1;
8948;918.0;576.0;1;
8949;96.0;858.0;1;
8950;372.0;506.0;1;
8951;210.0;493.0;1;
8952;16.0;853.0;1;
8953;211.0;941.0;1;
8954;129.0;994.0;1;
8955;259.0;847.0;1;
8956;479.0;808.0;1;
8957;116.0;630.0;1;
8958;355.0;790.0;1;
8959;82.0;578.0;1;
8960;964.0;420.0;1;
8961;15.0;394.0;1;
8962;398.0;262.0;1;
8963;953.0;77.0;1;
8964;848.0;405.0;1;
8965;117.0;816.0;1;
8966;890.0;752.0;1;
8967;247.0;397.0;1;
8968;583.0;567.0;1;
8969;68.0;512.0;1;
8970;220.0;843.0;1;
8971;204.0;64.0;1;
8972;376.0;998.0;1;
8973;209.0;478.0;1;
8974;97.0;669.0;1;
8975;43.0;851.0;1;
8976;282.0;569.0;1;
8977;749.0;109.0;1;
8978;252.0;715.0;1;
8979;74.0;679.0;1;
8980;610.0;981.0;1;
8981;136.0;478.0;1;
8982;360.0;636.0;1;
8983;170.0;741.0;1;
8984;227.0;492.0;1;
8985;669.0;733.0;1;
8986;395.0;712.0;1;
8987;838.0;316.0;1;
8988;49.0;785.0;1;
8989;265.0;920.0;1;
8990;344.0;191.0;1;
8991;36.0;861.0;1;
8992;199.0;771.0;1;
8993;50.0;896.0;1;
8994;70.0;116.0;1;
8995;309.0;804.0;1;
8996;679.0;650.0;1;
8997;847.0;292.0;1;
8998;196.0;682.0;1;
8999;107.0;497.0;1;
9000;121.0;173.0;1;
9001;49.0;440.0;1;
9002;124.0;852.0;1;
9003;658.0;530.0;1;
9004;453.0;150.0;1;
9005;252.0;737.0;1;
9006;240.0;557.0;1;
9007;22.0;469.0;1;
9008;227.0;825.0;1;
9009;232.0;749.0;1;
9010;263.0;899.0;1;
9011;332.0;696.0;1;
9012;637.0;643.0;1;
9013;880.0;620.0;1;
9014;132.0;871.0;1;
9015;561.0;7.0;1;
9016;305.0;321.0;1;
9017;823.0;899.0;1;
9018;98.0;792.0;1;
9019;651.0;18.0;1;
9020;458.0;141.0;1;
9021;638.0;902.0;1;
9022;725.0;430.0;1;
9023;197.0;580.0;1;
9024;915.0;617.0;1;
9025;224.0;750.0;1;
9026;43.0;354.0;1;
9027;59.0;540.0;1;
9028;133.0;893.0;1;
9029;850.0;769.0;1;
9030;160.0;506.0;1;
9031;7.0;852.0;1;
9032;712.0;226.0;1;
9033;180.0;312.0;1;
9034;329.0;962.0;1;
9035;16.0;996.0;1;
9036;82.0;550.0;1;
9037;198.0;684.0;1;
9038;792.0;297.0;1;
9039;77.0;865.0;1;
9040;534.0;378.0;1;
9041;869.0;261.0;1;
9042;817.0;682.0;1;
