Nodo;X;Y;Demanda;Capacidad
7056;891.0;304.0;1;
7057;554.0;288.0;1;
7058;730.0;225.0;1;
7059;749.0;195.0;9;
7060;933.0;908.0;1;
7061;682.0;140.0;9;
7062;947.0;864.0;6;
7063;654.0;6.0;10;
7064;860.0;787.0;5;
7065;959.0;969.0;4;
7066;947.0;913.0;8;
7067;956.0;833.0;5;
7068;705.0;71.0;2;
7069;891.0;892.0;10;
7070;812.0;71.0;3;
7071;930.0;816.0;10;
7072;625.0;168.0;9;
7073;862.0;175.0;10;
7074;687.0;64.0;3;
7075;856.0;68.0;8;
7076;804.0;748.0;2;
7077;809.0;178.0;10;
7078;939.0;819.0;8;
7079;529.0;51.0;6;
7080;896.0;858.0;9;
7081;879.0;793.0;4;
7082;717.0;697.0;9;
7083;827.0;803.0;2;
7084;535.0;82.0;8;
7085;439.0;57.0;3;
7086;576.0;97.0;6;
7087;728.0;137.0;6;
7088;657.0;288.0;3;
7089;897.0;721.0;8;
7090;666.0;650.0;10;
7091;633.0;225.0;6;
7092;897.0;834.0;1;
7093;510.0;193.0;10;
7094;665.0;222.0;10;
7095;884.0;982.0;9;
7096;940.0;800.0;6;
7097;709.0;237.0;10;
7098;732.0;130.0;5;
7099;642.0;182.0;2;
7100;647.0;171.0;7;
7101;571.0;117.0;7;
7102;774.0;298.0;4;
7103;557.0;186.0;6;
7104;923.0;816.0;10;
7105;603.0;260.0;8;
7106;675.0;179.0;7;
7107;965.0;874.0;3;
7108;722.0;138.0;5;
7109;765.0;40.0;8;
7110;712.0;140.0;5;
7111;660.0;180.0;9;
7112;555.0;327.0;3;
7113;649.0;270.0;9;
7114;693.0;221.0;9;
7115;911.0;138.0;4;
7116;738.0;52.0;10;
7117;590.0;335.0;3;
7118;811.0;110.0;4;
7119;941.0;991.0;1;
7120;588.0;148.0;8;
7121;960.0;979.0;6;
7122;977.0;907.0;2;
7123;817.0;802.0;7;
7124;801.0;165.0;8;
7125;934.0;507.0;5;
7126;716.0;135.0;3;
7127;744.0;152.0;10;
7128;961.0;950.0;10;
7129;696.0;171.0;8;
7130;762.0;948.0;7;
7131;895.0;880.0;1;
7132;792.0;877.0;10;
7133;667.0;107.0;3;
7134;995.0;806.0;4;
7135;687.0;100.0;7;
7136;635.0;287.0;7;
7137;840.0;869.0;3;
7138;587.0;144.0;10;
7139;995.0;695.0;9;
7140;999.0;871.0;9;
7141;925.0;832.0;10;
7142;620.0;88.0;1;
7143;896.0;806.0;8;
7144;951.0;704.0;7;
7145;643.0;19.0;7;
7146;771.0;102.0;7;
7147;738.0;143.0;4;
7148;794.0;141.0;4;
7149;619.0;144.0;6;
7150;710.0;105.0;9;
7151;892.0;900.0;9;
7152;884.0;810.0;6;
7153;760.0;282.0;7;
7154;724.0;189.0;10;
7155;747.0;244.0;9;
7156;770.0;177.0;6;
7157;586.0;186.0;9;
7158;948.0;773.0;1;
7159;680.0;187.0;4;
7160;885.0;901.0;4;
7161;685.0;182.0;10;
7162;723.0;127.0;4;
7163;733.0;170.0;9;
7164;594.0;240.0;4;
7165;900.0;823.0;3;
7166;979.0;854.0;10;
7167;647.0;143.0;9;
7168;957.0;787.0;9;
7169;979.0;711.0;8;
7170;688.0;83.0;1;
7171;923.0;796.0;7;
7172;671.0;170.0;1;
7173;966.0;635.0;4;
7174;660.0;217.0;3;
7175;863.0;946.0;7;
7176;537.0;146.0;1;
7177;617.0;92.0;5;
7178;838.0;192.0;7;
7179;972.0;746.0;6;
7180;954.0;877.0;9;
7181;403.0;225.0;2;
7182;993.0;705.0;6;
7183;651.0;775.0;5;
7184;528.0;56.0;5;
7185;731.0;117.0;2;
7186;659.0;272.0;9;
7187;829.0;960.0;4;
7188;650.0;245.0;1;
7189;669.0;183.0;2;
7190;670.0;240.0;4;
7191;907.0;750.0;1;
7192;603.0;191.0;3;
7193;967.0;950.0;3;
7194;720.0;113.0;1;
7195;924.0;875.0;10;
7196;906.0;298.0;5;
7197;726.0;187.0;1;
7198;749.0;250.0;9;
7199;967.0;839.0;9;
7200;950.0;563.0;5;
7201;754.0;144.0;10;
7202;772.0;311.0;7;
7203;986.0;847.0;3;
7204;950.0;930.0;4;
7205;974.0;869.0;2;
7206;668.0;151.0;9;
7207;672.0;210.0;2;
7208;696.0;216.0;1;
7209;921.0;821.0;1;
7210;869.0;899.0;6;
7211;917.0;801.0;6;
7212;654.0;192.0;10;
7213;740.0;386.0;9;
7214;917.0;914.0;2;
7215;973.0;822.0;6;
7216;929.0;786.0;4;
7217;999.0;826.0;8;
7218;710.0;171.0;5;
7219;714.0;166.0;6;
7220;663.0;227.0;4;
7221;574.0;394.0;2;
7222;907.0;781.0;6;
7223;639.0;224.0;1;
7224;879.0;849.0;7;
7225;734.0;204.0;1;
7226;757.0;117.0;8;
7227;758.0;214.0;5;
7228;619.0;124.0;3;
7229;953.0;832.0;3;
7230;996.0;866.0;6;
7231;948.0;793.0;9;
7232;969.0;183.0;2;
7233;810.0;774.0;6;
7234;887.0;788.0;5;
7235;528.0;91.0;4;
7236;803.0;83.0;5;
7237;737.0;203.0;5;
7238;709.0;165.0;6;
7239;608.0;88.0;8;
7240;975.0;742.0;10;
7241;674.0;335.0;8;
7242;966.0;943.0;4;
7243;627.0;213.0;10;
7244;775.0;79.0;2;
7245;707.0;813.0;6;
7246;708.0;114.0;6;
7247;985.0;915.0;7;
7248;712.0;117.0;8;
7249;694.0;37.0;7;
7250;627.0;66.0;4;
7251;919.0;896.0;8;
7252;890.0;784.0;5;
7253;768.0;86.0;10;
7254;744.0;181.0;1;
7255;915.0;150.0;10;
7256;721.0;155.0;4;
7257;741.0;168.0;9;
7258;946.0;768.0;5;
7259;837.0;837.0;7;
7260;753.0;266.0;9;
7261;955.0;774.0;4;
7262;932.0;754.0;5;
7263;969.0;882.0;6;
7264;807.0;898.0;9;
7265;583.0;127.0;2;
7266;998.0;811.0;4;
7267;986.0;803.0;2;
7268;750.0;184.0;2;
7269;950.0;910.0;8;
7270;645.0;180.0;10;
7271;673.0;299.0;6;
7272;715.0;176.0;2;
7273;724.0;105.0;6;
7274;869.0;935.0;4;
7275;718.0;8.0;1;
7276;678.0;151.0;3;
7277;899.0;838.0;7;
7278;916.0;872.0;9;
7279;796.0;198.0;10;
7280;698.0;118.0;3;
7281;519.0;217.0;9;
7282;663.0;150.0;10;
7283;866.0;30.0;10;
7284;829.0;138.0;8;
7285;664.0;186.0;4;
7286;852.0;221.0;6;
7287;908.0;799.0;3;
7288;691.0;89.0;4;
7289;740.0;906.0;8;
7290;687.0;141.0;5;
7291;709.0;325.0;8;
7292;691.0;198.0;1;
7293;878.0;792.0;3;
7294;738.0;183.0;3;
7295;909.0;788.0;10;
7296;948.0;846.0;6;
7297;953.0;860.0;6;
7298;443.0;142.0;6;
7299;581.0;172.0;4;
7300;874.0;166.0;7;
7301;823.0;227.0;9;
7302;737.0;102.0;10;
7303;760.0;193.0;9;
7304;633.0;181.0;7;
7305;897.0;918.0;10;
7306;951.0;838.0;5;
7307;794.0;278.0;1;
7308;528.0;214.0;7;
7309;628.0;308.0;4;
7310;927.0;974.0;4;
7311;890.0;804.0;10;
7312;745.0;205.0;4;
7313;671.0;221.0;7;
7314;910.0;831.0;10;
7315;508.0;189.0;2;
7316;971.0;831.0;9;
7317;627.0;177.0;4;
7318;664.0;165.0;1;
7319;816.0;32.0;2;
7320;798.0;208.0;4;
7321;640.0;222.0;5;
7322;627.0;94.0;1;
7323;703.0;861.0;1;
7324;890.0;820.0;6;
7325;708.0;229.0;1;
7326;877.0;746.0;6;
7327;697.0;140.0;3;
7328;664.0;67.0;8;
7329;741.0;123.0;6;
7330;816.0;782.0;4;
7331;946.0;853.0;10;
7332;603.0;118.0;2;
7333;623.0;123.0;1;
7334;788.0;172.0;3;
7335;920.0;796.0;5;
7336;673.0;100.0;8;
7337;942.0;840.0;7;
7338;579.0;142.0;1;
7339;981.0;814.0;9;
7340;998.0;836.0;5;
7341;969.0;878.0;7;
7342;679.0;155.0;4;
7343;668.0;168.0;9;
7344;986.0;775.0;1;
7345;956.0;723.0;3;
7346;998.0;934.0;10;
7347;964.0;850.0;6;
7348;696.0;144.0;6;
7349;952.0;890.0;9;
7350;950.0;773.0;9;
7351;554.0;210.0;4;
7352;921.0;749.0;2;
7353;888.0;888.0;3;
7354;960.0;261.0;1;
7355;815.0;137.0;3;
7356;930.0;817.0;8;
7357;682.0;318.0;9;
7358;819.0;123.0;4;
7359;749.0;262.0;3;
7360;805.0;52.0;8;
7361;939.0;818.0;10;
7362;818.0;897.0;8;
7363;691.0;181.0;6;
7364;657.0;5.0;8;
7365;953.0;926.0;10;
7366;939.0;835.0;8;
7367;624.0;207.0;1;
7368;996.0;939.0;2;
7369;723.0;245.0;8;
7370;653.0;162.0;4;
7371;909.0;824.0;9;
7372;982.0;854.0;2;
7373;609.0;238.0;2;
7374;991.0;908.0;5;
7375;831.0;891.0;7;
7376;689.0;150.0;5;
7377;897.0;833.0;7;
7378;970.0;649.0;8;
7379;929.0;962.0;3;
7380;900.0;860.0;5;
7381;940.0;801.0;6;
7382;962.0;873.0;2;
7383;618.0;135.0;1;
7384;943.0;734.0;2;
7385;784.0;317.0;1;
7386;702.0;116.0;9;
7387;689.0;112.0;1;
7388;859.0;768.0;5;
7389;841.0;781.0;9;
7390;571.0;116.0;1;
7391;499.0;145.0;4;
7392;779.0;67.0;2;
7393;708.0;59.0;5;
7394;836.0;112.0;4;
7395;751.0;135.0;10;
7396;664.0;129.0;8;
7397;738.0;782.0;2;
7398;760.0;810.0;2;
7399;924.0;755.0;2;
7400;941.0;683.0;6;
7401;584.0;120.0;5;
7402;680.0;199.0;5;
7403;966.0;774.0;8;
7404;971.0;680.0;8;
7405;699.0;921.0;7;
7406;683.0;380.0;6;
7407;798.0;95.0;7;
7408;712.0;284.0;9;
7409;640.0;41.0;9;
7410;968.0;870.0;4;
7411;739.0;794.0;4;
7412;954.0;825.0;7;
7413;659.0;243.0;1;
7414;740.0;202.0;2;
7415;958.0;769.0;7;
7416;975.0;877.0;9;
7417;975.0;786.0;7;
7418;673.0;0.0;8;
7419;820.0;209.0;9;
7420;754.0;109.0;5;
7421;588.0;208.0;1;
7422;907.0;931.0;6;
7423;663.0;154.0;7;
7424;695.0;768.0;3;
7425;682.0;97.0;6;
7426;645.0;123.0;10;
7427;886.0;961.0;10;
7428;578.0;14.0;1;
7429;854.0;163.0;10;
7430;964.0;807.0;3;
7431;716.0;128.0;8;
7432;644.0;165.0;1;
7433;701.0;308.0;6;
7434;739.0;225.0;10;
7435;478.0;87.0;5;
7436;575.0;335.0;3;
7437;951.0;908.0;5;
7438;735.0;117.0;9;
7439;865.0;848.0;4;
7440;938.0;809.0;8;
7441;903.0;809.0;6;
7442;645.0;114.0;8;
7443;696.0;283.0;9;
7444;678.0;223.0;9;
7445;844.0;691.0;7;
7446;884.0;990.0;3;
7447;944.0;821.0;8;
7448;642.0;248.0;7;
7449;663.0;222.0;10;
7450;683.0;644.0;5;
7451;762.0;151.0;5;
7452;892.0;790.0;1;
7453;966.0;117.0;7;
7454;870.0;913.0;8;
7455;690.0;107.0;9;
7456;653.0;117.0;1;
7457;656.0;167.0;1;
7458;965.0;931.0;3;
7459;676.0;170.0;2;
7460;953.0;811.0;10;
7461;880.0;837.0;5;
7462;962.0;939.0;5;
7463;687.0;298.0;7;
7464;871.0;57.0;2;
7465;653.0;198.0;7;
7466;897.0;828.0;2;
7467;746.0;933.0;10;
7468;947.0;861.0;3;
7469;918.0;837.0;5;
7470;991.0;881.0;9;
7471;907.0;882.0;9;
7472;749.0;126.0;9;
7473;871.0;876.0;3;
7474;910.0;836.0;6;
7475;859.0;876.0;7;
7476;660.0;363.0;6;
7477;698.0;162.0;2;
7478;815.0;969.0;6;
7479;756.0;259.0;7;
7480;798.0;40.0;8;
7481;731.0;199.0;10;
7482;954.0;874.0;6;
7483;792.0;65.0;7;
7484;958.0;850.0;2;
7485;890.0;876.0;1;
7486;796.0;78.0;1;
7487;673.0;194.0;3;
7488;697.0;196.0;10;
7489;953.0;50.0;2;
7490;972.0;890.0;1;
7491;740.0;238.0;3;
7492;659.0;128.0;1;
7493;702.0;294.0;9;
7494;761.0;874.0;1;
7495;777.0;205.0;9;
7496;702.0;177.0;4;
7497;855.0;909.0;1;
7498;587.0;371.0;3;
7499;782.0;152.0;10;
7500;568.0;36.0;2;
7501;911.0;828.0;8;
7502;692.0;141.0;10;
7503;677.0;223.0;4;
7504;956.0;778.0;1;
7505;677.0;160.0;10;
7506;501.0;97.0;8;
7507;922.0;825.0;8;
7508;705.0;191.0;4;
7509;814.0;267.0;9;
7510;691.0;124.0;2;
7511;710.0;168.0;9;
7512;587.0;191.0;7;
7513;540.0;303.0;4;
7514;978.0;752.0;5;
7515;761.0;128.0;6;
7516;796.0;897.0;4;
7517;943.0;850.0;6;
7518;1000.0;892.0;4;
7519;457.0;39.0;1;
7520;928.0;744.0;4;
7521;620.0;204.0;5;
7522;992.0;811.0;7;
7523;723.0;173.0;3;
7524;652.0;87.0;6;
7525;653.0;234.0;7;
7526;784.0;103.0;1;
7527;913.0;744.0;1;
7528;587.0;199.0;5;
7529;685.0;153.0;1;
7530;558.0;89.0;9;
7531;561.0;395.0;7;
7532;887.0;791.0;5;
7533;970.0;705.0;5;
7534;709.0;164.0;4;
7535;961.0;811.0;9;
7536;919.0;938.0;9;
7537;698.0;215.0;6;
7538;812.0;179.0;7;
7539;614.0;99.0;1;
7540;779.0;58.0;9;
7541;840.0;60.0;4;
7542;660.0;271.0;6;
7543;608.0;200.0;9;
7544;627.0;212.0;9;
7545;862.0;877.0;9;
7546;846.0;118.0;8;
7547;632.0;190.0;4;
7548;641.0;174.0;4;
7549;971.0;739.0;10;
7550;863.0;913.0;7;
7551;966.0;850.0;3;
7552;688.0;207.0;10;
7553;989.0;743.0;1;
7554;994.0;819.0;9;
7555;958.0;846.0;7;
7556;975.0;948.0;3;
7557;951.0;723.0;5;
7558;603.0;109.0;10;
7559;589.0;18.0;7;
7560;697.0;142.0;1;
7561;812.0;759.0;1;
7562;890.0;755.0;6;
7563;817.0;655.0;2;
7564;892.0;69.0;6;
7565;664.0;262.0;5;
7566;796.0;259.0;4;
7567;659.0;13.0;7;
7568;933.0;918.0;9;
7569;646.0;261.0;8;
7570;706.0;48.0;6;
7571;959.0;838.0;3;
7572;672.0;128.0;7;
7573;564.0;150.0;2;
7574;731.0;751.0;8;
7575;860.0;777.0;7;
7576;921.0;871.0;8;
7577;812.0;932.0;5;
7578;621.0;52.0;8;
7579;826.0;888.0;10;
7580;904.0;962.0;2;
7581;763.0;175.0;10;
7582;587.0;125.0;3;
7583;625.0;130.0;2;
7584;973.0;840.0;5;
7585;959.0;693.0;4;
7586;917.0;949.0;3;
7587;934.0;893.0;2;
7588;956.0;925.0;9;
7589;691.0;88.0;2;
7590;667.0;195.0;2;
7591;939.0;870.0;8;
7592;690.0;160.0;7;
7593;891.0;545.0;6;
7594;880.0;830.0;2;
7595;878.0;793.0;4;
7596;724.0;135.0;7;
7597;656.0;239.0;10;
7598;704.0;251.0;4;
7599;758.0;930.0;6;
7600;652.0;123.0;4;
7601;713.0;99.0;4;
7602;767.0;176.0;8;
7603;914.0;826.0;4;
7604;686.0;174.0;10;
7605;615.0;124.0;3;
7606;466.0;181.0;3;
7607;943.0;709.0;5;
7608;638.0;167.0;3;
7609;824.0;863.0;1;
7610;567.0;249.0;5;
7611;371.0;80.0;5;
7612;906.0;845.0;7;
7613;870.0;873.0;1;
7614;983.0;873.0;6;
7615;695.0;85.0;6;
7616;770.0;268.0;2;
7617;699.0;158.0;1;
7618;957.0;858.0;8;
7619;561.0;145.0;1;
7620;724.0;571.0;7;
7621;871.0;948.0;3;
7622;855.0;275.0;10;
7623;694.0;151.0;3;
7624;971.0;830.0;6;
7625;937.0;994.0;2;
7626;976.0;904.0;4;
7627;722.0;164.0;3;
7628;651.0;96.0;3;
7629;319.0;246.0;6;
7630;712.0;146.0;2;
7631;932.0;927.0;9;
7632;684.0;232.0;2;
7633;707.0;153.0;5;
7634;996.0;778.0;7;
7635;970.0;851.0;4;
7636;703.0;134.0;7;
7637;972.0;819.0;10;
7638;670.0;190.0;6;
7639;963.0;944.0;8;
7640;720.0;171.0;4;
7641;650.0;138.0;4;
7642;946.0;805.0;9;
7643;963.0;833.0;10;
7644;837.0;824.0;8;
7645;697.0;109.0;7;
7646;938.0;129.0;1;
7647;756.0;904.0;4;
7648;659.0;41.0;4;
7649;679.0;154.0;5;
7650;682.0;138.0;7;
7651;683.0;223.0;5;
7652;631.0;189.0;4;
7653;668.0;169.0;6;
7654;753.0;129.0;1;
7655;817.0;917.0;2;
7656;947.0;866.0;9;
7657;951.0;826.0;5;
7658;865.0;701.0;4;
7659;826.0;685.0;3;
7660;668.0;216.0;3;
7661;672.0;27.0;4;
7662;695.0;989.0;6;
7663;938.0;818.0;5;
7664;780.0;237.0;4;
7665;715.0;44.0;7;
7666;815.0;121.0;8;
7667;734.0;107.0;4;
7668;874.0;919.0;9;
7669;939.0;821.0;6;
7670;600.0;75.0;3;
7671;1000.0;805.0;7;
7672;965.0;829.0;4;
7673;785.0;207.0;7;
7674;734.0;250.0;6;
7675;866.0;914.0;7;
7676;939.0;834.0;4;
7677;687.0;160.0;8;
7678;783.0;143.0;1;
7679;748.0;466.0;3;
7680;896.0;715.0;9;
7681;598.0;76.0;10;
7682;791.0;198.0;3;
7683;767.0;199.0;3;
7684;686.0;91.0;7;
7685;823.0;198.0;4;
7686;665.0;220.0;6;
7687;684.0;648.0;1;
7688;651.0;337.0;10;
7689;907.0;171.0;6;
7690;709.0;235.0;9;
7691;638.0;195.0;2;
7692;737.0;242.0;10;
7693;645.0;253.0;9;
7694;722.0;102.0;6;
7695;957.0;781.0;4;
7696;928.0;809.0;4;
7697;985.0;808.0;9;
7698;604.0;70.0;3;
7699;769.0;63.0;10;
7700;609.0;312.0;7;
7701;718.0;202.0;2;
7702;580.0;126.0;4;
7703;590.0;179.0;9;
7704;958.0;951.0;2;
7705;688.0;151.0;9;
7706;915.0;864.0;3;
7707;981.0;751.0;5;
7708;764.0;209.0;8;
7709;720.0;151.0;4;
7710;792.0;260.0;5;
7711;761.0;845.0;1;
7712;834.0;899.0;4;
7713;802.0;357.0;5;
7714;899.0;709.0;2;
7715;703.0;167.0;10;
7716;942.0;869.0;10;
7717;817.0;800.0;10;
7718;753.0;162.0;10;
7719;806.0;180.0;2;
7720;661.0;671.0;7;
7721;921.0;942.0;7;
7722;692.0;59.0;5;
7723;938.0;903.0;5;
7724;978.0;856.0;6;
7725;796.0;105.0;3;
7726;891.0;941.0;6;
7727;930.0;739.0;4;
7728;701.0;164.0;1;
7729;891.0;794.0;6;
7730;505.0;75.0;2;
7731;634.0;232.0;6;
7732;887.0;718.0;7;
7733;691.0;99.0;9;
7734;819.0;86.0;1;
7735;610.0;81.0;9;
7736;818.0;930.0;7;
7737;925.0;862.0;2;
7738;722.0;155.0;3;
7739;935.0;846.0;8;
7740;844.0;993.0;3;
7741;704.0;180.0;9;
7742;723.0;144.0;5;
7743;605.0;204.0;9;
7744;831.0;298.0;4;
7745;663.0;300.0;10;
7746;666.0;112.0;7;
7747;954.0;925.0;10;
7748;743.0;66.0;2;
7749;710.0;777.0;9;
7750;736.0;244.0;5;
7751;718.0;260.0;1;
7752;991.0;880.0;9;
7753;940.0;774.0;5;
7754;945.0;920.0;5;
7755;767.0;985.0;5;
7756;971.0;920.0;5;
7757;995.0;885.0;6;
7758;833.0;991.0;8;
7759;988.0;905.0;8;
7760;627.0;251.0;5;
7761;534.0;261.0;4;
7762;556.0;197.0;9;
7763;745.0;132.0;9;
7764;758.0;126.0;3;
7765;778.0;170.0;7;
7766;966.0;867.0;9;
7767;937.0;843.0;7;
7768;684.0;176.0;7;
7769;968.0;899.0;5;
7770;751.0;120.0;1;
7771;994.0;927.0;10;
7772;617.0;380.0;1;
7773;626.0;242.0;8;
7774;826.0;400.0;5;
7775;579.0;184.0;4;
7776;967.0;833.0;1;
7777;787.0;39.0;9;
7778;555.0;67.0;2;
7779;702.0;182.0;10;
7780;722.0;688.0;2;
7781;797.0;130.0;3;
7782;969.0;805.0;10;
7783;541.0;157.0;1;
7784;688.0;767.0;5;
7785;711.0;205.0;3;
7786;950.0;851.0;4;
7787;833.0;71.0;4;
7788;692.0;142.0;1;
7789;625.0;229.0;5;
7790;681.0;155.0;5;
7791;899.0;876.0;6;
7792;772.0;230.0;1;
7793;944.0;835.0;8;
7794;880.0;770.0;1;
7795;936.0;487.0;5;
7796;535.0;321.0;10;
7797;792.0;843.0;5;
7798;922.0;774.0;3;
7799;725.0;179.0;8;
7800;925.0;945.0;2;
7801;657.0;51.0;3;
7802;896.0;917.0;7;
7803;643.0;224.0;2;
7804;630.0;112.0;8;
7805;960.0;880.0;7;
7806;642.0;312.0;5;
7807;849.0;868.0;10;
7808;983.0;753.0;4;
7809;838.0;156.0;5;
7810;956.0;790.0;8;
7811;979.0;903.0;7;
7812;743.0;102.0;10;
7813;829.0;21.0;10;
7814;576.0;329.0;2;
7815;651.0;153.0;9;
7816;998.0;737.0;10;
7817;556.0;282.0;2;
7818;975.0;736.0;2;
7819;928.0;849.0;9;
7820;664.0;264.0;10;
7821;698.0;71.0;1;
7822;721.0;878.0;2;
7823;816.0;6.0;7;
7824;945.0;870.0;5;
7825;675.0;283.0;8;
7826;959.0;397.0;10;
7827;566.0;225.0;3;
7828;967.0;841.0;10;
7829;641.0;222.0;7;
7830;660.0;110.0;9;
7831;793.0;993.0;8;
7832;958.0;847.0;4;
7833;946.0;943.0;9;
7834;599.0;107.0;9;
7835;603.0;108.0;5;
7836;697.0;231.0;2;
7837;646.0;216.0;6;
7838;872.0;870.0;5;
7839;669.0;153.0;7;
7840;670.0;210.0;3;
7841;659.0;159.0;10;
7842;679.0;96.0;1;
7843;717.0;173.0;3;
7844;989.0;904.0;8;
7845;744.0;85.0;6;
7846;851.0;987.0;9;
7847;981.0;776.0;6;
7848;972.0;125.0;4;
7849;612.0;212.0;10;
7850;703.0;255.0;5;
7851;706.0;49.0;10;
7852;655.0;120.0;5;
7853;756.0;179.0;10;
7854;986.0;801.0;1;
7855;967.0;771.0;6;
7856;796.0;713.0;1;
7857;517.0;103.0;2;
7858;648.0;234.0;4;
7859;649.0;183.0;2;
7860;852.0;906.0;10;
7861;925.0;706.0;6;
7862;715.0;178.0;9;
7863;950.0;831.0;3;
7864;416.0;939.0;5;
7865;904.0;850.0;1;
7866;634.0;177.0;2;
7867;597.0;43.0;1;
7868;999.0;971.0;3;
7869;654.0;162.0;1;
7870;987.0;899.0;10;
7871;705.0;154.0;1;
7872;657.0;31.0;9;
7873;913.0;949.0;4;
7874;672.0;167.0;1;
7875;793.0;751.0;4;
7876;761.0;163.0;7;
7877;905.0;729.0;7;
7878;690.0;161.0;10;
7879;892.0;863.0;9;
7880;676.0;156.0;3;
7881;879.0;887.0;8;
7882;894.0;921.0;4;
7883;442.0;374.0;8;
7884;649.0;732.0;8;
7885;935.0;790.0;8;
7886;713.0;98.0;10;
7887;714.0;269.0;7;
7888;733.0;127.0;7;
7889;662.0;37.0;9;
7890;629.0;190.0;7;
7891;991.0;827.0;10;
7892;709.0;246.0;5;
7893;875.0;786.0;5;
7894;766.0;244.0;1;
7895;733.0;144.0;9;
7896;594.0;182.0;6;
7897;798.0;308.0;1;
7898;945.0;928.0;1;
7899;709.0;135.0;6;
7900;984.0;954.0;1;
7901;915.0;760.0;2;
7902;608.0;102.0;9;
7903;571.0;106.0;9;
7904;993.0;956.0;2;
7905;671.0;223.0;9;
7906;802.0;154.0;6;
7907;451.0;56.0;5;
7908;508.0;191.0;1;
7909;381.0;167.0;4;
7910;845.0;216.0;3;
7911;537.0;223.0;6;
7912;774.0;220.0;9;
7913;923.0;966.0;4;
7914;751.0;210.0;10;
7915;575.0;145.0;8;
7916;751.0;276.0;5;
7917;946.0;851.0;6;
7918;673.0;137.0;9;
7919;626.0;171.0;6;
7920;932.0;894.0;6;
7921;920.0;798.0;6;
7922;740.0;167.0;4;
7923;902.0;850.0;10;
7924;669.0;125.0;2;
7925;599.0;252.0;2;
7926;659.0;187.0;5;
7927;440.0;131.0;1;
7928;740.0;54.0;8;
7929;971.0;879.0;5;
7930;817.0;827.0;8;
7931;602.0;51.0;4;
7932;929.0;833.0;10;
7933;969.0;876.0;6;
7934;769.0;952.0;8;
7935;644.0;316.0;4;
7936;757.0;725.0;1;
7937;908.0;761.0;3;
7938;929.0;818.0;8;
7939;950.0;872.0;10;
7940;645.0;150.0;2;
7941;955.0;848.0;1;
7942;502.0;99.0;6;
7943;907.0;871.0;9;
7944;608.0;216.0;9;
7945;888.0;890.0;6;
7946;668.0;72.0;7;
7947;869.0;985.0;4;
7948;859.0;959.0;10;
7949;681.0;211.0;9;
7950;701.0;240.0;3;
7951;630.0;158.0;8;
7952;903.0;852.0;5;
7953;961.0;867.0;9;
7954;751.0;891.0;8;
7955;804.0;751.0;2;
7956;878.0;984.0;1;
7957;738.0;119.0;5;
7958;728.0;1.0;2;
7959;965.0;828.0;2;
7960;667.0;174.0;8;
7961;939.0;837.0;1;
7962;953.0;781.0;2;
7963;535.0;111.0;10;
7964;724.0;164.0;6;
7965;887.0;952.0;5;
7966;982.0;852.0;8;
7967;811.0;791.0;8;
7968;742.0;256.0;1;
7969;732.0;238.0;1;
7970;811.0;761.0;3;
7971;439.0;216.0;6;
7972;760.0;223.0;10;
7973;686.0;203.0;9;
7974;615.0;99.0;7;
7975;709.0;234.0;6;
7976;712.0;834.0;9;
7977;883.0;283.0;9;
7978;793.0;7.0;3;
7979;889.0;942.0;6;
7980;985.0;815.0;6;
7981;819.0;983.0;7;
7982;881.0;974.0;5;
7983;736.0;55.0;7;
7984;718.0;203.0;10;
7985;975.0;728.0;5;
7986;671.0;179.0;4;
7987;985.0;856.0;7;
7988;927.0;837.0;8;
7989;949.0;829.0;4;
7990;728.0;38.0;10;
7991;923.0;930.0;10;
7992;693.0;312.0;10;
7993;688.0;148.0;4;
7994;697.0;174.0;5;
7995;721.0;80.0;10;
7996;975.0;879.0;2;
7997;820.0;812.0;8;
7998;794.0;863.0;7;
7999;963.0;828.0;9;
8000;967.0;860.0;9;
8001;659.0;215.0;2;
8002;952.0;75.0;7;
8003;682.0;220.0;10;
8004;817.0;807.0;6;
8005;749.0;164.0;6;
8006;877.0;111.0;2;
8007;990.0;662.0;6;
8008;592.0;225.0;3;
8009;702.0;106.0;4;
8010;998.0;814.0;2;
8011;938.0;902.0;9;
8012;588.0;117.0;8;
8013;739.0;227.0;5;
8014;759.0;252.0;9;
8015;827.0;779.0;10;
8016;930.0;736.0;9;
8017;865.0;585.0;5;
8018;795.0;162.0;3;
8019;946.0;266.0;10;
8020;710.0;307.0;10;
8021;593.0;108.0;6;
8022;330.0;39.0;5;
8023;863.0;211.0;1;
8024;725.0;158.0;5;
8025;996.0;917.0;10;
8026;821.0;747.0;4;
8027;870.0;778.0;6;
8028;726.0;831.0;7;
8029;676.0;186.0;7;
8030;624.0;158.0;7;
8031;666.0;351.0;8;
8032;659.0;100.0;10;
8033;656.0;153.0;2;
8034;880.0;839.0;10;
8035;712.0;268.0;4;
8036;791.0;229.0;10;
8037;704.0;181.0;4;
8038;724.0;184.0;1;
8039;871.0;59.0;3;
8040;582.0;170.0;8;
8041;982.0;880.0;2;
8042;680.0;190.0;2;
8043;991.0;994.0;5;
8044;685.0;179.0;10;
8045;558.0;67.0;10;
8046;796.0;716.0;7;
8047;839.0;686.0;1;
8048;900.0;818.0;5;
8049;827.0;853.0;9;
8050;957.0;784.0;9;
8051;653.0;214.0;2;
8052;746.0;69.0;6;
8053;638.0;79.0;8;
