Nodo;X;Y;Demanda;Capacidad
7057;64.0;230.0;6;
7058;192.0;43.0;6;
7059;890.0;62.0;9;
7060;841.0;197.0;6;
7061;913.0;13.0;8;
7062;967.0;342.0;10;
7063;957.0;476.0;10;
7064;897.0;683.0;9;
7065;121.0;100.0;9;
7066;932.0;142.0;5;
7067;771.0;8.0;7;
7068;581.0;353.0;7;
7069;177.0;155.0;10;
7070;909.0;170.0;9;
7071;16.0;39.0;8;
7072;73.0;90.0;6;
7073;952.0;691.0;5;
7074;934.0;583.0;7;
7075;409.0;120.0;5;
7076;466.0;123.0;6;
7077;639.0;12.0;10;
7078;126.0;209.0;7;
7079;277.0;177.0;7;
7080;49.0;50.0;9;
7081;106.0;37.0;5;
7082;324.0;252.0;9;
7083;525.0;99.0;6;
7084;996.0;654.0;9;
7085;870.0;163.0;7;
7086;267.0;84.0;7;
7087;327.0;258.0;7;
7088;996.0;541.0;6;
7089;176.0;10.0;7;
7090;820.0;739.0;7;
7091;68.0;8.0;7;
7092;451.0;128.0;9;
7093;1.0;81.0;7;
7094;25.0;140.0;7;
7095;980.0;556.0;7;
7096;31.0;277.0;9;
7097;556.0;116.0;10;
7098;975.0;578.0;9;
7099;523.0;69.0;8;
7100;507.0;262.0;9;
7101;949.0;163.0;7;
7102;896.0;81.0;7;
7103;256.0;176.0;10;
7104;926.0;173.0;10;
7105;902.0;170.0;6;
7106;426.0;115.0;6;
7107;923.0;616.0;5;
7108;450.0;109.0;5;
7109;342.0;39.0;10;
7110;436.0;40.0;7;
7111;856.0;523.0;7;
7112;425.0;180.0;6;
7113;270.0;179.0;5;
7114;773.0;56.0;5;
7115;167.0;281.0;5;
7116;868.0;250.0;9;
7117;65.0;243.0;6;
7118;962.0;99.0;9;
7119;303.0;297.0;7;
7120;565.0;134.0;10;
7121;473.0;86.0;6;
7122;938.0;52.0;9;
7123;550.0;181.0;7;
7124;643.0;597.0;8;
7125;845.0;535.0;9;
7126;530.0;193.0;10;
7127;469.0;371.0;5;
7128;731.0;576.0;9;
7129;972.0;366.0;10;
7130;577.0;122.0;8;
7131;929.0;549.0;7;
7132;17.0;35.0;6;
7133;454.0;120.0;10;
7134;293.0;182.0;9;
7135;60.0;135.0;9;
7136;884.0;628.0;6;
7137;97.0;142.0;7;
7138;946.0;115.0;6;
7139;50.0;60.0;5;
7140;468.0;275.0;5;
7141;326.0;209.0;8;
7142;956.0;56.0;5;
7143;14.0;76.0;8;
7144;991.0;598.0;8;
7145;941.0;189.0;10;
7146;979.0;118.0;10;
7147;652.0;176.0;5;
7148;926.0;531.0;10;
7149;182.0;291.0;8;
7150;99.0;65.0;8;
7151;816.0;425.0;5;
7152;45.0;25.0;6;
7153;931.0;72.0;10;
7154;509.0;76.0;6;
7155;571.0;177.0;7;
7156;305.0;261.0;5;
7157;850.0;62.0;5;
7158;456.0;183.0;9;
7159;857.0;45.0;6;
7160;58.0;87.0;5;
7161;262.0;181.0;10;
7162;210.0;378.0;5;
7163;966.0;589.0;9;
7164;972.0;522.0;8;
7165;989.0;484.0;6;
7166;337.0;5.0;6;
7167;674.0;412.0;10;
7168;508.0;234.0;6;
7169;974.0;507.0;10;
7170;940.0;191.0;5;
7171;979.0;547.0;9;
7172;450.0;175.0;8;
7173;252.0;231.0;5;
7174;788.0;123.0;8;
7175;403.0;223.0;6;
7176;557.0;322.0;6;
7177;280.0;274.0;5;
7178;321.0;442.0;8;
7179;929.0;187.0;10;
7180;960.0;483.0;6;
7181;242.0;156.0;7;
7182;986.0;47.0;6;
7183;623.0;182.0;6;
7184;844.0;129.0;8;
7185;854.0;494.0;5;
7186;341.0;137.0;6;
7187;947.0;651.0;8;
7188;916.0;645.0;8;
7189;479.0;127.0;9;
7190;432.0;132.0;5;
7191;274.0;69.0;7;
7192;987.0;181.0;7;
7193;956.0;553.0;5;
7194;977.0;514.0;6;
7195;145.0;42.0;7;
7196;449.0;169.0;9;
7197;984.0;141.0;9;
7198;327.0;200.0;5;
7199;577.0;213.0;9;
7200;482.0;240.0;8;
7201;340.0;181.0;6;
7202;847.0;550.0;5;
7203;316.0;174.0;6;
7204;407.0;65.0;6;
7205;943.0;115.0;10;
7206;835.0;666.0;5;
7207;340.0;36.0;7;
7208;178.0;139.0;7;
7209;107.0;243.0;8;
7210;535.0;325.0;10;
7211;458.0;107.0;10;
7212;278.0;214.0;7;
7213;366.0;215.0;5;
7214;489.0;92.0;8;
7215;880.0;128.0;5;
7216;572.0;206.0;10;
7217;903.0;566.0;10;
7218;67.0;104.0;7;
7219;359.0;46.0;5;
7220;207.0;379.0;8;
7221;2.0;159.0;5;
7222;476.0;202.0;7;
7223;277.0;279.0;5;
7224;188.0;182.0;9;
7225;444.0;296.0;5;
7226;908.0;95.0;7;
7227;287.0;162.0;5;
7228;291.0;167.0;8;
7229;794.0;18.0;7;
7230;443.0;96.0;5;
7231;500.0;119.0;8;
7232;966.0;380.0;7;
7233;510.0;136.0;8;
7234;257.0;228.0;5;
7235;21.0;131.0;6;
7236;161.0;141.0;7;
7237;548.0;148.0;6;
7238;384.0;225.0;9;
7239;992.0;118.0;5;
7240;847.0;184.0;7;
7241;836.0;175.0;6;
7242;547.0;84.0;7;
7243;286.0;136.0;7;
7244;324.0;91.0;6;
7245;239.0;168.0;8;
7246;963.0;292.0;5;
7247;519.0;59.0;6;
7248;81.0;203.0;5;
7249;938.0;597.0;10;
7250;157.0;278.0;8;
7251;54.0;134.0;7;
7252;590.0;116.0;5;
7253;323.0;163.0;6;
7254;880.0;183.0;9;
7255;57.0;124.0;10;
7256;479.0;189.0;5;
7257;858.0;86.0;10;
7258;532.0;139.0;9;
7259;76.0;63.0;5;
7260;459.0;129.0;8;
7261;905.0;63.0;10;
7262;86.0;96.0;9;
7263;180.0;237.0;5;
7264;473.0;29.0;7;
7265;455.0;85.0;10;
7266;458.0;459.0;8;
7267;901.0;75.0;8;
7268;298.0;144.0;10;
7269;891.0;115.0;8;
7270;564.0;139.0;8;
7271;876.0;230.0;9;
7272;89.0;45.0;6;
7273;877.0;60.0;5;
7274;900.0;117.0;5;
7275;99.0;68.0;10;
7276;407.0;135.0;8;
7277;122.0;175.0;9;
7278;32.0;155.0;10;
7279;430.0;151.0;9;
7280;166.0;234.0;9;
7281;117.0;360.0;7;
7282;482.0;55.0;10;
7283;908.0;575.0;9;
7284;411.0;241.0;5;
7285;17.0;90.0;8;
7286;919.0;153.0;10;
7287;577.0;34.0;8;
7288;504.0;208.0;9;
7289;981.0;320.0;5;
7290;984.0;92.0;6;
7291;839.0;166.0;9;
7292;880.0;93.0;7;
7293;130.0;266.0;8;
7294;525.0;147.0;8;
7295;107.0;108.0;10;
7296;949.0;126.0;6;
7297;573.0;135.0;6;
7298;277.0;288.0;5;
7299;188.0;235.0;8;
7300;481.0;87.0;8;
7301;338.0;312.0;6;
7302;993.0;508.0;8;
7303;477.0;131.0;7;
7304;889.0;195.0;5;
7305;562.0;107.0;9;
7306;409.0;152.0;6;
7307;898.0;41.0;8;
7308;917.0;763.0;8;
7309;224.0;174.0;7;
7310;22.0;465.0;8;
7311;225.0;219.0;8;
7312;997.0;557.0;6;
7313;894.0;191.0;10;
7314;954.0;475.0;9;
7315;68.0;134.0;8;
7316;21.0;8.0;9;
7317;404.0;128.0;10;
7318;746.0;1.0;10;
7319;274.0;252.0;6;
7320;873.0;386.0;8;
7321;983.0;221.0;5;
7322;989.0;556.0;8;
7323;917.0;191.0;9;
7324;812.0;43.0;10;
7325;413.0;144.0;8;
7326;34.0;103.0;6;
7327;896.0;118.0;7;
7328;81.0;64.0;10;
7329;924.0;540.0;8;
7330;975.0;529.0;6;
7331;313.0;149.0;8;
7332;497.0;144.0;5;
7333;426.0;156.0;8;
7334;893.0;274.0;8;
7335;988.0;522.0;6;
7336;939.0;86.0;5;
7337;133.0;19.0;8;
7338;483.0;210.0;5;
7339;907.0;564.0;10;
7340;52.0;101.0;8;
7341;750.0;116.0;7;
7342;455.0;168.0;9;
7343;137.0;161.0;10;
7344;321.0;140.0;6;
7345;910.0;484.0;5;
7346;948.0;95.0;6;
7347;283.0;200.0;8;
7348;300.0;200.0;8;
7349;341.0;50.0;7;
7350;900.0;105.0;8;
7351;95.0;103.0;8;
7352;904.0;108.0;10;
7353;942.0;548.0;7;
7354;472.0;46.0;9;
7355;861.0;556.0;7;
7356;492.0;81.0;6;
7357;316.0;231.0;5;
7358;501.0;173.0;10;
7359;913.0;115.0;5;
7360;531.0;316.0;7;
7361;364.0;155.0;10;
7362;203.0;287.0;10;
7363;919.0;189.0;7;
7364;923.0;38.0;7;
7365;563.0;207.0;7;
7366;49.0;99.0;7;
7367;487.0;223.0;5;
7368;880.0;121.0;6;
7369;222.0;152.0;8;
7370;444.0;242.0;6;
7371;14.0;117.0;8;
7372;932.0;143.0;6;
7373;476.0;259.0;10;
7374;993.0;431.0;6;
7375;207.0;157.0;8;
7376;980.0;147.0;10;
7377;267.0;280.0;8;
7378;999.0;256.0;5;
7379;255.0;161.0;10;
7380;2.0;71.0;9;
7381;130.0;48.0;6;
7382;972.0;423.0;5;
7383;338.0;175.0;9;
7384;912.0;98.0;8;
7385;535.0;192.0;10;
7386;940.0;656.0;5;
7387;922.0;135.0;5;
7388;120.0;11.0;8;
7389;391.0;200.0;9;
7390;304.0;242.0;7;
7391;35.0;98.0;9;
7392;917.0;384.0;5;
7393;408.0;176.0;9;
7394;82.0;59.0;7;
7395;976.0;595.0;5;
7396;977.0;302.0;10;
7397;206.0;104.0;9;
7398;742.0;110.0;7;
7399;524.0;181.0;7;
7400;567.0;113.0;8;
7401;950.0;123.0;8;
7402;1.0;30.0;9;
7403;955.0;275.0;8;
7404;996.0;493.0;6;
7405;451.0;160.0;6;
7406;561.0;184.0;10;
7407;485.0;96.0;6;
7408;840.0;113.0;9;
7409;968.0;134.0;9;
7410;955.0;384.0;9;
7411;557.0;204.0;7;
7412;10.0;17.0;8;
7413;881.0;564.0;8;
7414;938.0;437.0;7;
7415;427.0;184.0;8;
7416;945.0;571.0;5;
7417;949.0;211.0;9;
7418;309.0;180.0;7;
7419;80.0;100.0;6;
7420;423.0;140.0;5;
7421;285.0;171.0;7;
7422;536.0;151.0;10;
7423;901.0;481.0;10;
7424;685.0;586.0;9;
7425;890.0;556.0;7;
7426;947.0;607.0;8;
7427;341.0;244.0;8;
7428;911.0;56.0;5;
7429;274.0;207.0;9;
7430;935.0;134.0;9;
7431;868.0;251.0;9;
7432;906.0;408.0;8;
7433;53.0;337.0;5;
7434;882.0;442.0;9;
7435;631.0;132.0;5;
7436;703.0;267.0;7;
7437;924.0;36.0;10;
7438;247.0;159.0;8;
7439;32.0;84.0;10;
7440;18.0;91.0;8;
7441;458.0;146.0;8;
7442;973.0;561.0;10;
7443;505.0;213.0;5;
7444;857.0;104.0;9;
7445;932.0;512.0;9;
7446;839.0;72.0;8;
7447;255.0;257.0;6;
7448;37.0;94.0;6;
7449;668.0;80.0;10;
7450;249.0;216.0;6;
7451;981.0;151.0;10;
7452;909.0;410.0;8;
7453;178.0;228.0;9;
7454;914.0;304.0;10;
7455;878.0;513.0;7;
7456;41.0;164.0;10;
7457;501.0;50.0;6;
7458;478.0;160.0;10;
7459;13.0;54.0;7;
7460;841.0;397.0;8;
7461;126.0;385.0;6;
7462;587.0;145.0;10;
7463;255.0;103.0;10;
7464;311.0;305.0;7;
7465;224.0;409.0;5;
7466;22.0;204.0;5;
7467;903.0;717.0;10;
7468;231.0;254.0;5;
7469;914.0;466.0;7;
7470;477.0;90.0;9;
7471;98.0;273.0;7;
7472;73.0;117.0;6;
7473;515.0;106.0;10;
7474;22.0;46.0;6;
7475;153.0;173.0;10;
7476;420.0;220.0;5;
7477;942.0;111.0;9;
7478;911.0;394.0;10;
7479;504.0;87.0;8;
7480;983.0;577.0;10;
7481;31.0;180.0;5;
7482;359.0;235.0;7;
7483;823.0;184.0;10;
7484;382.0;88.0;6;
7485;205.0;40.0;5;
7486;277.0;212.0;7;
7487;249.0;67.0;10;
7488;210.0;89.0;10;
7489;395.0;41.0;5;
7490;485.0;253.0;5;
7491;371.0;150.0;8;
7492;499.0;77.0;6;
7493;254.0;225.0;10;
7494;970.0;574.0;8;
7495;944.0;93.0;7;
7496;256.0;127.0;10;
7497;557.0;159.0;10;
7498;889.0;567.0;7;
7499;708.0;29.0;8;
7500;675.0;172.0;8;
7501;902.0;117.0;7;
7502;280.0;228.0;7;
7503;299.0;192.0;6;
7504;507.0;398.0;10;
7505;484.0;76.0;7;
7506;926.0;127.0;9;
7507;967.0;657.0;9;
7508;947.0;129.0;5;
7509;343.0;155.0;9;
7510;918.0;643.0;5;
7511;812.0;386.0;8;
7512;878.0;135.0;7;
7513;91.0;211.0;10;
7514;110.0;109.0;6;
7515;238.0;38.0;6;
7516;962.0;162.0;7;
7517;378.0;429.0;9;
7518;512.0;253.0;5;
7519;353.0;0.0;5;
7520;231.0;196.0;6;
7521;322.0;180.0;9;
7522;270.0;140.0;7;
7523;952.0;99.0;7;
7524;308.0;201.0;6;
7525;179.0;338.0;9;
7526;270.0;63.0;9;
7527;365.0;131.0;5;
7528;472.0;119.0;6;
7529;187.0;354.0;8;
7530;977.0;658.0;7;
7531;942.0;604.0;10;
7532;999.0;597.0;7;
7533;969.0;514.0;5;
7534;363.0;255.0;10;
7535;843.0;41.0;8;
7536;41.0;119.0;5;
7537;98.0;96.0;10;
7538;316.0;175.0;5;
7539;890.0;4.0;6;
7540;470.0;173.0;8;
7541;353.0;150.0;8;
7542;952.0;526.0;6;
7543;966.0;161.0;7;
7544;991.0;548.0;9;
7545;481.0;187.0;6;
7546;121.0;140.0;7;
7547;174.0;134.0;7;
7548;12.0;101.0;10;
7549;529.0;149.0;10;
7550;969.0;94.0;10;
7551;457.0;178.0;6;
7552;921.0;227.0;6;
7553;225.0;190.0;8;
7554;922.0;76.0;9;
7555;82.0;225.0;5;
7556;979.0;21.0;6;
7557;926.0;524.0;10;
7558;988.0;221.0;7;
7559;975.0;449.0;6;
7560;300.0;191.0;10;
7561;102.0;119.0;6;
7562;528.0;90.0;10;
7563;489.0;114.0;10;
7564;253.0;249.0;5;
7565;163.0;241.0;7;
7566;996.0;583.0;8;
7567;266.0;202.0;8;
7568;987.0;268.0;7;
7569;570.0;284.0;5;
7570;533.0;136.0;6;
7571;872.0;604.0;5;
7572;465.0;26.0;5;
7573;998.0;140.0;5;
7574;417.0;223.0;9;
7575;200.0;217.0;5;
7576;475.0;65.0;9;
7577;6.0;139.0;7;
7578;195.0;94.0;8;
7579;893.0;43.0;9;
7580;111.0;82.0;6;
7581;977.0;16.0;10;
7582;104.0;194.0;8;
7583;807.0;204.0;7;
7584;955.0;569.0;6;
7585;849.0;94.0;5;
7586;284.0;271.0;10;
7587;238.0;194.0;8;
7588;939.0;109.0;5;
7589;356.0;137.0;6;
7590;285.0;147.0;10;
7591;968.0;523.0;8;
7592;950.0;623.0;9;
7593;937.0;604.0;10;
7594;294.0;195.0;9;
7595;920.0;686.0;9;
7596;541.0;66.0;10;
7597;425.0;129.0;8;
7598;958.0;53.0;7;
7599;971.0;186.0;7;
7600;759.0;59.0;5;
7601;47.0;239.0;8;
7602;472.0;83.0;9;
7603;492.0;110.0;7;
7604;957.0;212.0;10;
7605;155.0;70.0;8;
7606;502.0;179.0;10;
7607;164.0;280.0;8;
7608;458.0;61.0;5;
7609;448.0;123.0;5;
7610;349.0;181.0;9;
7611;259.0;181.0;10;
7612;373.0;63.0;8;
7613;473.0;188.0;9;
7614;781.0;232.0;6;
7615;116.0;73.0;5;
7616;254.0;274.0;8;
7617;112.0;263.0;7;
7618;974.0;555.0;6;
7619;848.0;651.0;9;
7620;188.0;228.0;10;
7621;192.0;239.0;7;
7622;938.0;165.0;7;
7623;552.0;159.0;5;
7624;255.0;140.0;7;
7625;4.0;92.0;7;
7626;945.0;109.0;9;
7627;889.0;194.0;10;
7628;177.0;206.0;7;
7629;359.0;162.0;8;
7630;224.0;175.0;9;
7631;898.0;320.0;6;
7632;154.0;214.0;8;
7633;267.0;477.0;8;
7634;348.0;0.0;7;
7635;224.0;30.0;10;
7636;79.0;144.0;7;
7637;980.0;543.0;6;
7638;45.0;96.0;8;
7639;945.0;82.0;8;
7640;230.0;36.0;5;
7641;582.0;265.0;9;
7642;486.0;178.0;10;
7643;823.0;17.0;8;
7644;475.0;143.0;9;
7645;495.0;192.0;5;
7646;442.0;60.0;9;
7647;25.0;204.0;9;
7648;7.0;36.0;9;
7649;907.0;26.0;7;
7650;513.0;167.0;10;
7651;931.0;144.0;8;
7652;788.0;367.0;8;
7653;898.0;507.0;7;
7654;975.0;763.0;9;
7655;394.0;10.0;7;
7656;124.0;285.0;9;
7657;628.0;157.0;5;
7658;252.0;185.0;5;
7659;916.0;122.0;9;
7660;954.0;511.0;7;
7661;975.0;537.0;8;
7662;399.0;221.0;7;
7663;497.0;151.0;5;
7664;522.0;96.0;9;
7665;171.0;82.0;9;
7666;284.0;275.0;9;
7667;945.0;623.0;7;
7668;237.0;205.0;9;
7669;493.0;99.0;6;
7670;935.0;12.0;10;
7671;428.0;169.0;10;
7672;560.0;258.0;7;
7673;100.0;219.0;6;
7674;119.0;169.0;8;
7675;982.0;233.0;6;
7676;86.0;18.0;5;
7677;9.0;109.0;8;
7678;344.0;62.0;6;
7679;165.0;274.0;6;
7680;66.0;249.0;6;
7681;878.0;703.0;5;
7682;994.0;285.0;5;
7683;189.0;253.0;5;
7684;502.0;108.0;9;
7685;284.0;215.0;7;
7686;967.0;50.0;5;
7687;551.0;307.0;7;
7688;863.0;109.0;10;
7689;296.0;253.0;6;
7690;994.0;396.0;6;
7691;505.0;169.0;10;
7692;892.0;531.0;9;
7693;273.0;211.0;8;
7694;516.0;41.0;9;
7695;478.0;148.0;5;
7696;819.0;120.0;10;
7697;468.0;138.0;7;
7698;809.0;178.0;8;
7699;23.0;88.0;7;
7700;529.0;51.0;7;
7701;457.0;104.0;9;
7702;405.0;264.0;6;
7703;886.0;467.0;6;
7704;872.0;222.0;10;
7705;504.0;205.0;8;
7706;12.0;94.0;9;
7707;231.0;42.0;8;
7708;359.0;113.0;6;
7709;515.0;113.0;10;
7710;255.0;160.0;9;
7711;409.0;126.0;6;
7712;302.0;156.0;7;
7713;12.0;45.0;5;
7714;73.0;41.0;6;
7715;477.0;279.0;6;
7716;962.0;528.0;9;
7717;159.0;63.0;8;
7718;197.0;136.0;10;
7719;490.0;130.0;6;
7720;438.0;98.0;5;
7721;439.0;223.0;8;
7722;963.0;127.0;10;
7723;499.0;112.0;5;
7724;230.0;192.0;9;
7725;305.0;287.0;7;
7726;859.0;656.0;10;
7727;505.0;59.0;5;
7728;974.0;195.0;7;
7729;243.0;119.0;7;
7730;903.0;61.0;9;
7731;267.0;167.0;6;
7732;54.0;45.0;9;
7733;129.0;154.0;9;
7734;348.0;266.0;8;
7735;499.0;142.0;7;
7736;998.0;340.0;5;
7737;394.0;46.0;7;
7738;213.0;196.0;6;
7739;965.0;405.0;8;
7740;916.0;175.0;10;
7741;185.0;163.0;5;
7742;647.0;73.0;9;
7743;964.0;211.0;7;
7744;323.0;237.0;5;
7745;161.0;154.0;9;
7746;988.0;713.0;6;
7747;241.0;340.0;5;
7748;546.0;47.0;5;
7749;379.0;194.0;9;
7750;185.0;125.0;6;
7751;498.0;204.0;8;
7752;143.0;60.0;6;
7753;312.0;120.0;6;
7754;181.0;108.0;5;
7755;947.0;606.0;6;
7756;968.0;579.0;10;
7757;569.0;193.0;6;
7758;959.0;65.0;9;
7759;961.0;447.0;8;
7760;181.0;87.0;8;
7761;51.0;179.0;9;
7762;934.0;74.0;6;
7763;810.0;204.0;8;
7764;188.0;360.0;10;
7765;363.0;274.0;8;
7766;274.0;257.0;10;
7767;317.0;189.0;10;
7768;246.0;77.0;7;
7769;912.0;387.0;5;
7770;491.0;118.0;8;
7771;990.0;92.0;9;
7772;373.0;70.0;10;
7773;448.0;163.0;9;
7774;141.0;64.0;10;
7775;329.0;224.0;5;
7776;516.0;156.0;7;
7777;848.0;708.0;9;
7778;26.0;128.0;7;
7779;463.0;117.0;7;
7780;231.0;249.0;5;
7781;932.0;172.0;9;
7782;59.0;110.0;8;
7783;349.0;110.0;10;
7784;315.0;162.0;5;
7785;596.0;17.0;5;
7786;709.0;286.0;7;
7787;373.0;320.0;10;
7788;382.0;206.0;5;
7789;921.0;262.0;10;
7790;22.0;9.0;7;
7791;218.0;204.0;10;
7792;279.0;436.0;7;
7793;139.0;321.0;8;
7794;983.0;576.0;5;
7795;932.0;386.0;6;
7796;534.0;74.0;7;
7797;31.0;68.0;9;
7798;894.0;244.0;5;
7799;988.0;105.0;8;
7800;534.0;37.0;6;
7801;495.0;139.0;5;
7802;850.0;134.0;5;
7803;978.0;83.0;9;
7804;941.0;93.0;5;
7805;266.0;215.0;6;
7806;34.0;347.0;9;
7807;951.0;132.0;5;
7808;384.0;182.0;10;
7809;955.0;193.0;7;
7810;149.0;122.0;7;
7811;414.0;118.0;7;
7812;950.0;68.0;9;
7813;518.0;418.0;10;
7814;310.0;167.0;8;
7815;802.0;199.0;9;
7816;448.0;237.0;9;
7817;902.0;106.0;7;
7818;461.0;154.0;10;
7819;517.0;164.0;6;
7820;926.0;124.0;9;
7821;935.0;149.0;5;
7822;930.0;99.0;9;
7823;894.0;688.0;5;
7824;971.0;597.0;6;
7825;366.0;105.0;10;
7826;422.0;271.0;10;
7827;214.0;173.0;7;
7828;878.0;132.0;8;
7829;935.0;71.0;5;
7830;167.0;217.0;10;
7831;911.0;238.0;10;
7832;968.0;528.0;6;
7833;365.0;96.0;8;
7834;887.0;255.0;6;
7835;9.0;84.0;6;
7836;892.0;151.0;7;
7837;638.0;328.0;9;
7838;38.0;217.0;8;
7839;76.0;100.0;10;
7840;830.0;69.0;7;
7841;284.0;121.0;8;
7842;251.0;246.0;8;
7843;365.0;130.0;5;
7844;4.0;104.0;7;
7845;668.0;151.0;5;
7846;853.0;157.0;10;
7847;32.0;113.0;10;
7848;288.0;235.0;6;
7849;293.0;118.0;9;
7850;991.0;99.0;6;
7851;303.0;45.0;6;
7852;269.0;205.0;10;
7853;933.0;166.0;5;
7854;37.0;113.0;7;
7855;75.0;130.0;5;
7856;549.0;388.0;5;
7857;501.0;100.0;9;
7858;876.0;48.0;8;
7859;434.0;31.0;7;
7860;696.0;310.0;10;
7861;463.0;216.0;5;
7862;246.0;216.0;8;
7863;467.0;157.0;9;
7864;966.0;193.0;5;
7865;783.0;533.0;10;
7866;363.0;28.0;8;
7867;457.0;87.0;7;
7868;373.0;203.0;10;
7869;766.0;658.0;7;
7870;499.0;81.0;9;
7871;231.0;114.0;8;
7872;586.0;79.0;10;
7873;202.0;372.0;5;
7874;439.0;97.0;5;
7875;277.0;134.0;5;
7876;903.0;470.0;9;
7877;282.0;300.0;6;
7878;504.0;116.0;7;
7879;47.0;54.0;7;
7880;534.0;86.0;10;
7881;721.0;573.0;10;
7882;921.0;147.0;8;
7883;887.0;487.0;5;
7884;83.0;184.0;10;
7885;581.0;89.0;10;
7886;31.0;56.0;7;
7887;452.0;3.0;8;
7888;496.0;62.0;9;
7889;475.0;332.0;8;
7890;495.0;175.0;5;
7891;817.0;115.0;6;
7892;54.0;122.0;10;
7893;201.0;406.0;9;
7894;591.0;129.0;7;
7895;423.0;275.0;9;
7896;831.0;406.0;5;
7897;11.0;149.0;9;
7898;968.0;112.0;6;
7899;290.0;68.0;5;
7900;955.0;346.0;6;
7901;950.0;141.0;5;
7902;319.0;211.0;7;
7903;485.0;167.0;8;
7904;974.0;469.0;5;
7905;934.0;156.0;5;
7906;6.0;27.0;5;
7907;464.0;110.0;7;
7908;594.0;128.0;5;
7909;232.0;218.0;7;
7910;158.0;230.0;9;
7911;949.0;153.0;7;
7912;331.0;169.0;8;
7913;342.0;207.0;8;
7914;39.0;161.0;7;
7915;393.0;55.0;5;
7916;285.0;225.0;8;
7917;962.0;135.0;8;
7918;7.0;68.0;6;
7919;968.0;87.0;5;
7920;933.0;518.0;8;
7921;19.0;58.0;8;
7922;976.0;503.0;5;
7923;1000.0;552.0;10;
7924;1000.0;509.0;8;
7925;284.0;46.0;9;
7926;255.0;307.0;6;
7927;507.0;159.0;10;
7928;915.0;116.0;9;
7929;247.0;209.0;7;
7930;378.0;160.0;9;
7931;241.0;193.0;7;
7932;877.0;58.0;6;
7933;317.0;3.0;10;
7934;302.0;425.0;5;
7935;985.0;105.0;8;
7936;327.0;174.0;5;
7937;937.0;142.0;7;
7938;99.0;215.0;8;
7939;482.0;53.0;7;
7940;890.0;182.0;6;
7941;961.0;168.0;10;
7942;909.0;336.0;7;
7943;178.0;218.0;5;
7944;363.0;218.0;10;
7945;516.0;54.0;6;
7946;317.0;229.0;5;
7947;544.0;151.0;10;
7948;853.0;403.0;5;
7949;957.0;70.0;10;
7950;430.0;155.0;8;
7951;400.0;255.0;5;
7952;520.0;128.0;7;
7953;50.0;115.0;6;
7954;992.0;263.0;8;
7955;511.0;128.0;7;
7956;974.0;552.0;8;
7957;994.0;186.0;6;
7958;302.0;133.0;5;
7959;212.0;227.0;10;
7960;885.0;4.0;10;
7961;46.0;110.0;6;
7962;874.0;279.0;9;
7963;542.0;191.0;9;
7964;912.0;120.0;5;
7965;951.0;441.0;10;
7966;304.0;200.0;10;
7967;304.0;167.0;10;
7968;547.0;229.0;8;
7969;951.0;95.0;6;
7970;408.0;197.0;7;
7971;286.0;234.0;6;
7972;950.0;157.0;6;
7973;37.0;131.0;7;
7974;333.0;181.0;9;
7975;336.0;359.0;9;
7976;390.0;68.0;10;
7977;394.0;11.0;8;
7978;542.0;229.0;9;
7979;548.0;360.0;8;
7980;824.0;485.0;5;
7981;366.0;199.0;7;
7982;570.0;201.0;6;
7983;589.0;213.0;10;
7984;516.0;163.0;10;
7985;265.0;143.0;9;
7986;949.0;253.0;10;
7987;312.0;238.0;7;
7988;111.0;230.0;7;
7989;232.0;69.0;7;
7990;856.0;251.0;6;
7991;380.0;197.0;8;
7992;536.0;62.0;10;
7993;416.0;11.0;7;
7994;168.0;248.0;9;
7995;878.0;47.0;9;
7996;459.0;175.0;7;
7997;962.0;26.0;8;
7998;473.0;127.0;9;
7999;493.0;188.0;9;
8000;977.0;575.0;10;
8001;887.0;84.0;5;
8002;946.0;518.0;10;
8003;32.0;74.0;10;
8004;14.0;78.0;8;
8005;18.0;117.0;10;
8006;702.0;225.0;10;
8007;904.0;110.0;6;
8008;763.0;219.0;8;
8009;854.0;246.0;5;
8010;914.0;187.0;8;
8011;188.0;308.0;10;
8012;84.0;133.0;6;
8013;965.0;540.0;6;
8014;967.0;450.0;5;
8015;880.0;492.0;8;
8016;937.0;123.0;10;
8017;520.0;45.0;8;
8018;922.0;705.0;7;
8019;815.0;126.0;10;
8020;359.0;402.0;9;
8021;785.0;63.0;6;
8022;179.0;216.0;8;
8023;786.0;272.0;6;
8024;946.0;74.0;10;
8025;88.0;158.0;6;
8026;318.0;66.0;9;
8027;956.0;224.0;7;
8028;909.0;167.0;5;
8029;714.0;65.0;8;
8030;36.0;85.0;7;
8031;383.0;382.0;10;
8032;476.0;140.0;9;
8033;97.0;65.0;8;
8034;922.0;18.0;6;
8035;912.0;33.0;9;
8036;978.0;477.0;7;
8037;522.0;39.0;5;
8038;490.0;131.0;5;
8039;348.0;229.0;10;
8040;941.0;120.0;9;
8041;45.0;67.0;8;
8042;1.0;37.0;8;
8043;129.0;104.0;7;
8044;976.0;14.0;5;
8045;888.0;129.0;6;
8046;267.0;166.0;8;
8047;54.0;34.0;6;
8048;920.0;188.0;9;
8049;317.0;282.0;9;
8050;816.0;125.0;7;
8051;158.0;28.0;5;
8052;819.0;834.0;5;
8053;418.0;185.0;9;
8054;59.0;239.0;9;
