Nodo;X;Y;Demanda;Capacidad
7057;489.0;1000.0;30;
7058;553.0;995.0;77;
7059;766.0;403.0;6;
7060;523.0;507.0;65;
7061;742.0;717.0;59;
7062;804.0;820.0;71;
7063;327.0;393.0;61;
7064;556.0;641.0;48;
7065;540.0;798.0;66;
7066;801.0;366.0;25;
7067;288.0;135.0;91;
7068;414.0;715.0;35;
7069;630.0;413.0;18;
7070;818.0;555.0;71;
7071;804.0;847.0;78;
7072;564.0;59.0;94;
7073;479.0;368.0;5;
7074;448.0;460.0;72;
7075;344.0;13.0;85;
7076;217.0;257.0;60;
7077;491.0;430.0;40;
7078;23.0;455.0;10;
7079;300.0;712.0;59;
7080;134.0;996.0;11;
7081;466.0;553.0;32;
7082;325.0;811.0;18;
7083;696.0;465.0;78;
7084;400.0;254.0;99;
7085;734.0;393.0;59;
7086;374.0;360.0;6;
7087;636.0;635.0;45;
7088;381.0;795.0;76;
7089;823.0;450.0;82;
7090;524.0;989.0;97;
7091;340.0;654.0;23;
7092;822.0;542.0;23;
7093;658.0;535.0;72;
7094;71.0;750.0;60;
7095;268.0;572.0;1;
7096;6.0;555.0;37;
7097;370.0;584.0;40;
7098;595.0;1.0;15;
7099;745.0;428.0;40;
7100;287.0;935.0;53;
7101;163.0;237.0;21;
7102;10.0;280.0;74;
7103;788.0;367.0;66;
7104;849.0;271.0;16;
7105;868.0;573.0;68;
7106;128.0;230.0;10;
7107;984.0;806.0;12;
7108;803.0;426.0;6;
7109;162.0;62.0;17;
7110;570.0;419.0;53;
7111;737.0;434.0;68;
7112;525.0;905.0;14;
7113;68.0;820.0;76;
7114;363.0;972.0;62;
7115;716.0;584.0;61;
7116;521.0;590.0;36;
7117;974.0;304.0;6;
7118;797.0;265.0;21;
7119;302.0;921.0;88;
7120;592.0;853.0;58;
7121;668.0;538.0;13;
7122;569.0;459.0;71;
7123;806.0;424.0;21;
7124;664.0;497.0;87;
7125;938.0;240.0;40;
7126;481.0;891.0;39;
7127;291.0;626.0;69;
7128;449.0;453.0;69;
7129;782.0;385.0;13;
7130;623.0;605.0;7;
7131;488.0;381.0;80;
7132;90.0;465.0;18;
7133;769.0;522.0;68;
7134;536.0;811.0;19;
7135;664.0;352.0;97;
7136;574.0;807.0;45;
7137;830.0;397.0;91;
7138;360.0;665.0;42;
7139;191.0;381.0;4;
7140;375.0;496.0;47;
7141;731.0;344.0;45;
7142;489.0;853.0;76;
7143;352.0;612.0;6;
7144;728.0;282.0;82;
7145;441.0;538.0;47;
7146;302.0;301.0;39;
7147;400.0;429.0;53;
7148;454.0;880.0;72;
7149;832.0;416.0;13;
7150;834.0;242.0;10;
7151;66.0;872.0;93;
7152;873.0;648.0;7;
7153;503.0;477.0;48;
7154;734.0;331.0;60;
7155;421.0;474.0;94;
7156;758.0;349.0;34;
7157;579.0;570.0;74;
7158;835.0;708.0;50;
7159;572.0;401.0;73;
7160;467.0;229.0;19;
7161;620.0;485.0;74;
7162;13.0;17.0;55;
7163;550.0;504.0;4;
7164;684.0;842.0;25;
7165;616.0;580.0;25;
7166;653.0;961.0;89;
7167;297.0;503.0;64;
7168;706.0;589.0;40;
7169;853.0;650.0;13;
7170;931.0;880.0;11;
7171;738.0;346.0;93;
7172;378.0;361.0;42;
7173;883.0;504.0;11;
7174;991.0;909.0;13;
7175;667.0;971.0;31;
7176;589.0;694.0;96;
7177;432.0;23.0;13;
7178;91.0;266.0;66;
7179;861.0;290.0;35;
7180;668.0;954.0;4;
7181;431.0;844.0;90;
7182;984.0;915.0;62;
7183;713.0;379.0;6;
7184;306.0;643.0;20;
7185;741.0;301.0;94;
7186;840.0;114.0;60;
7187;508.0;192.0;4;
7188;954.0;998.0;16;
7189;846.0;168.0;74;
7190;492.0;716.0;24;
7191;746.0;407.0;10;
7192;431.0;531.0;95;
7193;509.0;603.0;90;
7194;76.0;354.0;30;
7195;516.0;356.0;85;
7196;760.0;519.0;81;
7197;464.0;452.0;34;
7198;882.0;38.0;41;
7199;702.0;261.0;52;
7200;705.0;743.0;24;
7201;531.0;927.0;43;
7202;734.0;634.0;95;
7203;381.0;754.0;72;
7204;522.0;870.0;41;
7205;514.0;950.0;11;
7206;677.0;474.0;33;
7207;919.0;397.0;76;
7208;243.0;894.0;47;
7209;515.0;512.0;26;
7210;933.0;817.0;78;
7211;773.0;984.0;80;
7212;226.0;919.0;74;
7213;812.0;882.0;86;
7214;373.0;804.0;90;
7215;86.0;395.0;13;
7216;549.0;865.0;63;
7217;731.0;578.0;88;
7218;439.0;489.0;28;
7219;421.0;510.0;7;
7220;313.0;733.0;95;
7221;780.0;412.0;100;
7222;911.0;767.0;91;
7223;715.0;470.0;6;
7224;865.0;421.0;47;
7225;639.0;383.0;19;
7226;841.0;396.0;86;
7227;435.0;351.0;16;
7228;847.0;354.0;38;
7229;570.0;892.0;62;
7230;732.0;546.0;78;
7231;430.0;212.0;61;
7232;442.0;432.0;2;
7233;940.0;599.0;2;
7234;779.0;595.0;8;
7235;763.0;544.0;40;
7236;782.0;618.0;22;
7237;168.0;320.0;14;
7238;166.0;767.0;89;
7239;642.0;452.0;26;
7240;563.0;889.0;60;
7241;802.0;515.0;16;
7242;840.0;466.0;33;
7243;88.0;407.0;63;
7244;287.0;89.0;70;
7245;257.0;158.0;23;
7246;700.0;166.0;98;
7247;482.0;514.0;49;
7248;470.0;400.0;36;
7249;850.0;134.0;70;
7250;465.0;428.0;62;
7251;414.0;487.0;30;
7252;237.0;704.0;92;
7253;451.0;465.0;47;
7254;439.0;848.0;38;
7255;760.0;103.0;97;
7256;798.0;265.0;4;
7257;120.0;956.0;49;
7258;822.0;403.0;31;
7259;517.0;687.0;60;
7260;651.0;89.0;34;
7261;927.0;828.0;64;
7262;893.0;735.0;1;
7263;807.0;346.0;48;
7264;935.0;353.0;20;
7265;466.0;560.0;97;
7266;270.0;448.0;52;
7267;452.0;483.0;45;
7268;898.0;709.0;71;
7269;684.0;182.0;55;
7270;272.0;904.0;52;
7271;524.0;947.0;4;
7272;756.0;544.0;30;
7273;886.0;659.0;54;
7274;578.0;704.0;64;
7275;726.0;328.0;25;
7276;817.0;620.0;46;
7277;982.0;166.0;85;
7278;910.0;643.0;37;
7279;293.0;643.0;83;
7280;403.0;447.0;84;
7281;756.0;599.0;14;
7282;342.0;559.0;95;
7283;522.0;907.0;47;
7284;471.0;532.0;41;
7285;511.0;731.0;76;
7286;535.0;933.0;12;
7287;822.0;32.0;100;
7288;423.0;913.0;4;
7289;860.0;804.0;6;
7290;493.0;845.0;50;
7291;251.0;359.0;30;
7292;532.0;582.0;99;
7293;175.0;753.0;57;
7294;374.0;99.0;75;
7295;913.0;402.0;35;
7296;160.0;277.0;95;
7297;737.0;557.0;73;
7298;701.0;558.0;9;
7299;429.0;903.0;100;
7300;433.0;460.0;74;
7301;696.0;310.0;12;
7302;914.0;277.0;84;
7303;75.0;787.0;42;
7304;772.0;139.0;15;
7305;652.0;481.0;66;
7306;619.0;862.0;60;
7307;247.0;561.0;81;
7308;766.0;515.0;15;
7309;322.0;744.0;51;
7310;515.0;939.0;31;
7311;455.0;580.0;38;
7312;495.0;747.0;47;
7313;790.0;432.0;56;
7314;417.0;801.0;28;
7315;439.0;496.0;26;
7316;992.0;4.0;89;
7317;359.0;185.0;93;
7318;822.0;563.0;33;
7319;757.0;614.0;10;
7320;842.0;213.0;42;
7321;438.0;776.0;8;
7322;760.0;310.0;11;
7323;296.0;539.0;31;
7324;31.0;171.0;2;
7325;140.0;767.0;41;
7326;525.0;305.0;54;
7327;470.0;594.0;49;
7328;430.0;975.0;1;
7329;550.0;972.0;91;
7330;441.0;502.0;86;
7331;769.0;233.0;56;
7332;561.0;485.0;93;
7333;376.0;797.0;26;
7334;626.0;709.0;30;
7335;258.0;631.0;72;
7336;582.0;460.0;25;
7337;819.0;778.0;11;
7338;950.0;32.0;39;
7339;220.0;261.0;37;
7340;932.0;634.0;93;
7341;298.0;858.0;34;
7342;449.0;734.0;13;
7343;513.0;917.0;7;
7344;452.0;455.0;40;
7345;897.0;374.0;94;
7346;555.0;382.0;78;
7347;369.0;295.0;87;
7348;556.0;973.0;13;
7349;570.0;458.0;60;
7350;134.0;383.0;9;
7351;194.0;138.0;1;
7352;485.0;63.0;14;
7353;669.0;155.0;95;
7354;462.0;475.0;10;
7355;570.0;960.0;65;
7356;57.0;243.0;79;
7357;185.0;294.0;72;
7358;189.0;502.0;12;
7359;467.0;652.0;8;
7360;640.0;318.0;28;
7361;536.0;895.0;58;
7362;933.0;382.0;57;
7363;781.0;547.0;30;
7364;692.0;66.0;2;
7365;415.0;997.0;54;
7366;0.0;524.0;97;
7367;455.0;484.0;84;
7368;422.0;247.0;90;
7369;351.0;151.0;8;
7370;333.0;904.0;33;
7371;672.0;254.0;76;
7372;13.0;778.0;51;
7373;855.0;519.0;51;
7374;397.0;427.0;59;
7375;919.0;298.0;6;
7376;227.0;490.0;55;
7377;368.0;180.0;99;
7378;957.0;68.0;15;
7379;744.0;559.0;49;
7380;519.0;806.0;41;
7381;188.0;118.0;59;
7382;814.0;294.0;36;
7383;743.0;452.0;26;
7384;472.0;601.0;7;
7385;892.0;750.0;91;
7386;165.0;770.0;61;
7387;504.0;978.0;57;
7388;577.0;322.0;53;
7389;46.0;255.0;27;
7390;502.0;461.0;31;
7391;681.0;316.0;80;
7392;541.0;856.0;32;
7393;789.0;462.0;9;
7394;762.0;416.0;49;
7395;479.0;934.0;50;
7396;713.0;124.0;35;
7397;364.0;198.0;84;
7398;295.0;522.0;12;
7399;296.0;636.0;11;
7400;742.0;497.0;37;
7401;484.0;449.0;10;
7402;611.0;746.0;62;
7403;387.0;980.0;81;
7404;121.0;634.0;63;
7405;620.0;612.0;9;
7406;328.0;956.0;43;
7407;55.0;315.0;18;
7408;809.0;186.0;25;
7409;784.0;511.0;52;
7410;159.0;265.0;79;
7411;362.0;647.0;61;
7412;793.0;327.0;17;
7413;824.0;555.0;77;
7414;402.0;641.0;34;
7415;898.0;538.0;28;
7416;569.0;345.0;47;
7417;128.0;401.0;24;
7418;651.0;847.0;24;
7419;159.0;700.0;62;
7420;327.0;334.0;12;
7421;741.0;524.0;1;
7422;752.0;539.0;76;
7423;739.0;537.0;7;
7424;473.0;462.0;47;
7425;441.0;680.0;58;
7426;652.0;676.0;1;
7427;768.0;463.0;31;
7428;454.0;998.0;18;
7429;325.0;603.0;93;
7430;363.0;408.0;45;
7431;808.0;571.0;99;
7432;716.0;156.0;69;
7433;163.0;280.0;2;
7434;423.0;558.0;75;
7435;88.0;977.0;28;
7436;749.0;484.0;28;
7437;825.0;492.0;24;
7438;494.0;641.0;97;
7439;522.0;564.0;92;
7440;394.0;899.0;66;
7441;861.0;603.0;100;
7442;535.0;286.0;50;
7443;866.0;179.0;43;
7444;979.0;400.0;68;
7445;914.0;349.0;76;
7446;22.0;806.0;37;
7447;459.0;632.0;99;
7448;44.0;682.0;20;
7449;705.0;352.0;24;
7450;887.0;664.0;67;
7451;544.0;595.0;32;
7452;28.0;499.0;73;
7453;340.0;461.0;45;
7454;843.0;478.0;56;
7455;554.0;903.0;93;
7456;188.0;137.0;46;
7457;83.0;421.0;43;
7458;430.0;186.0;77;
7459;662.0;993.0;76;
7460;614.0;494.0;23;
7461;463.0;438.0;30;
7462;547.0;419.0;51;
7463;644.0;571.0;50;
7464;774.0;638.0;58;
7465;816.0;384.0;61;
7466;413.0;526.0;86;
7467;859.0;610.0;23;
7468;499.0;346.0;19;
7469;326.0;549.0;66;
7470;280.0;893.0;69;
7471;210.0;2.0;89;
7472;449.0;858.0;77;
7473;908.0;327.0;11;
7474;875.0;764.0;47;
7475;414.0;392.0;67;
7476;987.0;454.0;2;
7477;24.0;322.0;54;
7478;396.0;514.0;32;
7479;751.0;278.0;90;
7480;457.0;564.0;40;
7481;831.0;430.0;10;
7482;798.0;189.0;59;
7483;176.0;156.0;73;
7484;769.0;425.0;43;
7485;315.0;547.0;74;
7486;669.0;432.0;69;
7487;745.0;58.0;13;
7488;373.0;90.0;46;
7489;481.0;987.0;99;
7490;397.0;845.0;64;
7491;533.0;417.0;7;
7492;241.0;331.0;56;
7493;497.0;801.0;85;
7494;462.0;545.0;3;
7495;726.0;434.0;88;
7496;9.0;124.0;16;
7497;589.0;74.0;33;
7498;772.0;574.0;51;
7499;714.0;484.0;33;
7500;760.0;520.0;94;
7501;982.0;155.0;77;
7502;360.0;246.0;96;
7503;694.0;783.0;36;
7504;952.0;474.0;56;
7505;535.0;777.0;10;
7506;826.0;511.0;24;
7507;699.0;615.0;41;
7508;593.0;408.0;38;
7509;752.0;519.0;61;
7510;833.0;284.0;82;
7511;213.0;424.0;40;
7512;480.0;466.0;47;
7513;532.0;316.0;18;
7514;423.0;914.0;9;
7515;627.0;630.0;90;
7516;299.0;563.0;78;
7517;89.0;107.0;79;
7518;672.0;38.0;5;
7519;395.0;641.0;49;
7520;531.0;237.0;79;
7521;456.0;945.0;37;
7522;697.0;725.0;70;
7523;476.0;556.0;58;
7524;773.0;872.0;41;
7525;647.0;835.0;27;
7526;887.0;350.0;97;
7527;389.0;607.0;52;
7528;179.0;135.0;93;
7529;815.0;18.0;74;
7530;218.0;496.0;31;
7531;747.0;331.0;37;
7532;737.0;738.0;63;
7533;443.0;891.0;66;
7534;801.0;849.0;8;
7535;736.0;550.0;75;
7536;131.0;966.0;39;
7537;899.0;461.0;70;
7538;719.0;212.0;52;
7539;614.0;394.0;13;
7540;802.0;512.0;39;
7541;839.0;543.0;12;
7542;400.0;884.0;18;
7543;738.0;494.0;99;
7544;741.0;541.0;67;
7545;942.0;220.0;82;
7546;454.0;858.0;28;
7547;729.0;657.0;23;
7548;842.0;400.0;23;
7549;145.0;960.0;57;
7550;521.0;969.0;98;
7551;483.0;457.0;85;
7552;729.0;770.0;72;
7553;180.0;946.0;4;
7554;558.0;287.0;61;
7555;564.0;856.0;22;
7556;546.0;511.0;26;
7557;656.0;355.0;91;
7558;343.0;439.0;35;
7559;623.0;767.0;61;
7560;372.0;485.0;16;
7561;642.0;957.0;40;
7562;519.0;97.0;72;
7563;501.0;924.0;44;
7564;817.0;385.0;98;
7565;341.0;963.0;64;
7566;609.0;551.0;50;
7567;612.0;322.0;27;
7568;578.0;686.0;99;
7569;595.0;628.0;4;
7570;713.0;355.0;91;
7571;531.0;732.0;74;
7572;402.0;856.0;55;
7573;590.0;313.0;37;
7574;523.0;320.0;76;
7575;731.0;485.0;59;
7576;517.0;866.0;17;
7577;593.0;388.0;9;
7578;522.0;904.0;79;
7579;816.0;677.0;8;
7580;835.0;323.0;77;
7581;543.0;530.0;75;
7582;493.0;955.0;20;
7583;384.0;529.0;89;
7584;167.0;318.0;74;
7585;415.0;768.0;26;
7586;882.0;813.0;80;
7587;477.0;583.0;91;
7588;976.0;298.0;85;
7589;479.0;393.0;29;
7590;482.0;447.0;69;
7591;563.0;506.0;8;
7592;468.0;894.0;53;
7593;820.0;459.0;54;
7594;948.0;128.0;35;
7595;507.0;976.0;32;
7596;984.0;212.0;26;
7597;692.0;141.0;65;
7598;478.0;194.0;5;
7599;946.0;304.0;80;
7600;396.0;209.0;29;
7601;789.0;527.0;96;
7602;922.0;825.0;71;
7603;834.0;477.0;47;
7604;623.0;853.0;50;
7605;744.0;532.0;5;
7606;644.0;846.0;50;
7607;719.0;394.0;38;
7608;799.0;264.0;38;
7609;706.0;515.0;72;
7610;236.0;694.0;84;
7611;487.0;455.0;66;
7612;148.0;551.0;12;
7613;439.0;96.0;84;
7614;757.0;485.0;6;
7615;667.0;773.0;63;
7616;790.0;391.0;44;
7617;796.0;679.0;77;
7618;941.0;676.0;70;
7619;201.0;187.0;95;
7620;440.0;989.0;52;
7621;58.0;276.0;99;
7622;794.0;384.0;16;
7623;107.0;705.0;43;
7624;988.0;78.0;24;
7625;606.0;677.0;34;
7626;98.0;900.0;72;
7627;141.0;696.0;58;
7628;881.0;775.0;19;
7629;788.0;341.0;49;
7630;550.0;860.0;59;
7631;521.0;886.0;59;
7632;745.0;208.0;99;
7633;965.0;475.0;61;
7634;125.0;46.0;95;
7635;458.0;931.0;94;
7636;902.0;452.0;91;
7637;306.0;987.0;41;
7638;716.0;550.0;24;
7639;823.0;834.0;21;
7640;593.0;181.0;41;
7641;955.0;458.0;8;
7642;544.0;927.0;74;
7643;732.0;280.0;3;
7644;517.0;932.0;35;
7645;459.0;420.0;7;
7646;775.0;364.0;56;
7647;502.0;602.0;64;
7648;12.0;792.0;67;
7649;769.0;691.0;16;
7650;823.0;608.0;56;
7651;458.0;532.0;17;
7652;492.0;349.0;61;
7653;513.0;694.0;66;
7654;43.0;963.0;34;
7655;890.0;610.0;58;
7656;287.0;317.0;46;
7657;530.0;467.0;4;
7658;476.0;839.0;56;
7659;557.0;726.0;99;
7660;942.0;924.0;62;
7661;781.0;546.0;96;
7662;673.0;441.0;63;
7663;602.0;449.0;57;
7664;431.0;409.0;73;
7665;658.0;431.0;18;
7666;242.0;496.0;85;
7667;656.0;896.0;29;
7668;136.0;477.0;56;
7669;818.0;553.0;43;
7670;356.0;632.0;14;
7671;674.0;581.0;17;
7672;407.0;857.0;5;
7673;1000.0;555.0;61;
7674;801.0;590.0;91;
7675;820.0;350.0;88;
7676;112.0;91.0;53;
7677;203.0;372.0;17;
7678;776.0;156.0;21;
7679;874.0;739.0;5;
7680;529.0;452.0;79;
7681;987.0;896.0;81;
7682;930.0;925.0;13;
7683;408.0;667.0;69;
7684;271.0;20.0;30;
7685;788.0;838.0;16;
7686;753.0;573.0;27;
7687;830.0;525.0;53;
7688;465.0;559.0;44;
7689;652.0;277.0;64;
7690;780.0;290.0;35;
7691;1000.0;856.0;18;
7692;35.0;365.0;11;
7693;398.0;697.0;28;
7694;519.0;967.0;21;
7695;611.0;958.0;6;
7696;188.0;853.0;83;
7697;728.0;872.0;18;
7698;841.0;165.0;22;
7699;658.0;533.0;37;
7700;438.0;789.0;20;
7701;650.0;901.0;25;
7702;499.0;489.0;20;
7703;427.0;516.0;19;
7704;15.0;789.0;44;
7705;462.0;993.0;13;
7706;328.0;223.0;45;
7707;718.0;460.0;80;
7708;612.0;887.0;11;
7709;477.0;418.0;57;
7710;143.0;99.0;4;
7711;26.0;818.0;85;
7712;603.0;540.0;28;
7713;954.0;238.0;11;
7714;870.0;10.0;31;
7715;693.0;515.0;96;
7716;346.0;414.0;46;
7717;456.0;242.0;41;
7718;684.0;458.0;86;
7719;99.0;890.0;40;
7720;372.0;430.0;49;
7721;570.0;417.0;73;
7722;589.0;323.0;52;
7723;969.0;205.0;70;
7724;355.0;597.0;34;
7725;372.0;477.0;65;
7726;604.0;128.0;87;
7727;436.0;818.0;55;
7728;664.0;213.0;2;
7729;424.0;858.0;87;
7730;756.0;379.0;73;
7731;108.0;922.0;63;
7732;432.0;500.0;95;
7733;769.0;366.0;49;
7734;475.0;845.0;81;
7735;668.0;532.0;83;
7736;831.0;248.0;85;
7737;781.0;787.0;8;
7738;447.0;227.0;4;
7739;489.0;569.0;52;
7740;553.0;844.0;47;
7741;95.0;829.0;21;
7742;422.0;423.0;8;
7743;464.0;361.0;91;
7744;356.0;175.0;97;
7745;378.0;483.0;73;
7746;802.0;321.0;71;
7747;400.0;850.0;69;
7748;393.0;690.0;56;
7749;649.0;498.0;2;
7750;759.0;507.0;14;
7751;670.0;344.0;8;
7752;765.0;582.0;28;
7753;17.0;648.0;16;
7754;441.0;536.0;17;
7755;522.0;723.0;10;
7756;653.0;571.0;78;
7757;360.0;968.0;49;
7758;471.0;844.0;71;
7759;476.0;730.0;50;
7760;863.0;478.0;51;
7761;795.0;854.0;32;
7762;833.0;159.0;48;
7763;778.0;520.0;91;
7764;433.0;553.0;11;
7765;783.0;313.0;21;
7766;127.0;339.0;81;
7767;316.0;226.0;100;
7768;672.0;394.0;61;
7769;191.0;674.0;40;
7770;41.0;77.0;71;
7771;869.0;811.0;71;
7772;636.0;554.0;7;
7773;857.0;819.0;95;
7774;767.0;272.0;26;
7775;571.0;749.0;1;
7776;93.0;353.0;27;
7777;719.0;477.0;61;
7778;814.0;323.0;23;
7779;193.0;395.0;6;
7780;560.0;938.0;52;
7781;399.0;955.0;99;
7782;515.0;994.0;28;
7783;426.0;999.0;52;
7784;524.0;876.0;12;
7785;173.0;346.0;33;
7786;849.0;685.0;9;
7787;335.0;250.0;30;
7788;75.0;649.0;21;
7789;483.0;968.0;59;
7790;942.0;193.0;2;
7791;441.0;286.0;86;
7792;110.0;681.0;6;
7793;440.0;917.0;25;
7794;239.0;271.0;63;
7795;441.0;444.0;66;
7796;741.0;585.0;38;
7797;271.0;512.0;43;
7798;715.0;854.0;61;
7799;903.0;63.0;28;
7800;617.0;853.0;41;
7801;618.0;23.0;10;
7802;488.0;880.0;70;
7803;984.0;917.0;34;
7804;559.0;542.0;45;
7805;417.0;276.0;91;
7806;626.0;522.0;42;
7807;370.0;332.0;53;
7808;832.0;601.0;94;
7809;360.0;330.0;38;
7810;310.0;840.0;76;
7811;371.0;842.0;42;
7812;501.0;903.0;63;
7813;873.0;12.0;41;
7814;450.0;327.0;30;
7815;754.0;853.0;3;
7816;513.0;931.0;44;
7817;496.0;922.0;55;
7818;608.0;367.0;34;
7819;536.0;508.0;12;
7820;497.0;800.0;36;
7821;333.0;442.0;98;
7822;821.0;485.0;68;
7823;626.0;895.0;98;
7824;801.0;415.0;19;
7825;259.0;900.0;79;
7826;760.0;521.0;18;
7827;742.0;937.0;21;
7828;0.0;824.0;34;
7829;498.0;861.0;16;
7830;878.0;456.0;10;
7831;682.0;223.0;70;
7832;351.0;456.0;100;
7833;320.0;436.0;42;
7834;997.0;454.0;100;
7835;545.0;205.0;18;
7836;470.0;334.0;4;
7837;496.0;425.0;43;
7838;493.0;871.0;53;
7839;597.0;273.0;40;
7840;635.0;66.0;59;
7841;605.0;870.0;55;
7842;437.0;928.0;34;
7843;406.0;657.0;48;
7844;152.0;816.0;32;
7845;122.0;226.0;3;
7846;35.0;745.0;83;
7847;737.0;519.0;11;
7848;122.0;85.0;16;
7849;638.0;977.0;43;
7850;676.0;501.0;58;
7851;514.0;504.0;53;
7852;790.0;341.0;7;
7853;645.0;574.0;60;
7854;297.0;320.0;74;
7855;494.0;882.0;97;
7856;762.0;148.0;66;
7857;636.0;701.0;44;
7858;757.0;580.0;27;
7859;736.0;551.0;24;
7860;553.0;151.0;7;
7861;693.0;463.0;33;
7862;780.0;490.0;91;
7863;249.0;936.0;80;
7864;486.0;911.0;41;
7865;490.0;450.0;60;
7866;475.0;442.0;78;
7867;520.0;951.0;28;
7868;614.0;395.0;58;
7869;524.0;999.0;76;
7870;547.0;350.0;15;
7871;16.0;150.0;94;
7872;883.0;470.0;44;
7873;809.0;479.0;20;
7874;81.0;944.0;96;
7875;871.0;137.0;87;
7876;326.0;518.0;49;
7877;442.0;3.0;8;
7878;764.0;799.0;3;
7879;416.0;957.0;47;
7880;662.0;351.0;50;
7881;704.0;449.0;28;
7882;216.0;967.0;13;
7883;470.0;972.0;25;
7884;695.0;157.0;21;
7885;458.0;908.0;34;
7886;681.0;823.0;36;
7887;831.0;461.0;21;
7888;581.0;790.0;98;
7889;812.0;424.0;19;
7890;76.0;418.0;64;
7891;812.0;494.0;82;
7892;409.0;517.0;72;
7893;428.0;487.0;34;
7894;860.0;482.0;54;
7895;494.0;32.0;84;
7896;462.0;514.0;82;
7897;746.0;420.0;1;
7898;661.0;352.0;22;
7899;318.0;93.0;6;
7900;213.0;361.0;30;
7901;565.0;964.0;94;
7902;472.0;941.0;69;
7903;234.0;820.0;52;
7904;454.0;525.0;32;
7905;954.0;589.0;75;
7906;422.0;495.0;12;
7907;740.0;126.0;69;
7908;759.0;306.0;7;
7909;748.0;545.0;2;
7910;469.0;64.0;62;
7911;472.0;860.0;2;
7912;196.0;600.0;27;
7913;543.0;930.0;74;
7914;416.0;931.0;44;
7915;408.0;407.0;94;
7916;701.0;486.0;22;
7917;792.0;574.0;49;
7918;351.0;189.0;22;
7919;246.0;397.0;77;
7920;820.0;468.0;96;
7921;179.0;452.0;81;
7922;181.0;542.0;76;
7923;939.0;462.0;60;
7924;677.0;222.0;46;
7925;853.0;509.0;90;
7926;918.0;331.0;3;
7927;442.0;624.0;56;
7928;852.0;187.0;36;
7929;185.0;442.0;25;
7930;696.0;423.0;92;
7931;182.0;630.0;28;
7932;519.0;845.0;31;
7933;541.0;705.0;26;
7934;671.0;534.0;48;
7935;780.0;398.0;94;
7936;909.0;238.0;56;
7937;275.0;814.0;90;
7938;774.0;692.0;90;
7939;866.0;717.0;18;
7940;139.0;367.0;15;
7941;92.0;264.0;28;
7942;572.0;927.0;71;
7943;485.0;535.0;95;
7944;404.0;889.0;39;
7945;81.0;348.0;47;
7946;634.0;704.0;61;
7947;525.0;303.0;95;
7948;469.0;937.0;27;
7949;842.0;437.0;14;
7950;805.0;527.0;81;
7951;719.0;969.0;56;
7952;611.0;752.0;1;
7953;745.0;326.0;61;
7954;374.0;894.0;42;
7955;729.0;797.0;98;
7956;857.0;467.0;75;
7957;521.0;885.0;22;
7958;538.0;829.0;8;
7959;542.0;989.0;21;
7960;673.0;530.0;22;
7961;803.0;435.0;36;
7962;771.0;657.0;100;
7963;708.0;124.0;21;
7964;379.0;430.0;61;
7965;346.0;221.0;36;
7966;399.0;341.0;98;
7967;510.0;584.0;2;
7968;918.0;563.0;87;
7969;815.0;861.0;77;
7970;907.0;302.0;16;
7971;626.0;932.0;53;
7972;275.0;456.0;16;
7973;773.0;457.0;83;
7974;719.0;525.0;9;
7975;800.0;633.0;7;
7976;787.0;357.0;78;
7977;660.0;989.0;88;
7978;33.0;255.0;9;
7979;915.0;9.0;33;
7980;683.0;101.0;41;
7981;886.0;620.0;44;
7982;377.0;524.0;5;
7983;739.0;858.0;38;
7984;929.0;790.0;92;
7985;259.0;765.0;7;
7986;757.0;358.0;87;
7987;584.0;988.0;1;
7988;877.0;201.0;35;
7989;734.0;338.0;83;
7990;311.0;551.0;52;
7991;709.0;912.0;17;
7992;212.0;408.0;22;
7993;875.0;424.0;35;
7994;674.0;693.0;33;
7995;622.0;743.0;99;
7996;809.0;970.0;89;
7997;683.0;545.0;20;
7998;545.0;576.0;82;
7999;676.0;446.0;36;
8000;550.0;467.0;72;
8001;734.0;396.0;17;
8002;353.0;183.0;74;
8003;870.0;636.0;83;
8004;836.0;676.0;1;
8005;490.0;933.0;45;
8006;123.0;557.0;16;
8007;288.0;582.0;8;
8008;474.0;869.0;36;
8009;628.0;518.0;99;
8010;804.0;233.0;37;
8011;188.0;231.0;74;
8012;316.0;428.0;37;
8013;465.0;558.0;69;
8014;118.0;864.0;43;
8015;376.0;383.0;41;
8016;763.0;637.0;15;
8017;819.0;319.0;66;
8018;396.0;468.0;69;
8019;516.0;485.0;78;
8020;158.0;618.0;46;
8021;72.0;999.0;93;
8022;14.0;974.0;71;
8023;649.0;588.0;8;
8024;975.0;49.0;30;
8025;979.0;50.0;92;
8026;525.0;450.0;31;
8027;968.0;289.0;79;
8028;590.0;664.0;22;
8029;757.0;361.0;90;
8030;963.0;486.0;27;
8031;819.0;586.0;85;
8032;859.0;649.0;40;
8033;292.0;970.0;9;
8034;846.0;433.0;13;
8035;594.0;182.0;5;
8036;366.0;858.0;36;
8037;333.0;179.0;36;
8038;336.0;345.0;45;
8039;745.0;179.0;23;
8040;473.0;471.0;80;
8041;909.0;689.0;60;
8042;750.0;572.0;80;
8043;586.0;549.0;41;
8044;555.0;446.0;23;
8045;940.0;236.0;56;
8046;326.0;577.0;57;
8047;615.0;434.0;50;
8048;786.0;646.0;87;
8049;458.0;855.0;83;
8050;354.0;644.0;20;
8051;457.0;531.0;36;
8052;786.0;537.0;36;
8053;401.0;573.0;40;
8054;733.0;596.0;47;
