Nodo;X;Y;Demanda;Capacidad
7057;769.0;838.0;7;
7058;62.0;455.0;1;
7059;106.0;780.0;7;
7060;540.0;182.0;6;
7061;943.0;43.0;1;
7062;925.0;972.0;3;
7063;439.0;280.0;3;
7064;26.0;175.0;8;
7065;615.0;675.0;8;
7066;136.0;675.0;6;
7067;800.0;410.0;4;
7068;89.0;709.0;5;
7069;879.0;798.0;6;
7070;939.0;833.0;7;
7071;227.0;627.0;2;
7072;710.0;12.0;8;
7073;535.0;83.0;1;
7074;761.0;36.0;10;
7075;727.0;715.0;7;
7076;909.0;826.0;1;
7077;254.0;491.0;1;
7078;535.0;192.0;5;
7079;300.0;247.0;9;
7080;197.0;137.0;7;
7081;954.0;276.0;2;
7082;771.0;950.0;8;
7083;20.0;425.0;4;
7084;723.0;465.0;4;
7085;569.0;955.0;2;
7086;417.0;422.0;6;
7087;806.0;952.0;2;
7088;137.0;551.0;3;
7089;46.0;721.0;7;
7090;676.0;840.0;3;
7091;806.0;779.0;5;
7092;663.0;578.0;7;
7093;177.0;695.0;1;
7094;896.0;163.0;5;
7095;696.0;251.0;6;
7096;76.0;387.0;3;
7097;572.0;536.0;10;
7098;521.0;538.0;5;
7099;873.0;15.0;4;
7100;458.0;847.0;9;
7101;744.0;380.0;9;
7102;347.0;877.0;8;
7103;949.0;211.0;9;
7104;53.0;14.0;7;
7105;536.0;104.0;7;
7106;928.0;466.0;10;
7107;820.0;215.0;5;
7108;177.0;883.0;9;
7109;289.0;281.0;1;
7110;138.0;442.0;6;
7111;905.0;119.0;10;
7112;549.0;512.0;6;
7113;844.0;124.0;3;
7114;520.0;282.0;10;
7115;34.0;76.0;10;
7116;322.0;370.0;2;
7117;885.0;655.0;3;
7118;201.0;611.0;1;
7119;757.0;606.0;9;
7120;928.0;665.0;10;
7121;98.0;237.0;9;
7122;207.0;573.0;1;
7123;636.0;877.0;3;
7124;819.0;183.0;8;
7125;373.0;41.0;6;
7126;970.0;265.0;3;
7127;184.0;510.0;1;
7128;791.0;805.0;7;
7129;630.0;375.0;8;
7130;633.0;721.0;7;
7131;954.0;56.0;9;
7132;57.0;737.0;3;
7133;981.0;376.0;8;
7134;783.0;566.0;7;
7135;148.0;803.0;4;
7136;166.0;540.0;9;
7137;259.0;138.0;4;
7138;420.0;183.0;7;
7139;67.0;821.0;10;
7140;164.0;53.0;9;
7141;628.0;626.0;9;
7142;130.0;101.0;1;
7143;867.0;462.0;3;
7144;887.0;531.0;2;
7145;563.0;969.0;7;
7146;68.0;425.0;9;
7147;153.0;532.0;8;
7148;989.0;63.0;1;
7149;862.0;311.0;5;
7150;224.0;231.0;5;
7151;832.0;998.0;10;
7152;622.0;493.0;4;
7153;681.0;647.0;1;
7154;337.0;457.0;4;
7155;300.0;219.0;7;
7156;709.0;49.0;5;
7157;214.0;881.0;1;
7158;162.0;276.0;8;
7159;10.0;320.0;10;
7160;393.0;600.0;5;
7161;746.0;54.0;5;
7162;12.0;310.0;9;
7163;840.0;143.0;1;
7164;114.0;188.0;5;
7165;471.0;243.0;7;
7166;628.0;54.0;7;
7167;295.0;417.0;7;
7168;225.0;493.0;3;
7169;542.0;994.0;2;
7170;784.0;438.0;7;
7171;332.0;938.0;7;
7172;314.0;173.0;3;
7173;177.0;607.0;3;
7174;102.0;772.0;9;
7175;988.0;829.0;5;
7176;256.0;238.0;4;
7177;185.0;184.0;1;
7178;404.0;414.0;1;
7179;868.0;859.0;3;
7180;280.0;228.0;2;
7181;464.0;129.0;1;
7182;318.0;380.0;7;
7183;64.0;843.0;8;
7184;564.0;636.0;1;
7185;301.0;626.0;1;
7186;214.0;317.0;3;
7187;56.0;843.0;8;
7188;205.0;150.0;8;
7189;458.0;754.0;10;
7190;920.0;803.0;5;
7191;795.0;721.0;9;
7192;334.0;488.0;4;
7193;371.0;579.0;3;
7194;255.0;616.0;10;
7195;63.0;409.0;1;
7196;182.0;599.0;10;
7197;412.0;135.0;1;
7198;933.0;611.0;1;
7199;265.0;419.0;7;
7200;804.0;784.0;9;
7201;588.0;191.0;10;
7202;146.0;486.0;3;
7203;481.0;541.0;4;
7204;877.0;87.0;10;
7205;345.0;126.0;3;
7206;346.0;673.0;5;
7207;905.0;252.0;9;
7208;598.0;83.0;8;
7209;364.0;61.0;8;
7210;990.0;793.0;7;
7211;296.0;293.0;7;
7212;890.0;149.0;2;
7213;964.0;936.0;2;
7214;126.0;707.0;2;
7215;986.0;608.0;4;
7216;770.0;597.0;10;
7217;951.0;67.0;1;
7218;942.0;719.0;9;
7219;140.0;381.0;4;
7220;896.0;995.0;2;
7221;182.0;704.0;5;
7222;709.0;721.0;4;
7223;13.0;90.0;10;
7224;296.0;978.0;5;
7225;72.0;633.0;6;
7226;71.0;629.0;9;
7227;364.0;385.0;6;
7228;662.0;824.0;10;
7229;26.0;22.0;1;
7230;615.0;888.0;8;
7231;597.0;733.0;8;
7232;943.0;961.0;4;
7233;343.0;533.0;9;
7234;560.0;621.0;1;
7235;429.0;76.0;1;
7236;555.0;201.0;10;
7237;34.0;412.0;7;
7238;417.0;524.0;8;
7239;295.0;615.0;8;
7240;228.0;602.0;2;
7241;760.0;271.0;7;
7242;286.0;382.0;5;
7243;414.0;435.0;7;
7244;396.0;746.0;4;
7245;534.0;225.0;2;
7246;224.0;993.0;10;
7247;172.0;385.0;2;
7248;836.0;168.0;3;
7249;181.0;509.0;8;
7250;537.0;77.0;7;
7251;497.0;568.0;2;
7252;957.0;824.0;9;
7253;197.0;611.0;9;
7254;632.0;188.0;5;
7255;432.0;828.0;6;
7256;17.0;866.0;10;
7257;916.0;102.0;1;
7258;738.0;824.0;6;
7259;811.0;413.0;9;
7260;814.0;974.0;10;
7261;146.0;665.0;9;
7262;403.0;250.0;1;
7263;574.0;696.0;3;
7264;906.0;382.0;10;
7265;601.0;638.0;1;
7266;69.0;944.0;9;
7267;894.0;905.0;2;
7268;55.0;777.0;7;
7269;78.0;602.0;7;
7270;356.0;280.0;5;
7271;360.0;859.0;9;
7272;809.0;666.0;4;
7273;186.0;955.0;3;
7274;151.0;959.0;9;
7275;28.0;42.0;3;
7276;781.0;548.0;4;
7277;123.0;492.0;10;
7278;530.0;356.0;5;
7279;331.0;219.0;10;
7280;42.0;154.0;7;
7281;995.0;48.0;8;
7282;179.0;479.0;5;
7283;696.0;243.0;9;
7284;326.0;338.0;7;
7285;62.0;296.0;7;
7286;678.0;864.0;5;
7287;302.0;283.0;8;
7288;825.0;300.0;10;
7289;701.0;239.0;5;
7290;169.0;422.0;1;
7291;443.0;707.0;5;
7292;724.0;304.0;6;
7293;35.0;525.0;8;
7294;862.0;66.0;9;
7295;165.0;946.0;8;
7296;524.0;767.0;3;
7297;616.0;616.0;5;
7298;598.0;456.0;7;
7299;710.0;150.0;5;
7300;412.0;589.0;8;
7301;567.0;571.0;10;
7302;135.0;943.0;3;
7303;943.0;884.0;9;
7304;925.0;777.0;4;
7305;36.0;48.0;8;
7306;936.0;254.0;4;
7307;426.0;916.0;4;
7308;77.0;514.0;8;
7309;339.0;225.0;5;
7310;547.0;388.0;10;
7311;412.0;787.0;4;
7312;54.0;692.0;7;
7313;511.0;487.0;3;
7314;86.0;287.0;7;
7315;465.0;715.0;4;
7316;600.0;314.0;7;
7317;619.0;502.0;8;
7318;987.0;586.0;6;
7319;219.0;996.0;2;
7320;880.0;538.0;10;
7321;497.0;762.0;4;
7322;24.0;758.0;8;
7323;102.0;19.0;9;
7324;553.0;730.0;5;
7325;524.0;146.0;7;
7326;162.0;463.0;10;
7327;552.0;731.0;8;
7328;935.0;712.0;5;
7329;906.0;990.0;5;
7330;779.0;36.0;9;
7331;171.0;741.0;8;
7332;915.0;612.0;6;
7333;555.0;445.0;2;
7334;349.0;908.0;4;
7335;845.0;935.0;2;
7336;261.0;314.0;7;
7337;742.0;173.0;3;
7338;786.0;651.0;8;
7339;114.0;182.0;2;
7340;381.0;103.0;8;
7341;323.0;158.0;7;
7342;91.0;234.0;1;
7343;842.0;878.0;9;
7344;555.0;347.0;10;
7345;39.0;74.0;1;
7346;741.0;124.0;9;
7347;997.0;194.0;8;
7348;746.0;450.0;6;
7349;730.0;975.0;2;
7350;125.0;118.0;9;
7351;113.0;967.0;4;
7352;204.0;26.0;7;
7353;191.0;236.0;9;
7354;51.0;441.0;5;
7355;512.0;165.0;8;
7356;933.0;571.0;3;
7357;78.0;694.0;8;
7358;449.0;118.0;3;
7359;964.0;691.0;9;
7360;791.0;546.0;10;
7361;373.0;735.0;6;
7362;190.0;959.0;3;
7363;375.0;353.0;4;
7364;51.0;343.0;3;
7365;551.0;418.0;5;
7366;563.0;304.0;6;
7367;101.0;253.0;4;
7368;766.0;275.0;5;
7369;312.0;664.0;3;
7370;791.0;768.0;10;
7371;350.0;500.0;3;
7372;762.0;912.0;8;
7373;924.0;487.0;7;
7374;156.0;793.0;1;
7375;549.0;990.0;4;
7376;19.0;531.0;6;
7377;300.0;729.0;8;
7378;523.0;931.0;1;
7379;66.0;522.0;6;
7380;732.0;687.0;9;
7381;832.0;253.0;1;
7382;505.0;395.0;2;
7383;698.0;730.0;7;
7384;555.0;392.0;10;
7385;504.0;205.0;10;
7386;286.0;517.0;3;
7387;787.0;756.0;2;
7388;718.0;520.0;2;
7389;637.0;584.0;2;
7390;141.0;399.0;4;
7391;594.0;893.0;2;
7392;318.0;19.0;7;
7393;387.0;531.0;1;
7394;546.0;760.0;5;
7395;424.0;891.0;5;
7396;932.0;509.0;8;
7397;183.0;165.0;6;
7398;352.0;239.0;6;
7399;12.0;275.0;1;
7400;381.0;108.0;1;
7401;842.0;462.0;10;
7402;976.0;596.0;10;
7403;793.0;2.0;5;
7404;668.0;954.0;2;
7405;10.0;834.0;2;
7406;80.0;885.0;9;
7407;785.0;25.0;6;
7408;42.0;621.0;1;
7409;188.0;675.0;3;
7410;621.0;775.0;3;
7411;950.0;491.0;7;
7412;349.0;912.0;9;
7413;225.0;674.0;4;
7414;910.0;901.0;1;
7415;342.0;347.0;1;
7416;289.0;77.0;3;
7417;494.0;6.0;10;
7418;389.0;506.0;1;
7419;418.0;410.0;7;
7420;81.0;402.0;3;
7421;367.0;877.0;9;
7422;689.0;581.0;2;
7423;765.0;266.0;1;
7424;802.0;500.0;10;
7425;752.0;695.0;6;
7426;114.0;444.0;3;
7427;446.0;455.0;10;
7428;583.0;514.0;5;
7429;604.0;575.0;6;
7430;700.0;830.0;9;
7431;497.0;413.0;2;
7432;86.0;169.0;5;
7433;666.0;877.0;2;
7434;778.0;607.0;6;
7435;528.0;774.0;8;
7436;857.0;254.0;3;
7437;14.0;37.0;5;
7438;472.0;156.0;9;
7439;626.0;261.0;4;
7440;700.0;540.0;6;
7441;592.0;381.0;8;
7442;782.0;46.0;6;
7443;198.0;337.0;4;
7444;239.0;911.0;7;
7445;844.0;291.0;2;
7446;575.0;733.0;2;
7447;868.0;425.0;3;
7448;62.0;480.0;10;
7449;445.0;488.0;2;
7450;782.0;985.0;6;
7451;804.0;689.0;2;
7452;957.0;397.0;5;
7453;728.0;107.0;6;
7454;710.0;335.0;3;
7455;378.0;812.0;3;
7456;114.0;119.0;2;
7457;979.0;282.0;1;
7458;31.0;913.0;8;
7459;692.0;637.0;9;
7460;508.0;834.0;3;
7461;757.0;145.0;3;
7462;213.0;719.0;5;
7463;785.0;326.0;3;
7464;993.0;59.0;10;
7465;816.0;476.0;2;
7466;689.0;802.0;1;
7467;452.0;920.0;5;
7468;842.0;256.0;1;
7469;59.0;22.0;2;
7470;277.0;211.0;10;
7471;158.0;718.0;2;
7472;173.0;613.0;3;
7473;292.0;944.0;6;
7474;499.0;76.0;10;
7475;121.0;578.0;5;
7476;84.0;562.0;3;
7477;582.0;337.0;3;
7478;50.0;638.0;3;
7479;859.0;764.0;6;
7480;521.0;859.0;9;
7481;538.0;987.0;9;
7482;82.0;249.0;1;
7483;580.0;178.0;5;
7484;263.0;134.0;9;
7485;637.0;319.0;1;
7486;711.0;984.0;1;
7487;361.0;252.0;2;
7488;894.0;470.0;1;
7489;572.0;590.0;5;
7490;157.0;304.0;5;
7491;197.0;543.0;7;
7492;698.0;20.0;2;
7493;717.0;472.0;10;
7494;511.0;523.0;9;
7495;741.0;466.0;1;
7496;730.0;869.0;1;
7497;0.0;228.0;7;
7498;988.0;685.0;9;
7499;994.0;814.0;7;
7500;721.0;46.0;6;
7501;73.0;458.0;3;
7502;565.0;853.0;2;
7503;273.0;573.0;7;
7504;592.0;797.0;6;
7505;171.0;154.0;8;
7506;778.0;398.0;2;
7507;764.0;251.0;5;
7508;378.0;426.0;9;
7509;693.0;49.0;6;
7510;507.0;243.0;4;
7511;234.0;857.0;6;
7512;617.0;408.0;3;
7513;356.0;500.0;6;
7514;126.0;998.0;4;
7515;623.0;406.0;9;
7516;666.0;833.0;8;
7517;242.0;463.0;7;
7518;479.0;398.0;1;
7519;464.0;605.0;10;
7520;726.0;901.0;8;
7521;138.0;540.0;3;
7522;335.0;233.0;5;
7523;644.0;152.0;3;
7524;875.0;458.0;10;
7525;639.0;573.0;9;
7526;964.0;937.0;8;
7527;795.0;141.0;7;
7528;340.0;38.0;5;
7529;516.0;225.0;9;
7530;888.0;542.0;3;
7531;377.0;31.0;10;
7532;378.0;832.0;7;
7533;847.0;825.0;10;
7534;752.0;125.0;7;
7535;201.0;969.0;3;
7536;61.0;333.0;10;
7537;121.0;34.0;7;
7538;193.0;637.0;8;
7539;835.0;954.0;8;
7540;69.0;194.0;6;
7541;143.0;795.0;1;
7542;37.0;292.0;7;
7543;790.0;226.0;7;
7544;56.0;830.0;1;
7545;935.0;880.0;8;
7546;516.0;406.0;10;
7547;227.0;795.0;4;
7548;931.0;921.0;2;
7549;469.0;826.0;9;
7550;755.0;765.0;8;
7551;482.0;695.0;6;
7552;609.0;384.0;1;
7553;10.0;357.0;9;
7554;258.0;631.0;5;
7555;902.0;308.0;5;
7556;923.0;843.0;7;
7557;963.0;294.0;1;
7558;628.0;186.0;5;
7559;497.0;904.0;6;
7560;36.0;627.0;8;
7561;851.0;413.0;7;
7562;484.0;146.0;9;
7563;218.0;634.0;4;
7564;307.0;699.0;2;
7565;841.0;599.0;5;
7566;659.0;447.0;5;
7567;107.0;778.0;8;
7568;327.0;725.0;2;
7569;642.0;563.0;6;
7570;220.0;555.0;7;
7571;168.0;918.0;3;
7572;43.0;34.0;9;
7573;695.0;161.0;4;
7574;546.0;87.0;5;
7575;360.0;190.0;8;
7576;846.0;898.0;1;
7577;649.0;326.0;7;
7578;542.0;411.0;6;
7579;717.0;175.0;5;
7580;185.0;294.0;4;
7581;908.0;575.0;4;
7582;869.0;372.0;7;
7583;142.0;948.0;10;
7584;863.0;814.0;8;
7585;989.0;511.0;4;
7586;96.0;390.0;10;
7587;968.0;746.0;4;
7588;143.0;266.0;4;
7589;626.0;506.0;5;
7590;773.0;911.0;5;
7591;422.0;247.0;1;
7592;904.0;114.0;1;
7593;905.0;287.0;10;
7594;249.0;437.0;8;
7595;783.0;218.0;2;
7596;786.0;10.0;1;
7597;296.0;258.0;8;
7598;813.0;867.0;10;
7599;170.0;743.0;5;
7600;706.0;469.0;9;
7601;778.0;998.0;6;
7602;451.0;958.0;8;
7603;773.0;673.0;10;
7604;210.0;587.0;10;
7605;193.0;319.0;2;
7606;819.0;31.0;1;
7607;166.0;458.0;1;
7608;313.0;902.0;5;
7609;303.0;807.0;4;
7610;842.0;23.0;3;
7611;112.0;312.0;10;
7612;610.0;27.0;6;
7613;271.0;773.0;7;
7614;446.0;821.0;8;
7615;785.0;381.0;2;
7616;420.0;464.0;2;
7617;59.0;368.0;6;
7618;386.0;192.0;7;
7619;245.0;357.0;9;
7620;325.0;477.0;4;
7621;866.0;723.0;3;
7622;206.0;368.0;2;
7623;410.0;381.0;6;
7624;728.0;752.0;5;
7625;585.0;169.0;3;
7626;15.0;778.0;7;
7627;992.0;165.0;4;
7628;42.0;852.0;1;
7629;222.0;766.0;10;
7630;214.0;590.0;2;
7631;634.0;742.0;3;
7632;231.0;884.0;10;
7633;548.0;138.0;2;
7634;534.0;493.0;6;
7635;827.0;85.0;7;
7636;940.0;972.0;10;
7637;922.0;323.0;8;
7638;211.0;760.0;2;
7639;304.0;54.0;9;
7640;550.0;891.0;4;
7641;275.0;663.0;10;
7642;923.0;855.0;6;
7643;823.0;822.0;2;
7644;347.0;121.0;6;
7645;516.0;974.0;8;
7646;402.0;403.0;6;
7647;100.0;279.0;2;
7648;337.0;67.0;1;
7649;46.0;917.0;10;
7650;12.0;733.0;5;
7651;752.0;942.0;9;
7652;72.0;304.0;8;
7653;929.0;224.0;7;
7654;744.0;258.0;1;
7655;191.0;9.0;10;
7656;764.0;861.0;4;
7657;697.0;140.0;5;
7658;411.0;738.0;7;
7659;203.0;836.0;3;
7660;114.0;409.0;4;
7661;947.0;292.0;7;
7662;225.0;976.0;9;
7663;815.0;597.0;1;
7664;345.0;4.0;10;
7665;679.0;155.0;10;
7666;206.0;766.0;3;
7667;776.0;153.0;5;
7668;717.0;949.0;2;
7669;351.0;139.0;4;
7670;728.0;370.0;1;
7671;181.0;89.0;7;
7672;749.0;484.0;7;
7673;643.0;395.0;4;
7674;694.0;851.0;7;
7675;591.0;738.0;5;
7676;853.0;439.0;10;
7677;809.0;177.0;4;
7678;314.0;625.0;7;
7679;102.0;496.0;5;
7680;72.0;547.0;5;
7681;880.0;202.0;7;
7682;899.0;64.0;9;
7683;866.0;917.0;4;
7684;905.0;759.0;6;
7685;653.0;81.0;2;
7686;158.0;561.0;2;
7687;453.0;251.0;2;
7688;461.0;544.0;3;
7689;903.0;393.0;6;
7690;173.0;236.0;5;
7691;304.0;357.0;10;
7692;654.0;581.0;6;
7693;128.0;531.0;10;
7694;918.0;86.0;7;
7695;366.0;679.0;7;
7696;516.0;622.0;1;
7697;165.0;536.0;8;
7698;121.0;169.0;10;
7699;496.0;929.0;8;
7700;805.0;826.0;5;
7701;839.0;712.0;6;
7702;510.0;198.0;9;
7703;511.0;854.0;1;
7704;159.0;207.0;7;
7705;771.0;969.0;3;
7706;367.0;424.0;3;
7707;964.0;62.0;4;
7708;395.0;493.0;2;
7709;271.0;694.0;3;
7710;684.0;429.0;7;
7711;647.0;59.0;3;
7712;67.0;437.0;2;
7713;822.0;39.0;8;
7714;629.0;1.0;1;
7715;205.0;31.0;3;
7716;336.0;466.0;5;
7717;326.0;909.0;5;
7718;220.0;636.0;6;
7719;461.0;326.0;2;
7720;744.0;382.0;2;
7721;195.0;427.0;7;
7722;53.0;12.0;6;
7723;63.0;305.0;10;
7724;939.0;39.0;4;
7725;284.0;368.0;2;
7726;530.0;632.0;2;
7727;750.0;423.0;1;
7728;899.0;693.0;4;
7729;256.0;465.0;2;
7730;497.0;3.0;3;
7731;761.0;846.0;9;
7732;941.0;990.0;3;
7733;265.0;389.0;4;
7734;858.0;12.0;9;
7735;643.0;696.0;2;
7736;899.0;706.0;7;
7737;928.0;178.0;7;
7738;557.0;799.0;6;
7739;514.0;806.0;2;
7740;372.0;970.0;4;
7741;133.0;440.0;10;
7742;834.0;215.0;7;
7743;218.0;279.0;5;
7744;592.0;535.0;10;
7745;109.0;184.0;7;
7746;458.0;227.0;2;
7747;207.0;428.0;9;
7748;726.0;856.0;4;
7749;729.0;164.0;2;
7750;13.0;163.0;9;
7751;573.0;501.0;10;
7752;302.0;195.0;8;
7753;434.0;971.0;4;
7754;173.0;881.0;8;
7755;230.0;673.0;10;
7756;352.0;319.0;4;
7757;638.0;397.0;7;
7758;749.0;524.0;10;
7759;127.0;904.0;9;
7760;712.0;839.0;4;
7761;847.0;387.0;6;
7762;405.0;412.0;7;
7763;633.0;19.0;5;
7764;652.0;179.0;4;
7765;508.0;545.0;2;
7766;987.0;479.0;2;
7767;424.0;308.0;1;
7768;97.0;478.0;3;
7769;102.0;968.0;3;
7770;390.0;339.0;3;
7771;451.0;323.0;10;
7772;309.0;673.0;1;
7773;970.0;685.0;5;
7774;667.0;583.0;8;
7775;707.0;530.0;3;
7776;760.0;104.0;7;
7777;286.0;34.0;8;
7778;717.0;326.0;7;
7779;524.0;298.0;4;
7780;124.0;326.0;2;
7781;224.0;660.0;1;
7782;618.0;300.0;6;
7783;603.0;400.0;10;
7784;440.0;492.0;3;
7785;424.0;785.0;10;
7786;974.0;361.0;7;
7787;742.0;965.0;10;
7788;907.0;656.0;8;
7789;30.0;449.0;6;
7790;548.0;646.0;3;
7791;22.0;564.0;7;
7792;935.0;70.0;3;
7793;792.0;240.0;3;
7794;851.0;847.0;9;
7795;21.0;737.0;5;
7796;844.0;188.0;1;
7797;152.0;766.0;4;
7798;482.0;349.0;10;
7799;834.0;998.0;10;
7800;835.0;323.0;4;
7801;724.0;568.0;2;
7802;365.0;240.0;5;
7803;972.0;88.0;10;
7804;96.0;811.0;9;
7805;902.0;951.0;5;
7806;616.0;178.0;6;
7807;957.0;36.0;2;
7808;928.0;222.0;5;
7809;86.0;202.0;3;
7810;792.0;573.0;3;
7811;616.0;412.0;8;
7812;972.0;634.0;4;
7813;907.0;918.0;1;
7814;165.0;186.0;1;
7815;421.0;750.0;10;
7816;153.0;674.0;2;
7817;248.0;736.0;7;
7818;553.0;321.0;1;
7819;93.0;392.0;8;
7820;476.0;560.0;5;
7821;921.0;677.0;3;
7822;408.0;784.0;4;
7823;250.0;165.0;6;
7824;38.0;290.0;2;
7825;438.0;636.0;1;
7826;611.0;164.0;6;
7827;619.0;849.0;9;
7828;644.0;846.0;3;
7829;974.0;717.0;9;
7830;667.0;231.0;1;
7831;122.0;330.0;2;
7832;842.0;67.0;3;
7833;367.0;151.0;4;
7834;136.0;972.0;2;
7835;230.0;476.0;7;
7836;947.0;388.0;1;
7837;679.0;965.0;4;
7838;115.0;940.0;8;
7839;421.0;354.0;5;
7840;841.0;26.0;4;
7841;64.0;749.0;2;
7842;126.0;127.0;7;
7843;371.0;116.0;8;
7844;923.0;226.0;6;
7845;963.0;408.0;7;
7846;176.0;70.0;7;
7847;68.0;60.0;7;
7848;404.0;94.0;2;
7849;375.0;565.0;10;
7850;950.0;33.0;8;
7851;238.0;375.0;5;
7852;651.0;68.0;1;
7853;824.0;528.0;1;
7854;54.0;133.0;5;
7855;147.0;293.0;4;
7856;56.0;861.0;4;
7857;731.0;35.0;3;
7858;897.0;373.0;1;
7859;974.0;325.0;8;
7860;299.0;297.0;2;
7861;581.0;557.0;10;
7862;711.0;626.0;3;
7863;551.0;197.0;6;
7864;647.0;694.0;10;
7865;794.0;870.0;10;
7866;636.0;467.0;5;
7867;68.0;519.0;8;
7868;62.0;125.0;7;
7869;797.0;246.0;1;
7870;144.0;666.0;3;
7871;142.0;949.0;2;
7872;659.0;13.0;7;
7873;53.0;358.0;7;
7874;660.0;818.0;1;
7875;476.0;839.0;5;
7876;446.0;182.0;5;
7877;553.0;175.0;7;
7878;277.0;771.0;1;
7879;354.0;150.0;8;
7880;619.0;654.0;7;
7881;847.0;918.0;6;
7882;139.0;895.0;3;
7883;517.0;282.0;8;
7884;313.0;788.0;1;
7885;528.0;621.0;1;
7886;571.0;705.0;9;
7887;223.0;288.0;5;
7888;433.0;376.0;1;
7889;40.0;38.0;1;
7890;611.0;849.0;1;
7891;904.0;655.0;4;
7892;814.0;150.0;7;
7893;670.0;986.0;8;
7894;305.0;902.0;5;
7895;782.0;688.0;3;
7896;783.0;665.0;1;
7897;728.0;665.0;4;
7898;878.0;793.0;3;
7899;71.0;297.0;8;
7900;361.0;383.0;10;
7901;325.0;476.0;7;
7902;766.0;361.0;2;
7903;715.0;989.0;3;
7904;591.0;70.0;9;
7905;544.0;826.0;10;
7906;684.0;873.0;4;
7907;26.0;171.0;10;
7908;702.0;832.0;2;
7909;956.0;432.0;4;
7910;478.0;788.0;9;
7911;764.0;521.0;6;
7912;304.0;55.0;3;
7913;146.0;838.0;9;
7914;642.0;835.0;7;
7915;590.0;949.0;7;
7916;684.0;458.0;8;
7917;979.0;766.0;7;
7918;447.0;444.0;4;
7919;621.0;801.0;5;
7920;513.0;214.0;9;
7921;219.0;53.0;4;
7922;113.0;522.0;6;
7923;241.0;477.0;2;
7924;591.0;277.0;5;
7925;663.0;936.0;5;
7926;261.0;312.0;3;
7927;346.0;176.0;5;
7928;186.0;281.0;8;
7929;722.0;311.0;1;
7930;924.0;543.0;5;
7931;565.0;795.0;1;
7932;159.0;558.0;4;
7933;483.0;326.0;4;
7934;601.0;559.0;6;
7935;929.0;96.0;7;
7936;952.0;319.0;1;
7937;915.0;181.0;1;
7938;54.0;387.0;1;
7939;612.0;489.0;7;
7940;78.0;517.0;4;
7941;907.0;553.0;3;
7942;52.0;96.0;3;
7943;754.0;70.0;9;
7944;904.0;305.0;5;
7945;302.0;744.0;10;
7946;344.0;350.0;10;
7947;921.0;978.0;8;
7948;351.0;101.0;1;
7949;853.0;227.0;7;
7950;212.0;733.0;4;
7951;393.0;413.0;10;
7952;711.0;261.0;8;
7953;415.0;984.0;1;
7954;970.0;385.0;1;
7955;177.0;109.0;1;
7956;626.0;287.0;10;
7957;94.0;281.0;1;
7958;249.0;336.0;6;
7959;810.0;377.0;1;
7960;114.0;602.0;8;
7961;579.0;572.0;7;
7962;912.0;409.0;2;
7963;342.0;586.0;1;
7964;88.0;891.0;6;
7965;720.0;785.0;2;
7966;478.0;154.0;4;
7967;106.0;621.0;10;
7968;658.0;196.0;9;
7969;37.0;153.0;7;
7970;934.0;921.0;5;
7971;904.0;732.0;9;
7972;26.0;724.0;3;
7973;70.0;83.0;6;
7974;847.0;313.0;5;
7975;904.0;683.0;3;
7976;46.0;24.0;2;
7977;283.0;678.0;1;
7978;819.0;280.0;8;
7979;918.0;92.0;10;
7980;443.0;60.0;7;
7981;176.0;849.0;8;
7982;273.0;946.0;1;
7983;819.0;649.0;2;
7984;343.0;735.0;10;
7985;19.0;977.0;9;
7986;761.0;725.0;2;
7987;500.0;938.0;6;
7988;672.0;227.0;6;
7989;646.0;581.0;3;
7990;225.0;341.0;8;
7991;813.0;44.0;2;
7992;281.0;171.0;5;
7993;68.0;229.0;10;
7994;324.0;15.0;2;
7995;823.0;119.0;7;
7996;838.0;688.0;10;
7997;872.0;519.0;8;
7998;154.0;970.0;4;
7999;747.0;441.0;2;
8000;738.0;668.0;8;
8001;997.0;945.0;3;
8002;500.0;767.0;5;
8003;211.0;516.0;6;
8004;431.0;831.0;3;
8005;231.0;633.0;8;
8006;396.0;914.0;10;
8007;660.0;199.0;4;
8008;65.0;651.0;8;
8009;46.0;950.0;4;
8010;621.0;918.0;4;
8011;986.0;309.0;8;
8012;966.0;775.0;4;
8013;772.0;936.0;6;
8014;989.0;702.0;8;
8015;78.0;327.0;9;
8016;981.0;638.0;9;
8017;792.0;149.0;3;
8018;831.0;28.0;9;
8019;544.0;566.0;7;
8020;281.0;656.0;3;
8021;514.0;720.0;10;
8022;513.0;845.0;4;
8023;403.0;421.0;6;
8024;497.0;2.0;3;
8025;150.0;946.0;9;
8026;953.0;478.0;4;
8027;802.0;357.0;7;
8028;660.0;891.0;1;
8029;651.0;584.0;1;
8030;506.0;419.0;4;
8031;804.0;846.0;9;
8032;53.0;350.0;1;
8033;22.0;647.0;8;
8034;593.0;697.0;4;
8035;152.0;897.0;3;
8036;762.0;720.0;8;
8037;249.0;387.0;7;
8038;558.0;537.0;10;
8039;948.0;173.0;3;
8040;625.0;104.0;1;
8041;74.0;766.0;7;
8042;517.0;432.0;9;
8043;991.0;9.0;8;
8044;156.0;968.0;2;
8045;639.0;539.0;3;
8046;434.0;230.0;3;
8047;734.0;293.0;7;
8048;348.0;608.0;4;
8049;826.0;816.0;10;
8050;297.0;166.0;5;
8051;423.0;674.0;6;
8052;620.0;436.0;1;
8053;621.0;141.0;3;
8054;290.0;178.0;10;
