Nodo;X;Y;Demanda;Capacidad
7057;36.0;861.0;1;
7058;992.0;635.0;1;
7059;903.0;641.0;1;
7060;631.0;796.0;1;
7061;942.0;345.0;1;
7062;176.0;584.0;1;
7063;378.0;866.0;1;
7064;839.0;819.0;1;
7065;515.0;905.0;1;
7066;878.0;943.0;1;
7067;249.0;492.0;1;
7068;679.0;650.0;1;
7069;687.0;143.0;1;
7070;110.0;624.0;1;
7071;247.0;644.0;1;
7072;70.0;135.0;1;
7073;137.0;795.0;1;
7074;444.0;456.0;1;
7075;410.0;200.0;1;
7076;288.0;804.0;1;
7077;618.0;776.0;1;
7078;406.0;751.0;1;
7079;996.0;663.0;1;
7080;64.0;714.0;1;
7081;737.0;253.0;1;
7082;68.0;130.0;1;
7083;552.0;335.0;1;
7084;898.0;327.0;1;
7085;917.0;473.0;1;
7086;335.0;948.0;1;
7087;707.0;491.0;1;
7088;983.0;872.0;1;
7089;660.0;445.0;1;
7090;777.0;767.0;1;
7091;436.0;652.0;1;
7092;315.0;537.0;1;
7093;152.0;490.0;1;
7094;447.0;157.0;1;
7095;802.0;124.0;1;
7096;589.0;164.0;1;
7097;924.0;911.0;1;
7098;447.0;365.0;1;
7099;138.0;788.0;1;
7100;381.0;634.0;1;
7101;9.0;1.0;1;
7102;375.0;92.0;1;
7103;517.0;466.0;1;
7104;422.0;55.0;1;
7105;986.0;146.0;1;
7106;682.0;139.0;1;
7107;901.0;171.0;1;
7108;977.0;573.0;1;
7109;526.0;824.0;1;
7110;179.0;399.0;1;
7111;80.0;440.0;1;
7112;838.0;82.0;1;
7113;48.0;806.0;1;
7114;749.0;482.0;1;
7115;91.0;728.0;1;
7116;520.0;64.0;1;
7117;259.0;500.0;1;
7118;248.0;537.0;1;
7119;763.0;330.0;1;
7120;359.0;319.0;1;
7121;624.0;916.0;1;
7122;255.0;510.0;1;
7123;223.0;721.0;1;
7124;679.0;584.0;1;
7125;701.0;240.0;1;
7126;98.0;39.0;1;
7127;409.0;432.0;1;
7128;294.0;569.0;1;
7129;588.0;533.0;1;
7130;93.0;145.0;1;
7131;141.0;879.0;1;
7132;887.0;523.0;1;
7133;893.0;586.0;1;
7134;207.0;442.0;1;
7135;918.0;93.0;1;
7136;116.0;421.0;1;
7137;61.0;484.0;1;
7138;438.0;246.0;1;
7139;600.0;281.0;1;
7140;953.0;380.0;1;
7141;699.0;76.0;1;
7142;472.0;346.0;1;
7143;284.0;910.0;1;
7144;765.0;195.0;1;
7145;698.0;140.0;1;
7146;383.0;956.0;1;
7147;404.0;23.0;1;
7148;968.0;138.0;1;
7149;931.0;286.0;1;
7150;698.0;127.0;1;
7151;121.0;82.0;1;
7152;115.0;419.0;1;
7153;656.0;551.0;1;
7154;660.0;183.0;1;
7155;493.0;290.0;1;
7156;238.0;444.0;1;
7157;869.0;71.0;1;
7158;39.0;181.0;1;
7159;77.0;948.0;1;
7160;632.0;469.0;1;
7161;123.0;218.0;1;
7162;243.0;486.0;1;
7163;643.0;813.0;1;
7164;626.0;207.0;1;
7165;702.0;264.0;1;
7166;545.0;83.0;1;
7167;74.0;541.0;1;
7168;972.0;54.0;1;
7169;407.0;485.0;1;
7170;155.0;372.0;1;
7171;941.0;877.0;1;
7172;781.0;536.0;1;
7173;240.0;380.0;1;
7174;591.0;989.0;1;
7175;527.0;522.0;1;
7176;122.0;880.0;1;
7177;993.0;441.0;1;
7178;165.0;132.0;1;
7179;26.0;634.0;1;
7180;818.0;750.0;1;
7181;601.0;198.0;1;
7182;333.0;270.0;1;
7183;47.0;17.0;1;
7184;456.0;514.0;1;
7185;524.0;563.0;1;
7186;501.0;62.0;1;
7187;89.0;692.0;1;
7188;499.0;533.0;1;
7189;830.0;635.0;1;
7190;282.0;53.0;1;
7191;247.0;735.0;1;
7192;13.0;387.0;1;
7193;623.0;928.0;1;
7194;295.0;793.0;1;
7195;850.0;464.0;1;
7196;72.0;976.0;1;
7197;698.0;620.0;1;
7198;127.0;906.0;1;
7199;274.0;960.0;1;
7200;991.0;605.0;1;
7201;114.0;228.0;1;
7202;382.0;92.0;1;
7203;702.0;260.0;1;
7204;614.0;283.0;1;
7205;328.0;301.0;1;
7206;282.0;326.0;1;
7207;12.0;163.0;1;
7208;289.0;546.0;1;
7209;921.0;37.0;1;
7210;484.0;411.0;1;
7211;698.0;817.0;1;
7212;132.0;831.0;1;
7213;822.0;406.0;1;
7214;651.0;90.0;1;
7215;926.0;464.0;1;
7216;774.0;164.0;1;
7217;703.0;774.0;1;
7218;289.0;110.0;1;
7219;660.0;75.0;1;
7220;367.0;797.0;1;
7221;208.0;122.0;1;
7222;778.0;58.0;1;
7223;216.0;661.0;1;
7224;12.0;886.0;1;
7225;786.0;609.0;1;
7226;751.0;123.0;1;
7227;484.0;942.0;1;
7228;303.0;490.0;1;
7229;747.0;992.0;1;
7230;644.0;616.0;1;
7231;539.0;680.0;1;
7232;167.0;171.0;1;
7233;354.0;430.0;1;
7234;257.0;224.0;1;
7235;617.0;268.0;1;
7236;88.0;766.0;1;
7237;204.0;172.0;1;
7238;743.0;793.0;1;
7239;445.0;182.0;1;
7240;605.0;984.0;1;
7241;677.0;507.0;1;
7242;811.0;365.0;1;
7243;501.0;335.0;1;
7244;467.0;467.0;1;
7245;268.0;544.0;1;
7246;30.0;899.0;1;
7247;70.0;732.0;1;
7248;386.0;695.0;1;
7249;26.0;606.0;1;
7250;264.0;327.0;1;
7251;378.0;109.0;1;
7252;36.0;683.0;1;
7253;772.0;231.0;1;
7254;938.0;779.0;1;
7255;957.0;61.0;1;
7256;61.0;104.0;1;
7257;687.0;747.0;1;
7258;992.0;93.0;1;
7259;235.0;517.0;1;
7260;549.0;915.0;1;
7261;199.0;798.0;1;
7262;663.0;143.0;1;
7263;870.0;593.0;1;
7264;27.0;937.0;1;
7265;850.0;151.0;1;
7266;17.0;147.0;1;
7267;571.0;532.0;1;
7268;865.0;311.0;1;
7269;24.0;849.0;1;
7270;13.0;248.0;1;
7271;120.0;762.0;1;
7272;692.0;604.0;1;
7273;70.0;152.0;1;
7274;37.0;289.0;1;
7275;205.0;959.0;1;
7276;316.0;376.0;1;
7277;687.0;347.0;1;
7278;804.0;5.0;1;
7279;538.0;233.0;1;
7280;780.0;30.0;1;
7281;984.0;641.0;1;
7282;345.0;949.0;1;
7283;770.0;4.0;1;
7284;951.0;797.0;1;
7285;712.0;779.0;1;
7286;736.0;82.0;1;
7287;888.0;76.0;1;
7288;944.0;494.0;1;
7289;465.0;489.0;1;
7290;362.0;799.0;1;
7291;538.0;826.0;1;
7292;903.0;6.0;1;
7293;580.0;145.0;1;
7294;214.0;627.0;1;
7295;31.0;347.0;1;
7296;904.0;8.0;1;
7297;367.0;83.0;1;
7298;165.0;163.0;1;
7299;972.0;698.0;1;
7300;573.0;885.0;1;
7301;150.0;686.0;1;
7302;1000.0;721.0;1;
7303;636.0;271.0;1;
7304;656.0;623.0;1;
7305;698.0;422.0;1;
7306;111.0;207.0;1;
7307;333.0;321.0;1;
7308;172.0;961.0;1;
7309;418.0;449.0;1;
7310;284.0;442.0;1;
7311;857.0;488.0;1;
7312;892.0;508.0;1;
7313;901.0;37.0;1;
7314;83.0;880.0;1;
7315;137.0;136.0;1;
7316;907.0;924.0;1;
7317;471.0;565.0;1;
7318;901.0;182.0;1;
7319;389.0;866.0;1;
7320;673.0;447.0;1;
7321;830.0;247.0;1;
7322;209.0;767.0;1;
7323;108.0;395.0;1;
7324;770.0;519.0;1;
7325;299.0;906.0;1;
7326;476.0;534.0;1;
7327;648.0;457.0;1;
7328;61.0;140.0;1;
7329;662.0;766.0;1;
7330;294.0;530.0;1;
7331;460.0;750.0;1;
7332;796.0;880.0;1;
7333;926.0;803.0;1;
7334;636.0;631.0;1;
7335;554.0;942.0;1;
7336;349.0;34.0;1;
7337;328.0;483.0;1;
7338;581.0;280.0;1;
7339;802.0;727.0;1;
7340;552.0;417.0;1;
7341;556.0;473.0;1;
7342;745.0;289.0;1;
7343;622.0;412.0;1;
7344;927.0;211.0;1;
7345;162.0;459.0;1;
7346;612.0;599.0;1;
7347;971.0;676.0;1;
7348;343.0;121.0;1;
7349;807.0;398.0;1;
7350;821.0;420.0;1;
7351;4.0;600.0;1;
7352;966.0;855.0;1;
7353;388.0;959.0;1;
