Nodo;X;Y;Demanda;Capacidad
7057;222.0;319.0;83;
7058;350.0;240.0;37;
7059;740.0;440.0;55;
7060;717.0;600.0;64;
7061;222.0;462.0;91;
7062;835.0;533.0;64;
7063;875.0;480.0;72;
7064;824.0;584.0;72;
7065;23.0;408.0;75;
7066;959.0;636.0;88;
7067;302.0;347.0;53;
7068;175.0;205.0;74;
7069;341.0;309.0;50;
7070;255.0;403.0;22;
7071;226.0;247.0;75;
7072;122.0;452.0;2;
7073;491.0;249.0;35;
7074;257.0;577.0;90;
7075;844.0;515.0;57;
7076;793.0;567.0;72;
7077;886.0;386.0;53;
7078;283.0;277.0;61;
7079;810.0;526.0;73;
7080;944.0;532.0;7;
7081;822.0;597.0;73;
7082;749.0;523.0;3;
7083;867.0;576.0;73;
7084;785.0;469.0;74;
7085;332.0;318.0;70;
7086;849.0;538.0;63;
7087;600.0;500.0;37;
7088;305.0;168.0;30;
7089;876.0;545.0;95;
7090;862.0;596.0;85;
7091;315.0;499.0;47;
7092;910.0;837.0;74;
7093;360.0;412.0;17;
7094;309.0;322.0;50;
7095;665.0;474.0;44;
7096;777.0;560.0;28;
7097;799.0;589.0;28;
7098;962.0;620.0;98;
7099;889.0;564.0;35;
7100;854.0;550.0;87;
7101;394.0;192.0;27;
7102;837.0;700.0;57;
7103;261.0;368.0;66;
7104;100.0;296.0;17;
7105;851.0;624.0;32;
7106;345.0;391.0;15;
7107;733.0;620.0;50;
7108;223.0;418.0;53;
7109;884.0;488.0;53;
7110;270.0;369.0;100;
7111;199.0;437.0;11;
7112;850.0;603.0;89;
7113;213.0;361.0;29;
7114;161.0;390.0;53;
7115;270.0;224.0;1;
7116;860.0;512.0;70;
7117;796.0;312.0;82;
7118;890.0;591.0;35;
7119;907.0;625.0;40;
7120;303.0;344.0;36;
7121;323.0;336.0;69;
7122;289.0;427.0;74;
7123;308.0;369.0;86;
7124;332.0;335.0;82;
7125;260.0;252.0;20;
7126;869.0;560.0;60;
7127;377.0;338.0;11;
7128;820.0;468.0;16;
7129;751.0;572.0;64;
7130;832.0;490.0;56;
7131;264.0;326.0;13;
7132;342.0;497.0;21;
7133;365.0;418.0;42;
7134;810.0;520.0;12;
7135;905.0;451.0;68;
7136;827.0;542.0;56;
7137;207.0;304.0;78;
7138;246.0;222.0;68;
7139;838.0;498.0;30;
7140;931.0;556.0;73;
7141;307.0;326.0;72;
7142;795.0;429.0;69;
7143;500.0;349.0;6;
7144;891.0;516.0;52;
7145;287.0;281.0;48;
7146;733.0;377.0;75;
7147;900.0;608.0;86;
7148;862.0;347.0;61;
7149;631.0;606.0;96;
7150;279.0;357.0;66;
7151;230.0;477.0;94;
7152;173.0;147.0;34;
7153;789.0;424.0;54;
7154;102.0;315.0;52;
7155;215.0;472.0;89;
7156;879.0;561.0;17;
7157;718.0;497.0;66;
7158;721.0;563.0;61;
7159;457.0;157.0;60;
7160;923.0;559.0;4;
7161;301.0;143.0;75;
7162;837.0;493.0;39;
7163;791.0;492.0;28;
7164;876.0;660.0;81;
7165;382.0;341.0;25;
7166;367.0;483.0;93;
7167;868.0;516.0;67;
7168;870.0;510.0;8;
7169;395.0;308.0;79;
7170;752.0;535.0;63;
7171;220.0;263.0;64;
7172;261.0;451.0;68;
7173;285.0;477.0;81;
7174;452.0;434.0;50;
7175;314.0;319.0;84;
7176;851.0;524.0;25;
7177;601.0;673.0;14;
7178;837.0;545.0;13;
7179;318.0;201.0;83;
7180;347.0;317.0;64;
7181;756.0;663.0;7;
7182;306.0;405.0;39;
7183;290.0;299.0;53;
7184;323.0;308.0;25;
7185;270.0;333.0;18;
7186;327.0;356.0;52;
7187;897.0;485.0;100;
7188;789.0;703.0;35;
7189;294.0;375.0;58;
7190;850.0;575.0;24;
7191;321.0;267.0;80;
7192;398.0;433.0;39;
7193;809.0;526.0;65;
7194;795.0;559.0;55;
7195;317.0;319.0;5;
7196;131.0;423.0;85;
7197;852.0;539.0;87;
7198;895.0;583.0;5;
7199;308.0;341.0;39;
7200;113.0;139.0;46;
7201;902.0;547.0;57;
7202;942.0;524.0;82;
7203;374.0;210.0;35;
7204;835.0;604.0;86;
7205;801.0;476.0;45;
7206;804.0;533.0;64;
7207;970.0;509.0;18;
7208;259.0;408.0;65;
7209;892.0;522.0;11;
7210;341.0;380.0;33;
7211;240.0;97.0;41;
7212;411.0;354.0;81;
7213;217.0;439.0;7;
7214;433.0;383.0;67;
7215;787.0;620.0;64;
7216;974.0;558.0;26;
7217;921.0;418.0;3;
7218;739.0;359.0;43;
7219;903.0;534.0;19;
7220;689.0;910.0;6;
7221;35.0;364.0;72;
7222;918.0;433.0;22;
7223;334.0;312.0;49;
7224;316.0;259.0;81;
7225;335.0;225.0;55;
7226;267.0;321.0;45;
7227;947.0;483.0;89;
7228;816.0;486.0;76;
7229;768.0;601.0;79;
7230;310.0;464.0;33;
7231;777.0;457.0;6;
7232;888.0;504.0;78;
7233;262.0;343.0;92;
7234;693.0;657.0;54;
7235;862.0;556.0;89;
7236;872.0;556.0;23;
7237;232.0;395.0;83;
7238;803.0;478.0;57;
7239;704.0;521.0;80;
7240;319.0;352.0;8;
7241;360.0;367.0;32;
7242;592.0;554.0;37;
7243;357.0;398.0;82;
7244;820.0;554.0;84;
7245;693.0;292.0;55;
7246;962.0;759.0;7;
7247;290.0;328.0;98;
7248;241.0;318.0;37;
7249;872.0;488.0;96;
7250;817.0;601.0;96;
7251;218.0;230.0;12;
7252;860.0;601.0;7;
7253;313.0;266.0;19;
7254;705.0;536.0;8;
7255;850.0;547.0;72;
7256;213.0;289.0;75;
7257;160.0;147.0;34;
7258;846.0;527.0;74;
7259;826.0;571.0;42;
7260;734.0;703.0;90;
7261;761.0;515.0;42;
7262;902.0;527.0;61;
7263;302.0;459.0;21;
7264;855.0;549.0;54;
7265;255.0;361.0;67;
7266;298.0;402.0;54;
7267;652.0;532.0;74;
7268;929.0;540.0;11;
7269;400.0;334.0;46;
7270;329.0;376.0;53;
7271;292.0;372.0;51;
7272;458.0;92.0;10;
7273;331.0;294.0;68;
7274;264.0;493.0;66;
7275;250.0;218.0;27;
7276;273.0;353.0;53;
7277;297.0;363.0;55;
7278;226.0;323.0;43;
7279;887.0;666.0;79;
7280;168.0;216.0;75;
7281;775.0;559.0;19;
7282;867.0;470.0;42;
7283;248.0;358.0;45;
7284;231.0;348.0;22;
7285;277.0;331.0;25;
7286;297.0;517.0;38;
7287;904.0;571.0;91;
7288;391.0;183.0;24;
7289;893.0;571.0;84;
7290;951.0;415.0;64;
7291;225.0;251.0;11;
7292;390.0;373.0;70;
7293;343.0;335.0;86;
7294;788.0;552.0;21;
7295;849.0;590.0;25;
7296;991.0;799.0;64;
7297;849.0;479.0;76;
7298;831.0;603.0;95;
7299;832.0;555.0;52;
7300;797.0;599.0;29;
7301;305.0;365.0;22;
7302;205.0;396.0;70;
7303;813.0;205.0;43;
7304;851.0;486.0;81;
7305;263.0;300.0;80;
7306;710.0;607.0;41;
7307;200.0;276.0;22;
7308;348.0;436.0;67;
7309;394.0;188.0;28;
7310;180.0;365.0;25;
7311;962.0;493.0;62;
7312;440.0;466.0;9;
7313;243.0;263.0;22;
7314;927.0;635.0;66;
7315;786.0;637.0;54;
7316;332.0;247.0;42;
7317;321.0;322.0;79;
7318;928.0;470.0;72;
7319;809.0;565.0;90;
7320;863.0;654.0;66;
7321;323.0;379.0;64;
7322;356.0;332.0;40;
7323;242.0;343.0;35;
7324;925.0;360.0;25;
7325;393.0;303.0;61;
7326;108.0;300.0;44;
7327;280.0;321.0;24;
7328;772.0;572.0;89;
7329;170.0;411.0;50;
7330;198.0;453.0;43;
7331;237.0;353.0;39;
7332;717.0;599.0;76;
7333;757.0;602.0;17;
7334;259.0;323.0;67;
7335;861.0;524.0;38;
7336;454.0;226.0;36;
7337;666.0;522.0;76;
7338;478.0;228.0;20;
7339;959.0;639.0;91;
7340;844.0;685.0;98;
7341;297.0;310.0;78;
7342;273.0;333.0;11;
7343;274.0;542.0;92;
7344;224.0;413.0;38;
7345;773.0;520.0;85;
7346;206.0;396.0;21;
7347;143.0;61.0;75;
7348;796.0;558.0;31;
7349;836.0;515.0;33;
7350;340.0;338.0;100;
7351;822.0;554.0;72;
7352;605.0;346.0;30;
7353;310.0;382.0;5;
7354;202.0;351.0;56;
7355;151.0;349.0;50;
7356;343.0;542.0;20;
7357;396.0;371.0;43;
7358;699.0;394.0;68;
7359;244.0;101.0;97;
7360;286.0;262.0;18;
7361;859.0;576.0;2;
7362;235.0;426.0;89;
7363;864.0;442.0;37;
7364;774.0;491.0;89;
7365;229.0;344.0;48;
7366;848.0;444.0;19;
7367;896.0;656.0;33;
7368;771.0;551.0;50;
7369;797.0;571.0;64;
7370;870.0;467.0;80;
7371;319.0;299.0;92;
7372;285.0;327.0;44;
7373;785.0;647.0;98;
7374;418.0;104.0;28;
7375;898.0;446.0;60;
7376;902.0;478.0;65;
7377;461.0;6.0;94;
7378;189.0;318.0;62;
7379;896.0;629.0;61;
7380;803.0;645.0;15;
7381;717.0;469.0;19;
7382;734.0;629.0;26;
7383;10.0;49.0;54;
7384;485.0;273.0;56;
7385;290.0;257.0;13;
7386;196.0;364.0;21;
7387;891.0;415.0;75;
7388;765.0;442.0;49;
7389;214.0;160.0;16;
7390;863.0;605.0;15;
7391;864.0;597.0;52;
7392;260.0;328.0;63;
7393;271.0;196.0;22;
7394;146.0;339.0;88;
7395;830.0;505.0;64;
7396;218.0;321.0;11;
7397;789.0;636.0;12;
7398;242.0;379.0;51;
7399;189.0;320.0;29;
7400;317.0;395.0;70;
7401;765.0;525.0;16;
7402;714.0;737.0;33;
7403;930.0;546.0;14;
7404;239.0;501.0;26;
7405;835.0;611.0;78;
7406;798.0;629.0;71;
7407;255.0;336.0;42;
7408;593.0;565.0;81;
7409;942.0;608.0;92;
7410;820.0;324.0;31;
7411;827.0;672.0;85;
7412;259.0;460.0;30;
7413;905.0;450.0;84;
7414;193.0;336.0;25;
7415;14.0;294.0;26;
7416;728.0;777.0;4;
7417;331.0;494.0;1;
7418;302.0;221.0;23;
7419;838.0;499.0;66;
7420;896.0;547.0;5;
7421;684.0;781.0;49;
7422;287.0;280.0;31;
7423;823.0;506.0;29;
7424;352.0;477.0;29;
7425;799.0;381.0;82;
7426;240.0;514.0;81;
7427;870.0;770.0;22;
7428;118.0;551.0;4;
7429;802.0;546.0;64;
7430;876.0;503.0;94;
7431;895.0;341.0;43;
7432;272.0;269.0;53;
7433;785.0;512.0;88;
7434;258.0;336.0;14;
7435;187.0;247.0;98;
7436;723.0;397.0;80;
7437;281.0;354.0;96;
7438;764.0;743.0;42;
7439;856.0;597.0;3;
7440;842.0;517.0;40;
7441;1.0;99.0;22;
7442;936.0;578.0;64;
7443;337.0;203.0;17;
7444;319.0;335.0;54;
7445;875.0;599.0;1;
7446;72.0;392.0;13;
7447;348.0;461.0;77;
7448;807.0;379.0;48;
7449;122.0;645.0;85;
7450;760.0;723.0;60;
7451;66.0;348.0;98;
7452;357.0;331.0;62;
7453;877.0;644.0;20;
7454;907.0;527.0;55;
7455;711.0;509.0;52;
7456;937.0;576.0;52;
7457;954.0;622.0;86;
7458;761.0;772.0;7;
7459;561.0;640.0;79;
7460;752.0;577.0;92;
7461;769.0;595.0;50;
7462;240.0;309.0;70;
7463;846.0;675.0;88;
7464;960.0;542.0;38;
7465;838.0;531.0;17;
7466;388.0;430.0;58;
7467;320.0;364.0;68;
7468;341.0;394.0;62;
7469;397.0;424.0;7;
7470;400.0;468.0;61;
7471;942.0;636.0;69;
7472;302.0;287.0;15;
7473;880.0;451.0;65;
7474;292.0;337.0;77;
7475;274.0;324.0;8;
7476;960.0;427.0;100;
7477;335.0;349.0;15;
7478;784.0;761.0;2;
7479;892.0;634.0;76;
7480;400.0;242.0;19;
7481;754.0;631.0;19;
7482;537.0;576.0;48;
7483;311.0;373.0;16;
7484;773.0;576.0;28;
7485;614.0;630.0;43;
7486;830.0;563.0;67;
7487;766.0;653.0;41;
7488;969.0;493.0;15;
7489;334.0;313.0;42;
7490;904.0;512.0;51;
7491;297.0;306.0;50;
7492;709.0;511.0;90;
7493;789.0;459.0;65;
7494;735.0;515.0;94;
7495;325.0;363.0;45;
7496;201.0;341.0;70;
7497;844.0;522.0;19;
7498;774.0;544.0;88;
7499;319.0;397.0;6;
7500;818.0;476.0;84;
7501;766.0;510.0;14;
7502;343.0;283.0;55;
7503;825.0;520.0;62;
7504;384.0;194.0;55;
7505;239.0;346.0;7;
7506;791.0;499.0;20;
7507;764.0;523.0;58;
7508;787.0;563.0;75;
7509;175.0;348.0;28;
7510;171.0;424.0;56;
7511;907.0;508.0;78;
7512;234.0;472.0;62;
7513;238.0;384.0;11;
7514;645.0;561.0;19;
7515;833.0;672.0;21;
7516;800.0;535.0;59;
